EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
6807481,Away,4-2-3-1,Asier Riesgo,asier-riesgo,G,False,0,11,33,10,4,4,4,2,90,Ander Capa,ander-capa,D,False,0,20,3,0,2,0,0,0,90,Mauro Dos Santos,mauro-dos-santos,D,False,0,21,12,7,5,0,0,0,90,Iván Ramis,ivan-ramis,D,False,0,16,6,5,8,0,0,0,90,Antonio Luna,antonio-luna,D,False,0,17,4,2,3,0,0,0,90,Gonzalo Escalante,gonzalo-escalante,M,False,0,21,4,2,1,0,0,0,66,Dani García,dani-garcia,M,False,0,34,6,5,5,0,0,0,90,Keko,keko,F,False,0,21,4,2,0,0,0,0,90,Adrián González,adrian-gonzalez,M,False,0,26,4,2,1,0,0,0,90,Saúl Berjón,saul-berjon,F,False,0,9,5,3,0,0,0,0,66,Sergi Enrich,sergi-enrich,F,False,0,14,0,0,0,0,0,0,81,David Juncà,david-junca,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Eddy İsrafilov,eddy-israfilov,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Borja Bastón,borja-baston,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807380,Home,4-3-3,Claudio Bravo,claudio-bravo,G,False,0,25,4,3,0,1,1,0,90,Sergi Roberto,sergi-roberto,D,False,0,44,2,1,2,0,0,0,90,Javier Mascherano,javier-mascherano,M,False,0,63,12,7,1,0,0,0,90,Thomas Vermaelen,thomas-vermaelen,D,False,0,57,5,4,5,0,0,0,89,Jordi Alba,jordi-alba,D,False,0,68,4,2,3,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,False,0,36,4,4,0,0,0,0,63,Sergio Busquets,sergio-busquets,M,False,0,72,10,9,4,0,0,0,90,Andrés Iniesta,andres-iniesta,F,False,0,61,4,3,0,0,0,0,90,Lionel Messi,lionel-messi,F,False,0,69,11,10,0,0,0,0,90,Luis Suárez,luis-suarez,F,False,0,7,0,0,0,0,0,0,90,Neymar,neymar,M,False,0,50,3,1,0,0,0,0,87,Rafinha Alcântara,rafinha-alcantara,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Sandro Ramírez,sandro-ramirez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Jérémy Mathieu,jeremy-mathieu,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807380,Away,4-4-2,Carlos Kameni,carlos-kameni,G,False,0,10,30,8,1,9,12,0,90,Roberto Rosales,roberto-rosales,D,False,0,21,6,1,1,0,0,0,90,Marcos Angeleri,marcos-angeleri,D,False,0,5,1,0,6,0,0,0,90,Weligton,weligton,D,False,0,1,1,0,2,0,0,0,25,Miguel Torres,miguel-torres,D,False,0,3,4,0,4,0,0,0,90,Ricardo Horta,ricardo-horta,M,False,0,17,2,1,1,0,0,0,73,Fernando Tissone,fernando-tissone,M,False,0,11,4,2,1,0,0,0,90,Recio,recio,M,False,0,18,4,3,1,0,0,0,90,Juankar,juankar,D,False,0,15,0,0,3,0,0,0,90,Duje Čop,duje-cop,F,False,0,11,2,0,0,0,0,0,90,Nordin Amrabat,nordin-amrabat,M,False,0,1,1,0,0,0,0,0,54,Raúl Albentosa,raul-albentosa,D,True,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,65.0,Charles Días,charles-dias,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,Juanpi Añor,juanpi-anor,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807352,Home,4-4-2,Antonio Adán,antonio-adan,G,False,0,13,16,5,2,2,2,0,90,Cristiano Piccini,cristiano-piccini,D,False,0,40,0,0,0,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,30,12,7,5,0,0,0,90,Bruno González,bruno-gonzalez,D,False,0,26,7,6,4,0,0,0,90,Juan Manuel Vargas,juan-manuel-vargas,D,False,0,26,7,3,1,0,0,0,90,Álvaro Cejudo,alvaro-cejudo,M,False,0,24,5,3,1,0,0,0,65,Xavi Torres,xavi-torres,D,False,0,42,10,8,0,0,0,0,90,Alfred N'Diaye,alfred-ndiaye,M,False,0,14,1,1,0,0,0,0,76,Francisco Portillo,francisco-portillo,M,False,0,43,2,2,1,0,0,0,90,Jorge Molina,jorge-molina,F,False,0,13,1,0,0,0,0,0,81,Rubén Castro,ruben-castro,F,False,0,19,0,0,0,0,0,0,90,Dani Ceballos,dani-ceballos,M,True,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,Fabián Ruiz,fabian-ruiz,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Vincenzo Rennella,vincenzo-rennella,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807352,Away,4-4-2,Alphonse Aréola,alphonse-areola,G,False,0,12,24,12,0,1,5,0,90,Mario Gaspar,mario-gaspar,D,False,0,5,7,2,1,0,0,0,90,Eric Bailly,eric-bailly,D,False,0,6,6,2,8,0,0,0,90,Víctor Ruiz,victor-ruiz,D,False,0,11,8,5,8,0,0,0,90,Jaume Costa,jaume-costa,D,False,0,10,5,1,4,0,0,0,90,Matías Nahuel,matias-nahuel,M,False,0,18,4,2,2,0,0,0,90,Tomás Pina,tomas-pina,M,False,0,17,6,4,2,0,0,0,90,Bruno Soriano,bruno-soriano,M,False,0,21,2,0,7,0,0,0,89,Samu Castillejo,samu-castillejo,M,False,0,9,1,1,0,0,0,0,77,Léo Baptistão,leo-baptistao,F,False,0,8,0,0,2,0,0,0,61,Roberto Soldado,roberto-soldado,F,False,0,11,3,3,3,0,0,0,67,Cédric Bakambu,cedric-bakambu,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Samu García,samu-garcia,M,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,Manu Trigueros,manu-trigueros,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807358,Home,4-2-3-1,Andrés Fernández,andres-fernandez,G,False,0,26,18,11,3,1,1,0,90,Dimitri Foulquier,dimitri-foulquier,D,False,0,5,0,0,1,0,0,0,45,Jean-Sylvain Babin,jean-sylvain-babin,D,False,0,56,9,5,6,0,0,0,90,Diego Mainz,diego-mainz,D,False,0,49,7,0,4,0,0,0,90,Salvador Ruiz,salvador-ruiz,M,False,0,21,1,0,1,0,0,0,56,Rubén Pérez,ruben-perez,M,False,0,58,11,6,0,0,0,0,90,Javi Marquez,javi-marquez,M,False,0,49,16,10,1,0,0,0,90,Rober Ibáñez,rober-ibanez,M,False,0,10,1,1,0,0,0,0,73,Rubén Rochina,ruben-rochina,M,False,0,32,8,4,0,0,0,0,90,Piti,piti,F,False,0,8,1,0,0,0,0,0,45,Youssef El Arabi,youssef-el-arabi,F,False,0,13,2,1,0,0,0,0,90,Miguel Lopes,miguel-lopes,D,True,0.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,Isaac Success,isaac-success,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Edgar Méndez,edgar-mendez,F,True,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807358,Away,4-2-3-1,Xabier Irureta,xabier-irureta,G,False,0,7,22,6,6,1,5,3,90,Ander Capa,ander-capa,D,False,0,17,8,3,5,0,0,0,90,Mauro Dos Santos,mauro-dos-santos,D,False,0,15,6,2,3,0,0,0,90,Iván Ramis,ivan-ramis,D,False,0,23,8,4,7,0,0,0,90,Antonio Luna,antonio-luna,D,False,0,24,6,2,0,0,0,0,90,Dani García,dani-garcia,M,False,0,38,7,3,0,0,0,0,90,Adrián González,adrian-gonzalez,M,False,0,15,3,3,0,0,0,0,66,Keko,keko,F,False,0,15,2,1,0,0,0,0,90,Gonzalo Escalante,gonzalo-escalante,M,False,0,29,3,1,2,0,0,0,90,Saúl Berjón,saul-berjon,F,False,0,19,1,0,0,0,0,0,76,Sergi Enrich,sergi-enrich,F,False,0,13,0,0,3,0,0,0,79,Mikel Arruabarrena,mikel-arruabarrena,F,True,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,David Juncà,david-junca,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Borja Bastón,borja-baston,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807354,Home,4-2-3-1,Germán Lux,german-lux,G,False,0,18,24,11,1,2,2,1,90,Laure,laure,D,False,0,27,3,0,3,0,0,0,90,Alberto Lopo,alberto-lopo,D,False,0,39,11,4,11,0,0,0,90,Sidnei,sidnei,D,False,0,51,10,5,4,0,0,0,90,Fernando Navarro,fernando-navarro,D,False,0,31,3,2,5,0,0,0,90,Pedro Mosquera,pedro-mosquera,M,False,0,58,6,4,2,0,0,0,90,Celso Borges,celso-borges,M,False,0,37,5,5,4,0,0,0,90,Juanfran,juanfran,D,False,0,20,1,0,1,0,0,0,74,Fayçal Fajr,faycal-fajr,M,False,0,44,7,4,0,0,0,0,90,Cani,cani,M,False,0,25,6,4,0,0,0,0,63,Lucas Pérez,lucas-perez,F,False,0,19,1,0,0,0,0,0,90,Oriol Riera,oriol-riera,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Federico Cartabia,federico-cartabia,M,True,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807354,Away,4-4-2,Gerónimo Rulli,geronimo-rulli,G,False,0,11,19,9,2,1,5,1,90,Joseba Zaldúa,joseba-zaldua,D,False,0,22,5,1,5,0,0,0,90,Diego Reyes,diego-reyes,D,False,0,19,5,3,3,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,24,11,3,11,0,0,0,90,Alberto de la Bella,alberto-de-la-bella,D,False,0,17,4,1,7,0,0,0,90,Xabi Prieto,xabi-prieto,M,False,0,36,2,2,0,0,0,0,90,Rubén Pardo,ruben-pardo,M,False,0,28,10,5,0,0,0,0,90,Markel Bergara,markel-bergara,M,False,0,25,1,0,2,0,0,0,90,Bruma,bruma,M,False,0,21,0,0,0,0,0,0,85,Carlos Vela,carlos-vela,F,False,0,23,3,2,0,0,0,0,88,Jonathas,jonathas,F,False,0,19,0,0,1,0,0,0,90,Sergio Canales,sergio-canales,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Gonzalo Castro,gonzalo-castro,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807350,Home,4-4-2,Jan Oblak,jan-oblak,G,False,0,12,14,5,0,1,1,0,90,Juanfran,juanfran,D,False,0,45,5,1,0,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0,44,7,4,2,0,0,0,90,Diego Godín,diego-godin,D,False,0,63,8,6,3,0,0,0,90,Filipe Luís,filipe-luis,D,False,0,57,3,2,1,0,0,0,90,Óliver Torres,oliver-torres,M,False,0,28,1,1,0,0,0,0,65,Gabi,gabi,M,False,0,64,8,5,0,0,0,0,90,Tiago,tiago,M,False,0,59,8,5,1,0,0,0,90,Koke,koke,M,False,0,69,3,1,1,0,0,0,90,Jackson Martínez,jackson-martinez,F,False,0,14,1,0,0,0,0,0,59,Antoine Griezmann,antoine-griezmann,F,False,0,41,0,0,0,0,0,0,81,Fernando Torres,fernando-torres,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Ángel Correa,angel-correa,F,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Raúl García,raul-garcia,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807350,Away,5-4-1,Raúl Lizoain,raul-lizoain,G,False,0,16,26,11,2,1,2,0,90,David Simón,david-simon,D,False,0,17,2,0,1,0,0,0,90,Antolín Alcaraz,antolin-alcaraz,D,False,0,42,14,7,4,0,0,0,90,Aythami Artiles,aythami-artiles,D,False,0,44,7,6,10,0,0,0,90,Pedro Bigas,pedro-bigas,D,False,0,34,6,3,7,0,0,0,90,Dani Castellano,dani-castellano,D,False,0,20,5,2,1,0,0,0,80,Roque Mesa,roque-mesa,M,False,0,19,0,0,1,0,0,0,64,Hernán,hernan,M,False,0,17,1,0,1,0,0,0,63,Javi Castellano,javi-castellano,M,False,0,30,6,2,5,0,0,0,90,Jonathan Viera,jonathan-viera,M,False,0,26,2,1,0,0,0,0,90,Sergio Araujo,sergio-araujo,F,False,0,9,0,0,2,0,0,0,90,Vicente Gómez,vicente-gomez,M,True,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,Momo,momo,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Willian José,willian-jose,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807355,Home,4-4-2,Carlos Kameni,carlos-kameni,G,False,0,10,15,6,2,1,2,1,90,Roberto Rosales,roberto-rosales,D,False,0,31,8,5,1,0,0,0,90,Raúl Albentosa,raul-albentosa,D,False,0,35,11,8,2,0,0,0,90,Marcos Angeleri,marcos-angeleri,D,False,0,29,9,2,7,0,0,0,90,Arthur Boka,arthur-boka,D,False,0,32,2,2,0,0,0,0,90,Ricardo Horta,ricardo-horta,M,False,0,21,3,1,0,0,0,0,80,Fernando Tissone,fernando-tissone,M,False,0,38,4,3,1,0,0,0,90,Sergi Darder,sergi-darder,M,False,0,29,5,3,0,0,0,0,85,Nordin Amrabat,nordin-amrabat,M,False,0,24,1,1,0,0,0,0,90,Charles Días,charles-dias,F,False,0,16,2,1,1,0,0,0,90,Duje Čop,duje-cop,F,False,0,14,0,0,1,0,0,0,67,Duda,duda,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,Juankar,juankar,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Juanpi Añor,juanpi-anor,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807355,Away,4-2-3-1,Beto,beto,G,False,0,17,29,13,1,2,4,0,90,Coke,coke,D,False,0,12,5,1,2,0,0,0,90,Adil Rami,adil-rami,D,False,0,21,6,3,4,0,0,0,90,Grzegorz Krychowiak,grzegorz-krychowiak,M,False,0,23,3,2,2,0,0,0,90,Benoît Trémoulinas,benoit-tremoulinas,D,False,0,22,4,2,1,0,0,0,90,Vicente Iborra,vicente-iborra,M,False,0,21,2,2,2,0,0,0,90,Steven​ N'Zonzi,steven-nzonzi,M,False,0,25,1,1,1,0,0,0,69,José Antonio Reyes,jose-antonio-reyes,M,False,0,12,2,2,0,0,0,0,65,Éver Banega,ever-banega,M,False,0,24,8,6,1,0,0,0,73,Vitolo,vitolo,M,False,0,15,0,0,1,0,0,0,90,Kévin Gameiro,kevin-gameiro,F,False,0,9,0,0,0,0,0,0,81,Yevhen Konoplyanka,yevhen-konoplyanka,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Mariano,mariano,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Ciro Immobile,ciro-immobile,F,True,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807384,Home,5-3-2,Rubén Martínez,ruben-martinez,G,False,0,6,16,4,3,2,2,0,90,José Luis Morales,jose-luis-morales,F,False,0,18,8,1,1,0,0,0,69,Ángel Trujillo,angel-trujillo,D,False,0,26,5,2,1,0,0,0,90,Zouhair Feddal,zouhair-feddal,D,False,0,32,5,3,10,0,0,0,90,Juanfran,juanfran,D,False,0,30,13,5,0,0,0,0,90,Toño,tono,D,False,0,22,3,0,1,0,0,0,90,Víctor Camarasa,victor-camarasa,M,False,0,38,4,2,2,0,0,0,90,José Mari,jose-mari,M,False,0,51,7,5,2,0,0,0,90,Verza,verza,M,False,0,55,4,4,2,0,0,0,90,Nabil Ghilas,nabil-ghilas,F,False,0,13,0,0,0,0,0,0,86,Deyverson,deyverson,F,False,0,7,1,0,0,0,0,0,69,Iván López,ivan-lopez,D,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Víctor Casadesus,casadesus-victor,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Roger Martí,roger-marti,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807384,Away,4-4-2,Beto,beto,G,False,0,17,23,13,3,1,3,2,90,Coke,coke,D,False,0,25,6,1,5,0,0,0,90,Marco Andreolli,marco-andreolli,D,False,0,30,6,5,8,0,0,0,90,Timothée Kolodziejczak,timothee-kolodziejczak,M,False,0,24,10,5,4,0,0,0,90,Benoît Trémoulinas,benoit-tremoulinas,D,False,0,22,7,3,3,0,0,0,90,Vitolo,vitolo,M,False,0,21,1,1,0,0,0,0,90,Steven​ N'Zonzi,steven-nzonzi,M,False,0,30,1,1,3,0,0,0,90,Grzegorz Krychowiak,grzegorz-krychowiak,M,False,0,32,4,3,2,0,0,0,90,Gaël Kakuta,gael-kakuta,M,False,0,5,1,0,0,0,0,0,31,Fernando Llorente,fernando-llorente,F,False,0,22,1,1,2,0,0,0,68,Kévin Gameiro,kevin-gameiro,F,False,0,14,1,0,0,0,0,0,77,Yevhen Konoplyanka,yevhen-konoplyanka,F,True,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,59.0,Ciro Immobile,ciro-immobile,F,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Michael Krohn-Dehli,michael-krohn-dehli,M,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807385,Home,4-2-3-1,Asier Riesgo,asier-riesgo,G,False,0,17,36,15,1,1,1,1,90,Ander Capa,ander-capa,D,False,0,16,3,1,1,0,0,0,90,Mauro Dos Santos,mauro-dos-santos,D,False,0,16,13,4,8,0,0,0,90,Iván Ramis,ivan-ramis,D,False,0,12,9,3,6,0,0,0,90,Antonio Luna,antonio-luna,D,False,0,26,13,6,4,0,0,0,90,Dani García,dani-garcia,M,False,0,38,9,4,3,0,0,0,90,Gonzalo Escalante,gonzalo-escalante,M,False,0,31,1,1,0,0,0,0,90,Keko,keko,F,False,0,16,3,0,0,0,0,0,90,Adrián González,adrian-gonzalez,M,False,0,26,2,1,0,0,0,0,79,Saúl Berjón,saul-berjon,F,False,0,16,4,2,0,0,0,0,76,Sergi Enrich,sergi-enrich,F,False,0,20,0,0,0,0,0,0,84,David Juncà,david-junca,D,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,Mikel Arruabarrena,mikel-arruabarrena,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Borja Bastón,borja-baston,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807385,Away,4-2-3-1,Gorka Iraizoz,gorka-iraizoz,G,False,0,25,20,11,2,6,6,1,90,Eneko Bóveda,eneko-boveda,D,False,0,37,11,3,2,0,0,0,90,Xabier Etxeita,xabier-etxeita,D,False,0,53,19,9,5,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,59,11,5,4,0,0,0,90,Íñigo Lekue,inigo-lekue,D,False,0,14,2,1,2,0,0,0,45,Gorka Elustondo,gorka-elustondo,M,False,0,43,3,2,2,0,0,0,90,Beñat Etxebarria,benat-etxebarria,M,False,0,48,12,8,0,0,0,0,90,Óscar de Marcos,oscar-de-marcos,D,False,0,29,2,1,0,0,0,0,90,Javier Eraso,javier-eraso,M,False,0,11,0,0,1,0,0,0,62,Ibai Gómez,ibai-gomez,M,False,0,9,1,0,2,0,0,0,45,Aritz Aduriz,aritz-aduriz,F,False,0,8,0,0,1,0,0,0,90,Markel Susaeta,markel-susaeta,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Sabin Merino,sabin-merino,F,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Ager Aketxe,ager-aketxe,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
