EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
9602878,Home,4-2-3-1,Álex Remiro,alex-remiro,G,False,0,21,13,10,1,0,2,0,90,Andoni Gorosabel,andoni-gorosabel,D,False,0,49,3,0,1,0,0,0,90,Igor Zubeldia,igor-zubeldia,D,False,0,67,7,3,0,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,0,65,8,5,1,0,0,0,90,Aihen Muñoz,aihen-munoz,D,False,0,34,0,0,0,0,0,0,74,Martín Zubimendi,martin-zubimendi,M,False,0,62,9,6,0,0,0,0,90,Beñat Turrientes,benat-turrientes,M,False,0,35,3,3,0,0,0,0,83,Adnan Januzaj,adnan-januzaj,M,False,0,20,4,3,0,0,0,0,74,Mikel Merino,mikel-merino,M,False,0,48,6,3,2,0,0,0,89,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,29,3,3,0,0,0,0,83,Julen Lobete,julen-lobete,F,False,0,9,0,0,0,0,0,0,90,Cristo Romero,cristo-romero,D,True,0,6,1,0,0,0,0,0,16,Portu,portu,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Germán Valera,german-valera,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Ander Guevara,ander-guevara,M,True,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,Aritz Elustondo,aritz-elustondo,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
9602878,Away,4-3-1-2,Kiko Casilla,kiko-casilla,G,False,0,18,21,8,1,2,3,1,90,Helibelton Palacios,helibelton-palacios,D,False,0,22,3,1,4,0,0,0,90,Enzo Roco,enzo-roco,D,False,0,33,2,1,1,0,0,0,90,Diego González,diego-gonzalez,D,False,0,24,6,0,7,0,0,0,90,Johan Mojica,johan-mojica,D,False,0,27,8,4,2,0,0,0,90,Raúl Guti,raul-guti,M,False,0,17,1,0,0,0,0,0,67,Omar Mascarell,omar-mascarell,M,False,0,26,4,3,1,0,0,0,90,Fidel,fidel,M,False,0,17,3,2,0,0,0,0,87,Pablo Piatti,pablo-piatti,F,False,0,13,1,1,0,0,0,0,77,Lucas Pérez,lucas-perez,F,False,0,3,0,0,0,0,0,0,67,Darío Benedetto,dario-benedetto,F,False,0,5,2,1,0,0,0,0,76,Gerard Gumbau,gerard-gumbau,M,True,0,4,2,0,0,0,0,0,23,Guido Carrillo,guido-carrillo,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,Pere Milla,pere-milla,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Tete Morente,tete-morente,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Javier Pastore,javier-pastore,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602904,Home,4-1-3-2,Matías Dituro,matias-dituro,G,False,0,28,14,11,0,1,1,0,90,Hugo Mallo,hugo-mallo,D,False,0,56,8,1,2,0,0,0,90,Jeison Murillo,jeison-murillo,D,False,0,110,15,10,3,0,0,0,90,Jose Fontán,jose-fontan,D,False,0,60,5,1,2,0,0,0,45,Javi Galán,javi-galan,D,False,0,29,3,2,0,0,0,0,90,Renato Tapia,renato-tapia,M,False,0,74,8,5,3,0,0,0,90,Augusto Solari,augusto-solari,M,False,0,30,3,1,0,0,0,0,65,Denis Suárez,denis-suarez,M,False,0,22,2,1,0,0,0,0,45,Franco Cervi,franco-cervi,M,False,0,12,1,0,0,0,0,0,45,Santi Mina,santi-mina,F,False,0,9,0,0,0,0,0,0,90,Iago Aspas,iago-aspas,F,False,0,30,1,0,0,0,0,0,90,Brais Méndez,brais-mendez,M,True,0,45,1,1,0,0,0,0,45,Nolito,nolito,M,True,0.0,18.0,7.0,5.0,0.0,0.0,0.0,0.0,45.0,Thiago Galhardo,thiago-galhardo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Fran Beltrán,fran-beltran,M,True,0.0,39.0,3.0,2.0,0.0,0.0,0.0,0.0,25.0,,,,,,,,,,,,,,15,0.0
9602904,Away,4-1-4-1,Jeremías Ledesma,jeremias-ledesma,G,False,0,11,29,11,3,2,3,2,90,Iza Carcelén,iza-carcelen,D,False,0,3,5,0,5,0,0,0,90,Varazdat Haroyan,varazdat-haroyan,D,False,0,4,7,3,9,0,0,0,90,Víctor Chust,victor-chust,D,False,0,5,5,0,7,0,0,0,90,Alfonso Espino,alfonso-espino,D,False,0,12,12,3,4,0,0,0,90,Fali,fali,D,False,0,5,4,0,2,0,0,0,72,Salvi Sánchez,salvi-sanchez,M,False,0,6,3,2,1,0,0,0,83,Álvaro Bastida,alvaro-bastida,M,False,0,4,1,1,0,0,0,0,72,Tomás Alarcón,tomas-alarcon,M,False,0,11,4,1,4,0,0,0,90,Anthony Lozano,anthony-lozano,F,False,0,5,1,0,0,0,0,0,56,Rubén Sobrino,ruben-sobrino,M,False,0,10,2,2,1,0,0,0,72,Santiago Arzamendia,santiago-arzamendia,D,True,0,4,1,1,0,0,0,0,34,Jens Jønsson,jens-jonsson,M,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Álex Fernández,alex-fernandez,M,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,Milutin Osmajić,milutin-osmajic,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,Álvaro Negredo,alvaro-negredo,F,True,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,16,0.0
9602848,Home,4-4-2,Antonio Sivera,antonio-sivera,G,False,0,18,23,9,1,1,3,1,90,Ximo Navarro,ximo-navarro,D,False,0,20,4,2,3,0,0,0,90,Matthew Miazga,matthew-miazga,D,False,0,61,13,8,2,0,0,0,90,Víctor Laguardia,victor-laguardia,D,False,0,46,17,8,3,0,0,0,90,Rubén Duarte,ruben-duarte,D,False,0,20,5,2,1,0,0,0,77,Iván Martín,ivan-martin,M,False,0,20,1,0,0,0,0,0,45,Tomás Pina,tomas-pina,M,False,0,21,1,0,0,0,0,0,45,Toni Moya,moya-toni,M,False,0,24,5,2,0,0,0,0,63,Luis Rioja,luis-rioja,M,False,0,14,0,0,0,0,0,0,90,Joselu,joselu,F,False,0,32,0,0,2,0,0,0,90,Mamadou Sylla,mamadou-sylla,F,False,0,5,0,0,0,0,0,0,64,Mamadou Loum,mamadou-loum,D,True,0,22,3,1,2,0,0,0,45,Facundo Pellistri,facundo-pellistri,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Manu García,manu-garcia,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,John Guidetti,john-guidetti,F,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Miguel de la Fuente,miguel-de-la-fuente,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0
9602848,Away,4-3-3,Sergio Herrera,sergio-herrera,G,False,0,19,30,19,0,2,3,0,90,Nacho Vidal,nacho-vidal,D,False,0,21,8,2,5,0,0,0,90,Aridane Hernández,aridane-hernandez,D,False,0,18,8,3,7,0,0,0,90,David García,david-garcia,D,False,0,17,5,3,6,0,0,0,90,Manuel Sánchez,manuel-sanchez,D,False,0,16,5,0,1,0,0,0,90,Jon Moncayola,jon-moncayola,M,False,0,15,0,0,1,0,0,0,71,Lucas Torró,lucas-torro,M,False,0,22,2,0,4,0,0,0,90,Darko Brašanac,darko-brasanac,M,False,0,20,2,0,1,0,0,0,88,Roberto Torres,roberto-torres,M,False,0,23,5,1,1,0,0,0,82,Kike García,kike-garcia,F,False,0,20,1,0,0,0,0,0,82,Rubén García,ruben-garcia,M,False,0,24,2,1,0,0,0,0,88,Oier,oier,M,True,0,6,2,0,0,0,0,0,19,Javi Martínez,javi-martinez,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Chimy Ávila,chimy-avila,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Iñigo Pérez,inigo-perez,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Jaume Grau,jaume-grau,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16,0.0
9602906,Home,4-4-2,Manolo Reina,manolo-reina,G,False,0,17,14,5,0,3,3,0,90,Pablo Maffeo,pablo-maffeo,D,False,0,6,2,0,0,0,0,0,38,Martin Valjent,martin-valjent,D,False,0,21,8,4,3,0,0,0,90,Brian Oliván,brian-olivan,D,False,0,27,12,4,2,0,0,0,90,Jaume Costa,jaume-costa,D,False,0,21,5,1,1,0,0,0,90,Takefusa Kubo,kubo-takefusa,M,False,0,13,1,1,0,0,0,0,89,Salva Sevilla,salva-sevilla,M,False,0,28,3,1,1,0,0,0,90,Iddrisu Baba,iddrisu-baba,M,False,0,23,2,1,0,0,0,0,89,Amath Ndiaye,amath-ndiaye,F,False,0,8,0,0,0,0,0,0,60,Dani Rodríguez,dani-rodriguez,M,False,0,13,0,0,0,0,0,0,90,Fernando Niño,fernando-nino,F,False,0,4,0,0,0,0,0,0,60,Joan Sastre,joan-sastre,D,True,0,5,1,0,3,0,0,0,52,Lago Júnior,lago-junior,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Matthew Hoppe,matthew-hoppe,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Rodrigo Battaglia,rodrigo-battaglia,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kang-in Lee,kang-in-lee,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
9602906,Away,4-3-3,Gerónimo Rulli,geronimo-rulli,G,False,0,30,9,2,1,1,1,0,90,Juan Foyth,juan-foyth,D,False,0,43,6,1,1,0,0,0,90,Raúl Albiol,raul-albiol,D,False,0,64,6,4,2,0,0,0,90,Pau Torres,pau-torres,D,False,0,70,6,2,1,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,0,35,3,2,0,0,0,0,73,Manu Trigueros,manu-trigueros,M,False,0,18,1,0,0,0,0,0,57,Francis Coquelin,francis-coquelin,M,False,0,29,0,0,0,0,0,0,56,Étienne Capoue,etienne-capoue,M,False,0,42,3,0,2,0,0,0,90,Moi Gómez,moi-gomez,M,False,0,38,3,3,2,0,0,0,90,Boulaye Dia,dia-boulaye,F,False,0,12,0,0,0,0,0,0,56,Arnaut Danjuma,arnaut-danjuma,F,False,0,10,0,0,0,0,0,0,56,Dani Parejo,dani-parejo,M,True,0,28,5,3,0,0,0,0,34,Yéremy Pino,yeremy-pino,M,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,Paco Alcácer,paco-alcacer,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,Alberto Moreno,alberto-moreno,D,True,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,Rubén Peña,ruben-pena,D,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,16,0.0
9602910,Home,4-3-3,Thibaut Courtois,thibaut-courtois,G,False,0,27,9,3,0,2,4,0,90,Nacho Fernández,nacho-fernandez,D,False,0,40,2,2,1,0,0,0,80,Éder Militão,eder-militao,D,False,0,62,4,1,3,0,0,0,90,David Alaba,david-alaba,D,False,0,59,6,3,3,0,0,0,90,Miguel Gutiérrez,miguel-gutierrez,D,False,0,52,4,4,0,0,0,0,90,Marco Asensio,marco-asensio,F,False,0,28,2,2,0,0,0,0,72,Eduardo Camavinga,camavinga-eduardo,M,False,0,34,2,2,1,0,0,0,60,Federico Valverde,federico-valverde,M,False,0,40,2,1,0,0,0,0,90,Rodrygo,rodrygo,F,False,0,21,1,0,0,0,0,0,72,Karim Benzema,karim-benzema,F,False,0,34,2,1,0,0,0,0,80,Vinícius Júnior,vinicius-junior,F,False,0,30,2,2,0,0,0,0,90,Antonio Blanco,antonio-blanco,M,True,0,18,2,1,0,0,0,0,30,Lucas Vázquez,lucas-vazquez,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Isco,isco,M,True,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Sergio Santos,santos-sergio,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Luka Jović,luka-jovic,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
9602910,Away,4-2-3-1,Manolo Reina,manolo-reina,G,False,0,12,23,7,1,3,5,1,90,Joan Sastre,joan-sastre,D,False,0,18,4,3,2,0,0,0,90,Martin Valjent,martin-valjent,D,False,0,17,3,1,4,0,0,0,90,Josep Gayá,josep-gaya,D,False,0,23,2,1,3,0,0,0,59,Brian Oliván,brian-olivan,D,False,0,36,3,2,5,0,0,0,90,Rodrigo Battaglia,rodrigo-battaglia,M,False,0,64,5,2,1,0,0,0,90,Aleix Febas,aleix-febas,M,False,0,21,1,1,0,0,0,0,59,Takefusa Kubo,kubo-takefusa,M,False,0,9,0,0,0,0,0,0,45,Kang-in Lee,kang-in-lee,M,False,0,34,3,3,0,0,0,0,90,Lago Júnior,lago-junior,M,False,0,10,0,0,1,0,0,0,76,Matthew Hoppe,matthew-hoppe,F,False,0,13,0,0,0,0,0,0,59,Iddrisu Baba,iddrisu-baba,M,True,0,15,2,1,0,0,0,0,45,Jaume Costa,jaume-costa,D,True,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Antonio Sánchez,antonio-sanchez,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Abdón Prats,abdon-prats,F,True,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,Jordi Mboula,jordi-mboula,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0
9602876,Home,4-3-3,Sergio Asenjo,sergio-asenjo,G,False,0,12,8,4,1,1,2,0,90,Mario Gaspar,mario-gaspar,D,False,0,48,5,1,1,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,56,8,6,2,0,0,0,90,Pau Torres,pau-torres,D,False,0,53,7,3,4,0,0,0,90,Alfonso Pedraza,alfonso-pedraza,D,False,0,13,0,0,0,0,0,0,45,Dani Parejo,dani-parejo,M,False,0,68,7,4,1,0,0,0,90,Étienne Capoue,etienne-capoue,M,False,0,51,3,3,1,0,0,0,90,Manu Trigueros,manu-trigueros,M,False,0,31,2,2,1,0,0,0,75,Yéremy Pino,yeremy-pino,M,False,0,20,1,1,1,0,0,0,53,Paco Alcácer,paco-alcacer,F,False,0,23,2,1,0,0,0,0,75,Arnaut Danjuma,arnaut-danjuma,F,False,0,21,1,0,0,0,0,0,86,Pervis Estupiñán,pervis-estupinan,D,True,0,18,1,0,0,0,0,0,45,Moi Gómez,moi-gomez,M,True,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,Francis Coquelin,francis-coquelin,M,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Boulaye Dia,dia-boulaye,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Alberto Moreno,alberto-moreno,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602876,Away,3-5-2,Kiko Casilla,kiko-casilla,G,False,0,13,19,7,1,3,5,1,90,Antonio Barragán,antonio-barragan,D,False,0,19,4,4,3,0,0,0,82,Enzo Roco,enzo-roco,D,False,0,17,4,1,7,0,0,0,90,Diego González,diego-gonzalez,D,False,0,26,9,3,3,0,0,0,90,Josan,josan,D,False,0,21,2,1,2,0,0,0,90,Gerard Gumbau,gerard-gumbau,M,False,0,11,1,1,1,0,0,0,64,Iván Marcone,ivan-marcone,M,False,0,20,2,2,1,0,0,0,64,Fidel,fidel,M,False,0,27,2,2,1,0,0,0,64,Johan Mojica,johan-mojica,D,False,0,33,6,4,0,0,0,0,90,Guido Carrillo,guido-carrillo,F,False,0,13,0,0,2,0,0,0,90,Lucas Pérez,lucas-perez,F,False,0,6,1,1,0,0,0,0,69,Raúl Guti,raul-guti,M,True,0,19,3,3,0,0,0,0,26,Javier Pastore,javier-pastore,M,True,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,Omar Mascarell,omar-mascarell,M,True,0.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,26.0,Darío Benedetto,dario-benedetto,F,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,Pere Milla,pere-milla,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602918,Home,3-5-2,Dani Cárdenas,dani-cardenas,G,False,0,15,11,5,1,0,0,1,90,Róber Pier,rober-pier,D,False,0,28,5,2,5,0,0,0,73,Shkodran Mustafi,shkodran-mustafi,D,False,0,37,10,4,3,0,0,0,90,Rúben Vezo,ruben-vezo,D,False,0,31,6,3,2,0,0,0,90,Jorge Miramón,jorge-miramon,D,False,0,21,6,3,2,0,0,0,86,Pepelu,pepelu,M,False,0,29,4,2,0,0,0,0,78,Nemanja Radoja,nemanja-radoja,M,False,0,19,1,1,0,0,0,0,73,Pablo Martínez,pablo-martinez,M,False,0,11,2,1,0,0,0,0,73,Enric Franquesa,enric-franquesa,D,False,0,21,1,1,1,0,0,0,90,José Luis Morales,jose-luis-morales,F,False,0,13,4,3,0,0,0,0,90,Roger Martí,roger-marti,F,False,0,15,1,1,0,0,0,0,90,Gonzalo Melero,gonzalo-melero,M,True,0,7,0,0,0,0,0,0,17,Jorge de Frutos,jorge-de-frutos,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Dani Gómez,dani-gomez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Nikola Vukčević,nikola-vukcevic,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Álejandro Cantero,alejandro-cantero,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602918,Away,4-1-3-2,Matías Dituro,matias-dituro,G,False,0,20,25,14,0,1,2,0,90,Hugo Mallo,hugo-mallo,D,False,0,31,5,0,4,0,0,0,90,Néstor Araujo,nestor-araujo,D,False,0,47,12,5,3,0,0,0,90,Jeison Murillo,jeison-murillo,D,False,0,49,15,8,4,0,0,0,90,Javi Galán,javi-galan,D,False,0,46,5,2,0,0,0,0,90,Renato Tapia,renato-tapia,M,False,0,18,6,2,0,0,0,0,45,Brais Méndez,brais-mendez,M,False,0,19,2,2,0,0,0,0,88,Fran Beltrán,fran-beltran,M,False,0,49,6,5,1,0,0,0,90,Franco Cervi,franco-cervi,M,False,0,9,0,0,0,0,0,0,45,Santi Mina,santi-mina,F,False,0,15,1,0,2,0,0,0,90,Iago Aspas,iago-aspas,F,False,0,14,2,1,0,0,0,0,77,Nolito,nolito,M,True,0,12,1,1,0,0,0,0,45,Denis Suárez,denis-suarez,M,True,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Carlos Domínguez,carlos-dominguez,D,True,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,Okay Yokuşlu,okay-yokuslu,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,15,0.0
9602870,Home,4-3-3,Thibaut Courtois,thibaut-courtois,G,False,0,20,5,5,1,1,2,0,90,Federico Valverde,federico-valverde,M,False,0,46,2,2,0,0,0,0,90,Éder Militão,eder-militao,D,False,0,50,5,4,4,0,0,0,90,David Alaba,david-alaba,D,False,0,76,4,1,4,0,0,0,90,Nacho Fernández,nacho-fernandez,D,False,0,53,4,3,0,0,0,0,90,Marco Asensio,marco-asensio,F,False,0,22,2,1,0,0,0,0,81,Casemiro,casemiro,M,False,0,46,4,2,0,0,0,0,90,Luka Modrić,luka-modric,M,False,0,43,2,2,0,0,0,0,73,Rodrygo,rodrygo,F,False,0,8,1,0,0,0,0,0,45,Karim Benzema,karim-benzema,F,False,0,17,0,0,0,0,0,0,90,Vinícius Júnior,vinicius-junior,F,False,0,29,0,0,0,0,0,0,90,Eduardo Camavinga,camavinga-eduardo,M,True,0,27,5,3,0,0,0,0,45,Eden Hazard,eden-hazard,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Isco,isco,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
9602870,Away,4-3-3,Gerónimo Rulli,geronimo-rulli,G,False,0,30,14,6,2,2,2,1,90,Juan Foyth,juan-foyth,D,False,0,37,1,0,1,0,0,0,86,Raúl Albiol,raul-albiol,D,False,0,46,9,7,9,0,0,0,90,Pau Torres,pau-torres,D,False,0,68,9,6,3,0,0,0,90,Alberto Moreno,alberto-moreno,D,False,0,63,4,3,0,0,0,0,90,Dani Parejo,dani-parejo,M,False,0,66,4,4,1,0,0,0,90,Étienne Capoue,etienne-capoue,M,False,0,63,4,3,4,0,0,0,90,Francis Coquelin,francis-coquelin,M,False,0,31,2,2,1,0,0,0,58,Yéremy Pino,yeremy-pino,M,False,0,27,1,1,0,0,0,0,84,Paco Alcácer,paco-alcacer,F,False,0,5,0,0,0,0,0,0,58,Arnaut Danjuma,arnaut-danjuma,F,False,0,15,1,1,1,0,0,0,84,Moi Gómez,moi-gomez,M,True,0,17,0,0,0,0,0,0,32,Boulaye Dia,dia-boulaye,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Rubén Peña,ruben-pena,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Manu Trigueros,manu-trigueros,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Mario Gaspar,mario-gaspar,D,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0
9602897,Home,4-2-3-1,Stole Dimitrievski,stole-dimitrievski,G,False,0,10,18,4,0,0,0,0,90,Iván Balliu,ivan-balliu,D,False,0,28,5,3,6,0,0,0,90,Esteban Saveljich,esteban-saveljich,D,False,0,35,5,1,2,0,0,0,84,Alejandro Catena,alejandro-catena,D,False,0,40,10,4,2,0,0,0,90,Fran García,fran-garcia,D,False,0,30,5,1,2,0,0,0,90,Óscar Valentín,oscar-valentin,M,False,0,36,3,2,1,0,0,0,72,Unai López,unai-lopez,M,False,0,50,16,9,0,0,0,0,64,Isi Palazón,isi-palazon,M,False,0,20,2,0,0,0,0,0,90,Óscar Trejo,oscar-trejo,M,False,0,31,0,0,1,0,0,0,84,Álvaro García,alvaro-garcia,M,False,0,13,5,3,1,0,0,0,90,Radamel Falcao,radamel-falcao,F,False,0,8,1,0,0,0,0,0,64,Santi Comesaña,santi-comesana,M,True,0,12,1,0,1,0,0,0,26,Randy Nteka,randy-nteka,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Ismaila Ciss,ismaila-ciss,M,True,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,Nikola Maraš,nikola-maras,D,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,Sergi Guardiola,sergi-guardiola,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0
