EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
9301659,Away,3-4-2-1,Édgar Badía,edgar-badia,G,False,0,26,14,7,0,2,2,0,90,Antonio Barragán,antonio-barragan,D,False,0,34,2,1,4,0,0,0,90,Gonzalo Verdú,gonzalo-verdu,D,False,0,50,4,2,2,0,0,0,90,Josema,josema,D,False,0,35,6,1,7,0,0,0,90,Miguel Cifuentes,miguel-cifuentes,M,False,0,10,0,0,1,0,0,0,60,Raúl Guti,raul-guti,M,False,0,43,3,2,0,0,0,0,90,Omenuke Mfulu,omenuke-mfulu,M,False,0,30,1,1,1,0,0,0,81,Johan Mojica,johan-mojica,D,False,0,31,2,0,0,0,0,0,90,Pere Milla,pere-milla,F,False,0,21,2,2,0,0,0,0,72,Emiliano Rigoni,emiliano-rigoni,M,False,0,14,2,0,0,0,0,0,60,Lucas Boyé,lucas-boye,F,False,0,11,1,0,2,0,0,0,72,Tete Morente,tete-morente,M,True,0,6,0,0,0,0,0,0,30,Fidel,fidel,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Guido Carrillo,guido-carrillo,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Nino,nino,F,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Luismi,luismi,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,
8966517,Home,4-2-3-1,Andrés Fernández,andres-fernandez,G,False,0,18,8,4,0,1,2,0,90,Pablo Maffeo,pablo-maffeo,D,False,0,48,5,3,0,0,0,0,90,Jorge Pulido,jorge-pulido,D,False,0,100,12,5,3,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,92,9,1,4,0,0,0,90,Javi Galán,javi-galan,D,False,0,39,2,2,0,0,0,0,90,Eugeni Valderrama,eugeni-valderrama,M,False,0,40,3,0,0,0,0,0,53,Pedro Mosquera,pedro-mosquera,M,False,0,69,6,5,2,0,0,0,90,Rafa Mir,rafa-mir,F,False,0,5,0,0,1,0,0,0,53,Juan Carlos,juan-carlos,F,False,0,11,1,0,0,0,0,0,52,David Ferreiro,david-ferreiro,M,False,0,14,1,0,0,0,0,0,73,Shinji Okazaki,shinji-okazaki,F,False,0,12,0,0,1,0,0,0,90,Borja García,borja-garcia,M,True,0,25,2,2,0,0,0,0,38,Sergio Gómez,sergio-gomez,M,True,0.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,37.0,Joaquín Muñoz,joaquin-munoz,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,Dani Escriche,dani-escriche,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966517,Away,4-2-3-1,Alberto,alberto,G,False,0,7,34,7,0,1,0,0,90,Iza Carcelén,iza-carcelen,D,False,0,19,7,2,1,0,0,0,90,Marcos Mauro,marcos-mauro,D,False,0,16,4,2,2,0,0,0,90,Juan Cala,juan-cala,D,False,0,10,2,1,2,0,0,0,45,Alfonso Espino,alfonso-espino,D,False,0,12,4,2,0,0,0,0,90,José Mari,jose-mari,M,False,0,13,6,3,0,0,0,0,64,Jens Jønsson,jens-jonsson,M,False,0,11,1,0,0,0,0,0,45,Salvi Sánchez,salvi-sanchez,M,False,0,6,1,0,1,0,0,0,81,Álex Fernández,alex-fernandez,M,False,0,19,1,0,0,0,0,0,90,Jorge Pombo,jorge-pombo,M,False,0,10,3,0,2,0,0,0,90,Álvaro Negredo,alvaro-negredo,F,False,0,4,2,1,0,0,0,0,69,Fali,fali,D,True,0,9,5,2,3,0,0,0,45,Yann Bodiger,yann-bodiger,M,True,0.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,45.0,Augusto Fernández,augusto-fernandez,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Filip Malbašić,filip-malbasic,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Iván Alejo,ivan-alejo,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,
8966259,Home,4-4-2,Álex Remiro,alex-remiro,G,False,0,22,20,9,1,1,4,0,90,Andoni Gorosabel,andoni-gorosabel,D,False,0,14,5,1,1,0,0,0,90,Aritz Elustondo,aritz-elustondo,D,False,0,20,5,2,8,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,0,27,5,1,4,0,0,0,90,Aihen Muñoz,aihen-munoz,D,False,0,17,3,0,4,0,0,0,90,Portu,portu,F,False,0,15,1,0,0,0,0,0,90,Ander Guevara,ander-guevara,M,False,0,39,1,1,2,0,0,0,89,Mikel Merino,mikel-merino,M,False,0,32,4,1,5,0,0,0,90,Ander Barrenetxea,ander-barrenetxea,F,False,0,9,1,1,0,0,0,0,74,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,20,1,1,1,0,0,0,74,Alexander Isak,alexander-isak,F,False,0,10,0,0,0,0,0,0,63,David Silva,david-silva,M,True,0,16,1,0,0,0,0,0,27,Adnan Januzaj,adnan-januzaj,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Jon Bautista,jon-bautista,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Urko González,urko-gonzalez,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966259,Away,4-2-3-1,Thibaut Courtois,thibaut-courtois,G,False,0,25,10,3,0,1,1,0,90,Daniel Carvajal,daniel-carvajal,D,False,0,62,11,7,0,0,0,0,90,Raphaël Varane,raphael-varane,D,False,0,69,1,0,2,0,0,0,90,Sergio Ramos,sergio-ramos,D,False,0,84,13,13,2,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0,45,0,0,2,0,0,0,90,Luka Modrić,luka-modric,M,False,0,63,7,4,0,0,0,0,70,Toni Kroos,toni-kroos,M,False,0,101,15,11,1,0,0,0,90,Rodrygo,rodrygo,F,False,0,14,2,0,0,0,0,0,70,Martin Ødegaard,martin-odegaard,M,False,0,36,1,0,0,0,0,0,69,Vinícius Júnior,vinicius-junior,F,False,0,39,1,1,0,0,0,0,89,Karim Benzema,karim-benzema,F,False,0,26,2,2,0,0,0,0,90,Casemiro,casemiro,M,True,0,20,1,1,1,0,0,0,21,Federico Valverde,federico-valverde,M,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Marvin Park,park-marvin,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Sergio Arribas,sergio-arribas,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966272,Home,4-4-2,Iván Villar,ivan-villar,G,False,0,11,14,4,2,1,2,2,90,Hugo Mallo,hugo-mallo,D,False,0,45,6,3,3,0,0,0,90,Joseph Aidoo,joseph-aidoo,D,False,0,23,4,1,6,0,0,0,90,Jeison Murillo,jeison-murillo,D,False,0,36,3,1,2,0,0,0,80,Lucas Olaza,lucas-olaza,D,False,0,41,10,2,2,0,0,0,90,Denis Suárez,denis-suarez,M,False,0,21,1,1,1,0,0,0,67,Renato Tapia,renato-tapia,M,False,0,33,3,3,3,0,0,0,80,Fran Beltrán,fran-beltran,M,False,0,29,2,2,1,0,0,0,67,Nolito,nolito,M,False,0,26,4,2,1,0,0,0,90,Emre Mor,emre-mor,M,False,0,15,2,1,0,0,0,0,72,Iago Aspas,iago-aspas,F,False,0,31,0,0,0,0,0,0,90,Miguel Baeza,miguel-baeza,M,True,0,8,0,0,0,0,0,0,23,Okay Yokuşlu,okay-yokuslu,M,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Brais Méndez,brais-mendez,M,True,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,Néstor Araujo,nestor-araujo,D,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,Gabri Veiga,gabri-veiga,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,
8966272,Away,4-4-2,Jaume Doménech,jaume-domenech,G,False,0,21,22,14,0,1,4,0,90,Daniel Wass,daniel-wass,M,False,0,39,10,3,1,0,0,0,90,Gabriel Paulista,gabriel-paulista,D,False,0,41,11,7,2,0,0,0,90,Mouctar Diakhaby,mouctar-diakhaby,D,False,0,24,1,0,6,0,0,0,90,José Luis Gayà,jose-luis-gaya,D,False,0,34,8,2,0,0,0,0,90,Yunus Musah,yunus-musah,M,False,0,21,1,1,0,0,0,0,84,Vicente Esquerdo,vicente-esquerdo,M,False,0,23,2,2,0,0,0,0,73,Geoffrey Kondogbia,geoffrey-kondogbia,M,False,0,42,9,6,1,0,0,0,90,Gonçalo Guedes,goncalo-guedes,F,False,0,14,2,1,0,0,0,0,45,Kang-in Lee,kang-in-lee,M,False,0,18,1,1,0,0,0,0,45,Maximiliano Gómez,maximiliano-gomez,F,False,0,16,2,2,1,0,0,0,90,Jason,jason,M,True,0,14,1,0,0,0,0,0,45,Manu Vallejo,manu-vallejo,F,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Thierry Correia,correia-thierry,D,True,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,Rubén Sobrino,ruben-sobrino,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
9301661,Home,4-3-3,Bono,bono,G,False,0,25,6,3,1,1,5,1,90,Jesús Navas,jesus-navas,D,False,0,42,8,4,1,0,0,0,90,Jules Koundé,jules-kounde,D,False,0,102,8,6,4,0,0,0,90,Sergi Gómez,sergi-gomez,D,False,0,93,13,11,3,0,0,0,90,Marcos Acuña,marcos-acuna,D,False,0,62,12,5,2,0,0,0,88,Ivan Rakitić,ivan-rakitic,M,False,0,74,9,6,0,0,0,0,90,Nemanja Gudelj,nemanja-gudelj,D,False,0,84,3,3,0,0,0,0,90,Óliver Torres,oliver-torres,M,False,0,51,12,10,0,0,0,0,90,Suso,suso,M,False,0,29,5,4,1,0,0,0,78,Youssef En-Nesyri,youssef-en-nesyri,F,False,0,9,0,0,0,0,0,0,87,Óscar Rodríguez,oscar-rodriguez,M,False,0,26,2,1,1,0,0,0,62,Munir El Haddadi,munir-el-haddadi,F,True,0,3,0,0,1,0,0,0,24,Karim Rekik,karim-rekik,D,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Franco Vázquez,franco-vazquez,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,Luuk de Jong,luuk-de-jong,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Papu Gómez,papu-gomez,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16,0.0,,,,,,,,,,,,,
9301661,Away,4-4-2,Édgar Badía,edgar-badia,G,False,0,18,19,11,0,4,6,0,90,Helibelton Palacios,helibelton-palacios,D,False,0,27,3,1,2,0,0,0,90,Gonzalo Verdú,gonzalo-verdu,D,False,0,30,6,3,3,0,0,0,90,Dani Calvo,dani-calvo,D,False,0,28,8,3,3,0,0,0,90,Josema,josema,D,False,0,22,1,0,4,0,0,0,77,Josan,josan,D,False,0,10,0,0,1,0,0,0,69,Raúl Guti,raul-guti,M,False,0,32,4,2,0,0,0,0,84,Iván Marcone,ivan-marcone,M,False,0,41,4,4,0,0,0,0,90,Fidel,fidel,M,False,0,13,4,1,0,0,0,0,77,Guido Carrillo,guido-carrillo,F,False,0,11,1,1,0,0,0,0,69,Lucas Boyé,lucas-boye,F,False,0,16,0,0,0,0,0,0,90,Tete Morente,tete-morente,M,True,0,4,0,0,0,0,0,0,21,Pere Milla,pere-milla,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Johan Mojica,johan-mojica,D,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,Pablo Piatti,pablo-piatti,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Víctor Rodríguez,victor-rodriguez,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,
9128118,Home,4-4-2,Unai Simón,unai-simon,G,False,0,14,9,6,1,4,6,0,90,Ander Capa,ander-capa,D,False,0,33,0,0,4,0,0,0,90,Unai Núñez,unai-nunez,D,False,0,60,15,8,2,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,51,10,8,5,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,11,1,1,0,0,0,0,31,Óscar de Marcos,oscar-de-marcos,D,False,0,9,2,0,0,0,0,0,65,Unai Vencedor,unai-vencedor,M,False,0,48,9,8,1,0,0,0,90,Mikel Vesga,mikel-vesga,M,False,0,29,3,0,2,0,0,0,65,Iker Muniain,iker-muniain,M,False,0,43,0,0,0,0,0,0,90,Raúl García,raul-garcia,M,False,0,18,2,2,2,0,0,0,80,Iñaki Williams,inaki-williams,M,False,0,15,0,0,0,0,0,0,90,Mikel Balenziaga,mikel-balenziaga,D,True,0,27,2,2,0,0,0,0,59,Álex Berenguer,alex-berenguer,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Dani García,dani-garcia,M,True,0.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,25.0,Jon Morcillo,jon-morcillo,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
9128118,Away,4-3-3,Marc-André ter Stegen,marc-andre-ter-stegen,G,False,0,19,5,3,0,1,2,0,90,Sergiño Dest,sergino-dest,D,False,0,46,1,0,2,0,0,0,75,Ronald Araújo,ronald-araujo,D,False,0,47,3,1,4,0,0,0,90,Clément Lenglet,clement-lenglet,D,False,0,59,10,7,2,0,0,0,90,Jordi Alba,jordi-alba,D,False,0,81,3,1,0,0,0,0,90,Frenkie de Jong,frenkie-de-jong,M,False,0,61,0,0,0,0,0,0,90,Sergio Busquets,sergio-busquets,M,False,0,67,4,4,0,0,0,0,90,Pedri,pedri,M,False,0,55,3,3,1,0,0,0,90,Ousmane Dembélé,ousmane-dembele,F,False,0,37,1,0,0,0,0,0,75,Lionel Messi,lionel-messi,F,False,0,60,9,8,0,0,0,0,90,Antoine Griezmann,antoine-griezmann,F,False,0,33,2,0,1,0,0,0,90,Óscar Mingueza,oscar-mingueza,D,True,0,7,0,0,0,0,0,0,15,Martin Braithwaite,martin-braithwaite,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8966255,Home,3-5-2,Jan Oblak,jan-oblak,G,False,0,19,25,15,1,2,2,0,90,Stefan Savić,stefan-savic,D,False,0,22,2,0,2,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0,21,7,4,6,0,0,0,90,Mario Hermoso,mario-hermoso,D,False,0,36,7,4,4,0,0,0,90,Kieran Trippier,kieran-trippier,D,False,0,33,7,2,2,0,0,0,90,Marcos Llorente,marcos-llorente,M,False,0,14,2,1,1,0,0,0,90,Koke,koke,M,False,0,36,3,1,3,0,0,0,90,Thomas Lemar,thomas-lemar,M,False,0,28,4,2,0,0,0,0,66,Yannick Carrasco,yannick-carrasco,M,False,0,17,3,1,0,0,0,0,88,Ángel Correa,angel-correa,F,False,0,9,0,0,2,0,0,0,66,Luis Suárez,luis-suarez,F,False,0,15,0,0,1,0,0,0,82,Saúl Ñíguez,saul-niguez,M,True,0,6,0,0,2,0,0,0,24,João Félix,joao-felix,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,Lucas Torreira,lucas-torreira,M,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,Felipe,felipe,D,True,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966255,Away,4-3-3,Bono,bono,G,False,0,13,5,3,0,1,2,0,90,Jesús Navas,jesus-navas,D,False,0,38,3,0,2,0,0,0,78,Jules Koundé,jules-kounde,D,False,0,81,8,7,1,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,52,3,0,1,0,0,0,90,Marcos Acuña,marcos-acuna,D,False,0,50,6,6,1,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,False,0,82,2,2,0,0,0,0,90,Fernando Reges,fernando-reges,M,False,0,68,5,4,1,0,0,0,90,Joan Jordán,joan-jordan,M,False,0,64,5,4,0,0,0,0,59,Suso,suso,M,False,0,43,4,3,0,0,0,0,78,Youssef En-Nesyri,youssef-en-nesyri,F,False,0,8,0,0,1,0,0,0,84,Lucas Ocampos,lucas-ocampos,M,False,0,28,2,0,1,0,0,0,90,Óscar Rodríguez,oscar-rodriguez,M,True,0,18,0,0,0,0,0,0,31,Óliver Torres,oliver-torres,M,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,Luuk de Jong,luuk-de-jong,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Munir El Haddadi,munir-el-haddadi,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966332,Home,4-4-2,Fernando Pacheco,fernando-pacheco,G,False,0,18,27,16,3,3,4,1,90,Ximo Navarro,ximo-navarro,D,False,0,14,4,1,2,0,0,0,90,Víctor Laguardia,victor-laguardia,D,False,0,16,12,3,4,0,0,0,90,Florian Lejeune,florian-lejeune,D,False,0,20,22,8,0,0,0,0,90,Rubén Duarte,ruben-duarte,D,False,0,14,7,3,2,0,0,0,90,Edgar Méndez,edgar-mendez,F,False,0,9,3,2,0,0,0,0,88,Rodrigo Battaglia,rodrigo-battaglia,M,False,0,15,3,1,1,0,0,0,80,Pere Pons,pere-pons,M,False,0,15,4,1,1,0,0,0,90,Luis Rioja,luis-rioja,M,False,0,15,1,1,0,0,0,0,68,Deyverson,deyverson,F,False,0,13,2,2,1,0,0,0,81,Joselu,joselu,F,False,0,19,7,3,2,0,0,0,90,Javi López,lopez-javi,D,True,0,1,0,0,0,0,0,0,22,Manu García,manu-garcia,M,True,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,Lucas Pérez,lucas-perez,F,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,Borja Sainz,borja-sainz,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966332,Away,4-4-2,David Soria,david-soria,G,False,0,18,36,13,2,0,0,1,90,Damián Suárez,damian-suarez,D,False,0,15,7,2,3,0,0,0,90,Djené,djene,D,False,0,29,9,3,5,0,0,0,90,Xabier Etxeita,xabier-etxeita,D,False,0,15,13,2,3,0,0,0,90,Mathías Olivera,mathias-olivera,D,False,0,20,6,1,4,0,0,0,90,Allan Nyom,allan-nyom,D,False,0,14,5,0,1,0,0,0,90,Nemanja Maksimović,nemanja-maksimovic,M,False,0,29,9,4,5,0,0,0,88,Mauro Arambarri,mauro-arambarri,M,False,0,24,7,4,1,0,0,0,90,Marc Cucurella,marc-cucurella,D,False,0,27,3,1,0,0,0,0,90,Cucho Hernández,cucho-hernandez,F,False,0,17,1,0,0,0,0,0,61,Jaime Mata,jaime-mata,M,False,0,5,0,0,0,0,0,0,45,Enes Ünal,enes-unal,F,True,0,11,0,0,0,0,0,0,45,Ángel Rodríguez,angel-rodriguez,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,David Timor,david-timor,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
9301660,Home,4-4-2,Aitor Fernández,aitor-fernandez,G,False,0,16,5,3,5,4,5,2,90,Jorge Miramón,jorge-miramon,D,False,0,31,7,3,4,0,0,0,90,Sergio Postigo,sergio-postigo,D,False,0,28,13,5,6,0,0,0,90,Róber Pier,rober-pier,D,False,0,32,10,5,7,0,0,0,90,Carlos Clerc,carlos-clerc,D,False,0,26,7,2,1,0,0,0,90,Jorge de Frutos,jorge-de-frutos,M,False,0,12,1,0,0,0,0,0,82,Nemanja Radoja,nemanja-radoja,M,False,0,13,0,0,2,0,0,0,45,Mickaël Malsa,mickael-malsa,M,False,0,32,7,4,5,0,0,0,90,José Luis Morales,jose-luis-morales,F,False,0,6,0,0,0,0,0,0,70,Roger Martí,roger-marti,F,False,0,14,2,2,1,0,0,0,81,Enis Bardhi,enis-bardhi,M,False,0,24,1,1,1,0,0,0,86,Óscar Duarte,oscar-duarte,D,True,0,14,3,1,8,0,0,0,45,Dani Gómez,dani-gomez,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Rúben Vezo,ruben-vezo,D,True,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,Son,son,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Rubén Rochina,ruben-rochina,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,
9301660,Away,3-1-4-2,Jan Oblak,jan-oblak,G,False,0,15,16,7,0,1,3,0,90,Stefan Savić,stefan-savic,D,False,0,62,9,6,1,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0,74,8,5,5,0,0,0,90,Mario Hermoso,mario-hermoso,D,False,0,75,7,4,1,0,0,0,90,Koke,koke,M,False,0,57,4,2,0,0,0,0,81,Šime Vrsaljko,sime-vrsaljko,D,False,0,22,2,0,0,0,0,0,45,Marcos Llorente,marcos-llorente,M,False,0,37,1,1,0,0,0,0,90,Saúl Ñíguez,saul-niguez,M,False,0,37,1,1,0,0,0,0,90,Yannick Carrasco,yannick-carrasco,M,False,0,22,0,0,0,0,0,0,66,Ángel Correa,angel-correa,F,False,0,33,1,0,0,0,0,0,81,Luis Suárez,luis-suarez,F,False,0,16,3,1,0,0,0,0,90,Geoffrey Kondogbia,geoffrey-kondogbia,M,True,0,29,4,3,0,0,0,0,45,João Félix,joao-felix,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,Lucas Torreira,lucas-torreira,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Vitolo,vitolo,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
