EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7821527,Away,4-2-3-1,Baptiste Reynet,baptiste-reynet,G,False,0,19,29,9,1,5,6,0,90,Kelvin Amian,kelvin-amian,D,False,0,8,2,0,2,0,0,0,90,Jean-Clair Todibo,jean-clair-todibo,D,False,0,28,4,1,9,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,20,2,0,6,0,0,0,90,François Moubandje,francois-moubandje,D,False,0,24,1,0,4,0,0,0,90,John Bostock,john-bostock,M,False,0,15,2,1,3,0,0,0,76,Ibrahim Sangaré,ibrahim-sangare,M,False,0,29,5,1,2,0,0,0,90,Matthieu Dossevi,matthieu-dossevi,M,False,0,4,0,0,0,0,0,0,64,Manu García,manu-garcia,M,False,0,14,0,0,0,0,0,0,60,Max Gradel,max-gradel,M,False,0,14,2,0,0,0,0,0,90,Aaron Leya Iseka,aaron-leya-iseka,F,False,0,4,0,0,0,0,0,0,43,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,True,0,0,0,0,0,0,0,0,30,Jimmy Durmaz,jimmy-durmaz,M,True,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,Corentin Jean,corentin-jean,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7821543,Home,4-2-3-1,Regis Gurtner,regis-gurtner,G,False,0,18,23,10,0,1,3,0,90,Emil Krafth,emil-krafth,D,False,0,27,7,2,0,0,0,0,90,Prince Gouano,prince-gouano,D,False,0,31,7,2,6,0,0,0,90,Khaled Adénon,khaled-adenon,D,False,0,32,6,4,2,0,0,0,90,Bakaye Dibassy,bakaye-dibassy,D,False,0,30,7,0,4,0,0,0,90,Thomas Monconduit,thomas-monconduit,M,False,0,25,3,2,0,0,0,0,90,Mathieu Bodmer,mathieu-bodmer,D,False,0,36,5,3,0,0,0,0,90,Juan Otero,juan-otero,F,False,0,17,1,1,0,0,0,0,86,Ganso,ganso,M,False,0,29,4,2,0,0,0,0,83,Saman Ghoddos,saman-ghoddos,M,False,0,15,3,1,1,0,0,0,90,Moussa Konaté,moussa-konate,F,False,0,14,0,0,0,0,0,0,89,Gaoussou Traoré,gaoussou-traore,M,True,0,1,0,0,0,0,0,0,7,Oualid El Hajjam,oualid-el-hajjam,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Cheick Timité,cheick-timite,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821543,Away,4-2-3-1,Rúnar Alex Rúnarsson,runar-alex-runarsson,G,False,0,34,17,9,0,0,1,0,90,Valentin Rosier,valentin-rosier,D,False,0,40,2,1,0,0,0,0,90,Cédric Yambéré,cedric-yambere,D,False,0,52,10,5,4,0,0,0,90,Wesley Lautoa,wesley-lautoa,M,False,0,58,9,3,3,0,0,0,90,Oussama Haddadi,oussama-haddadi,D,False,0,32,2,1,1,0,0,0,80,Mehdi Abeid,mehdi-abeid,M,False,0,69,9,7,0,0,0,0,90,Enzo Loiodice,loiodice-enzo,M,False,0,30,5,1,1,0,0,0,63,Romain Amalfitano,romain-amalfitano,M,False,0,41,7,3,2,0,0,0,90,Naïm Sliti,naim-sliti,M,False,0,22,1,0,0,0,0,0,90,Benjamin Jeannot,benjamin-jeannot,F,False,0,13,0,0,0,0,0,0,72,Wesley Saïd,wesley-said,F,False,0,17,3,2,0,0,0,0,90,Jules Keita,jules-keita,F,True,0,6,0,0,0,0,0,0,27,Yoann Gourcuff,yoann-gourcuff,M,True,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Mickaël Alphonse,mickael-alphonse,D,True,0.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,10.0,14,0.0
7821546,Home,4-2-3-1,Steve Mandanda,steve-mandanda,G,False,0,17,16,5,0,2,2,0,90,Bouna Sarr,bouna-sarr,D,False,0,43,6,3,3,0,0,0,90,Adil Rami,adil-rami,D,False,0,37,8,2,2,0,0,0,90,Boubacar Kamara,boubacar-kamara,M,False,0,71,13,6,3,0,0,0,90,Hiroki Sakai,hiroki-sakai,D,False,0,41,3,1,1,0,0,0,90,Kevin Strootman,kevin-strootman,M,False,0,51,4,2,0,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,False,0,62,4,2,3,0,0,0,90,Florian Thauvin,florian-thauvin,F,False,0,30,2,1,0,0,0,0,89,Dimitri Payet,dimitri-payet,M,False,0,28,4,3,0,0,0,0,78,Lucas Ocampos,lucas-ocampos,M,False,0,26,4,3,1,0,0,0,90,Konstantinos Mitroglou,konstantinos-mitroglou,F,False,0,4,0,0,0,0,0,0,67,Valère Germain,valere-germain,F,True,0,4,0,0,1,0,0,0,23,Maxime López,maxime-lopez,M,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,Nemanja Radonjić,nemanja-radonjic,F,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821546,Away,4-2-3-1,Brice Samba,brice-samba,G,False,0,12,21,6,0,2,4,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,22,4,1,3,0,0,0,90,Paul Baysse,paul-baysse,D,False,0,26,5,2,6,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,35,4,3,3,0,0,0,90,Yoël Armougom,yoel-armougom,D,False,0,22,8,4,1,0,0,0,90,Prince Oniangué,prince-oniangue,D,False,0,27,2,2,1,0,0,0,90,Stef Peeters,stef-peeters,M,False,0,24,4,2,0,0,0,0,80,Claudio Beauvue,claudio-beauvue,F,False,0,12,0,0,2,0,0,0,90,Fayçal Fajr,faycal-fajr,M,False,0,39,11,9,0,0,0,0,90,Casimir Ninga,casimir-ninga,F,False,0,7,1,0,0,0,0,0,62,Enzo Crivelli,enzo-crivelli,F,False,0,6,0,0,0,0,0,0,62,Yacine Bammou,yacine-bammou,M,True,0,7,0,0,0,0,0,0,28,Malik Tchokounté,malik-tchokounte,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Jessy Deminguet,jessy-deminguet,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7821563,Home,4-2-3-1,Ciprian Tătărușanu,ciprian-tatarusanu,G,False,0,10,11,6,1,2,2,0,90,Enock Kwateng,enock-kwateng,D,False,0,34,4,2,3,0,0,0,90,Kara Mbodj,kara-mbodj,D,False,0,29,12,5,3,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,32,10,6,4,0,0,0,90,Lucas Lima,lucas-lima,D,False,0,37,8,5,1,0,0,0,90,Andrei Girotto,andrei-girotto,D,False,0,37,7,4,1,0,0,0,90,Abdoulaye Touré,abdoulaye-toure,M,False,0,35,1,0,0,0,0,0,90,Gabriel Boschilia,gabriel-boschilia,M,False,0,34,3,1,0,0,0,0,74,Valentin Rongier,valentin-rongier,M,False,0,48,5,3,0,0,0,0,90,Anthony Limbombe,anthony-limbombe,F,False,0,23,3,1,0,0,0,0,87,Emiliano Sala,sala-emiliano,F,False,0,18,0,0,3,0,0,0,82,Majeed Waris,majeed-waris,M,True,0,3,0,0,0,0,0,0,16,Kalifa Coulibaly,kalifa-coulibaly,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,Samuel Moutoussamy,moutoussamy-samuel,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7821563,Away,4-2-3-1,Baptiste Reynet,baptiste-reynet,G,False,0,37,15,3,1,1,5,0,90,Steven Moreira,steven-moreira,D,False,0,20,2,0,0,0,0,0,90,Jean-Clair Todibo,jean-clair-todibo,D,False,0,56,8,3,3,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,62,11,5,4,0,0,0,90,François Moubandje,francois-moubandje,D,False,0,19,1,0,1,0,0,0,90,Yannick Cahuzac,yannick-cahuzac,M,False,0,34,8,3,3,0,0,0,67,Stephane M'Bia,stephane-mbia,M,False,0,45,3,1,3,0,0,0,90,Matthieu Dossevi,matthieu-dossevi,M,False,0,5,0,0,0,0,0,0,45,Manu García,manu-garcia,M,False,0,20,0,0,0,0,0,0,78,Max Gradel,max-gradel,M,False,0,18,2,1,1,0,0,0,90,Corentin Jean,corentin-jean,M,False,0,12,0,0,1,0,0,0,90,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,True,0,6,0,0,1,0,0,0,45,Jimmy Durmaz,jimmy-durmaz,M,True,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,Yann Bodiger,yann-bodiger,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7821568,Home,4-3-1-2,Anthony Lopes,anthony-lopes,G,False,0,24,19,5,2,3,6,1,90,Ferland Mendy,ferland-mendy,D,False,0,36,5,5,1,0,0,0,90,Marcelo,marcelo,D,False,0,74,12,7,5,0,0,0,90,Jason Denayer,jason-denayer,D,False,0,70,1,0,7,0,0,0,90,Marçal,marcal,D,False,0,45,7,4,5,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,51,2,1,0,0,0,0,90,Pape Cheikh,pape-cheikh,M,False,0,42,1,1,0,0,0,0,65,Houssem Aouar,aouar-houssem,M,False,0,38,2,2,0,0,0,0,90,Memphis Depay,memphis-depay,F,False,0,33,5,3,0,0,0,0,89,Martin Terrier,martin-terrier,F,False,0,14,0,0,1,0,0,0,90,Moussa Dembélé,moussa-dembele,F,False,0,16,0,0,1,0,0,0,78,Jordan Ferri,jordan-ferri,M,True,0,16,3,2,0,0,0,0,25,Bertrand Traoré,bertrand-traore,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Lenny Pintor,lenny-pintor,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821568,Away,4-3-3,Paul Bernardoni,paul-bernardoni,G,False,0,8,15,5,1,3,3,0,90,Sofiane Alakouch,sofiane-alakouch,D,False,0,35,1,0,2,0,0,0,90,Anthony Briançon,anthony-briancon,D,False,0,27,1,1,5,0,0,0,90,Fethi Harek,fethi-harek,D,False,0,15,6,2,5,0,0,0,90,Faitout Maouassa,faitout-maouassa,M,False,0,16,2,0,6,0,0,0,90,Antonin Bobichon,antonin-bobichon,M,False,0,31,2,2,0,0,0,0,83,Teji Savanier,teji-savanier,M,False,0,35,10,7,0,0,0,0,90,Theo Valls,theo-valls,M,False,0,36,3,3,0,0,0,0,90,Sada Thioub,thioub-sada,M,False,0,32,0,0,0,0,0,0,90,Clément Depres,clement-depres,F,False,0,10,0,0,1,0,0,0,64,Denis Bouanga,denis-bouanga,F,False,0,12,0,0,0,0,0,0,64,Rachid Alioui,rachid-alioui,F,True,0,10,0,0,1,0,0,0,26,Umut Bozok,umut-bozok,F,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Renaud Ripart,renaud-ripart,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
7821569,Home,4-2-3-1,Edouard Mendy,edouard-mendy,G,False,0,16,5,3,2,6,6,1,90,Thomas Foket,thomas-foket,D,False,0,13,9,3,3,0,0,0,90,Björn Engels,bjorn-engels,D,False,0,36,2,1,4,0,0,0,90,Yunis Abdelhamid,yunis-abdelhamid,D,False,0,45,3,1,7,0,0,0,90,Ghislain Konan,ghislain-konan,D,False,0,48,4,2,2,0,0,0,90,Jacques-Alaixys Romao,jacques-alaixys-romao,D,False,0,52,2,1,1,0,0,0,90,Aly Ndom,aly-ndom,M,False,0,52,12,9,1,0,0,0,90,Pablo Chavarría,pablo-chavarria,F,False,0,12,0,0,0,0,0,0,90,Rémi Oudin,remi-oudin,M,False,0,16,2,0,1,0,0,0,83,Moussa Doumbia,moussa-doumbia,M,False,0,22,3,1,0,0,0,0,62,Hyun-Jun Suk,hyun-jun-suk,F,False,0,3,0,0,0,0,0,0,45,Marvin Martin,marvin-martin,M,True,0,24,1,1,0,0,0,0,45,Sheyi Ojo,sheyi-ojo,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Boulaye Dia,dia-boulaye,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
7821569,Away,4-3-3,Ludovic Butelle,ludovic-butelle,G,False,0,11,24,9,2,3,4,0,90,Vincent Manceau,vincent-manceau,D,False,0,19,7,3,4,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,21,6,3,9,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,27,9,4,8,0,0,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,28,2,1,8,0,0,0,90,Cheikh N'Doye,cheikh-ndoye,M,False,0,30,4,2,1,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,27,15,8,4,0,0,0,90,Pierrick Capelle,pierrick-capelle,M,False,0,37,2,2,0,0,0,0,90,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,False,0,29,3,2,0,0,0,0,90,Stéphane Bahoken,stephane-bahoken,F,False,0,16,0,0,0,0,0,0,75,Angelo Fulgini,angelo-fulgini,F,False,0,28,0,0,2,0,0,0,78,Cristian Lopez,cristian-lopez,F,True,0,3,0,0,0,0,0,0,15,Farid El Melali,farid-el-melali,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,13,0.0
7821549,Home,4-1-4-1,Baptiste Reynet,baptiste-reynet,G,False,0,12,18,5,0,1,1,0,90,Steven Moreira,steven-moreira,D,False,0,17,3,2,1,0,0,0,77,Jean-Clair Todibo,jean-clair-todibo,D,False,0,23,2,1,5,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,27,7,3,2,0,0,0,90,François Moubandje,francois-moubandje,D,False,0,38,4,3,1,0,0,0,90,Ibrahim Sangaré,ibrahim-sangare,M,False,0,40,6,3,3,0,0,0,90,Matthieu Dossevi,matthieu-dossevi,M,False,0,18,1,0,0,0,0,0,79,Manu García,manu-garcia,M,False,0,36,5,2,0,0,0,0,90,Jimmy Durmaz,jimmy-durmaz,M,False,0,27,2,2,0,0,0,0,65,Max Gradel,max-gradel,M,False,0,33,1,0,0,0,0,0,90,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,False,0,16,2,1,0,0,0,0,90,Yannick Cahuzac,yannick-cahuzac,M,True,0,8,0,0,0,0,0,0,25,Issiaga Sylla,issiaga-sylla,D,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,Corentin Jean,corentin-jean,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7821549,Away,3-4-3,Walter Benítez,walter-benitez,G,False,0,21,12,4,0,1,1,0,90,Christophe Herelle,christophe-herelle,D,False,0,55,7,2,4,0,0,0,90,Dante,dante,D,False,0,59,7,5,3,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,55,9,7,2,0,0,0,90,Youcef Atal,youcef-atal,D,False,0,47,1,0,3,0,0,0,90,Adrien Tameze,adrien-tameze,M,False,0,59,2,2,4,0,0,0,90,Pierre Lees Melou,pierre-lees-melou,M,False,0,68,11,7,2,0,0,0,90,Racine Coly,racine-coly,D,False,0,31,0,0,2,0,0,0,90,Bassem Srarfi,bassem-srarfi,M,False,0,22,3,2,0,0,0,0,69,Myziane Maolida,maolida-myziane,F,False,0,42,0,0,0,0,0,0,90,Allan Saint-Maximin,allan-saint-maximin,M,False,0,23,1,1,0,0,0,0,84,Rémi Walter,remi-walter,M,True,0,22,1,1,0,0,0,0,21,Ihsan Sacko,ihsan-sacko,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,13,0.0
7821561,Home,4-3-3,Rúnar Alex Rúnarsson,runar-alex-runarsson,G,False,0,26,5,3,0,1,1,0,90,Valentin Rosier,valentin-rosier,D,False,0,42,5,3,2,0,0,0,90,Laurent Ciman,laurent-ciman,D,False,0,65,11,5,7,0,0,0,90,Wesley Lautoa,wesley-lautoa,M,False,0,68,9,4,2,0,0,0,90,Oussama Haddadi,oussama-haddadi,D,False,0,37,4,2,0,0,0,0,90,Florent Balmont,florent-balmont,M,False,0,25,6,2,0,0,0,0,59,Mehdi Abeid,mehdi-abeid,M,False,0,35,5,4,0,0,0,0,90,Enzo Loiodice,loiodice-enzo,M,False,0,33,1,1,1,0,0,0,77,Romain Amalfitano,romain-amalfitano,M,False,0,18,3,3,0,0,0,0,90,Wesley Saïd,wesley-said,F,False,0,9,0,0,0,0,0,0,59,Benjamin Jeannot,benjamin-jeannot,F,False,0,9,0,0,1,0,0,0,90,Naïm Sliti,naim-sliti,M,True,0,7,0,0,0,0,0,0,31,Yoann Gourcuff,yoann-gourcuff,M,True,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,Jules Keita,jules-keita,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
7821561,Away,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,16,26,8,0,2,6,0,90,Zeki Çelik,zeki-celik,D,False,0,28,4,1,0,0,0,0,90,José Fonte,jose-fonte,D,False,0,39,9,4,7,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,42,4,2,9,0,0,0,90,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,17,3,2,3,0,0,0,90,Thiago Mendes,thiago-mendes,M,False,0,31,5,2,1,0,0,0,78,Thiago Maia,thiago-maia,M,False,0,30,7,5,1,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,20,0,0,1,0,0,0,90,Luiz Araújo,luiz-araujo,M,False,0,10,2,2,0,0,0,0,72,Jonathan Bamba,jonathan-bamba,M,False,0,20,1,1,0,0,0,0,90,Loïc Rémy,loic-remy,F,False,0,9,0,0,0,0,0,0,88,Jonathan Ikoné,jonathan-ikone,M,True,0,0,0,0,0,0,0,0,18,Boubakary Soumaré,boubakary-soumare,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Kouadio Dabila,kouadio-dabila,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0
7821551,Home,4-2-3-1,Gianluigi Buffon,gianluigi-buffon,G,False,0,12,9,3,1,2,6,1,90,Thomas Meunier,thomas-meunier,D,False,0,25,1,1,2,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,37,5,2,4,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,15,1,0,2,0,0,0,32,Juan Bernat,juan-bernat,D,False,0,26,1,0,2,0,0,0,90,Marco Verratti,marco-verratti,M,False,0,61,2,1,1,0,0,0,75,Marquinhos,marquinhos,D,False,0,47,4,0,1,0,0,0,90,Kylian Mbappé,kylian-mbappe,F,False,0,17,2,1,0,0,0,0,90,Neymar,neymar,M,False,0,36,3,2,0,0,0,0,90,Ángel Di María,angel-di-maria,M,False,0,40,4,3,1,0,0,0,84,Edinson Cavani,edinson-cavani,F,False,0,4,0,0,0,0,0,0,40,Thilo Kehrer,thilo-kehrer,D,True,0,28,0,0,3,0,0,0,50,Julian Draxler,julian-draxler,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Moussa Diaby,diaby-moussa,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7821551,Away,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,21,11,4,0,3,3,0,90,Rafael,rafael,D,False,0,13,0,0,2,0,0,0,41,Jason Denayer,jason-denayer,D,False,0,39,3,3,1,0,0,0,90,Jérémy Morel,jeremy-morel,D,False,0,48,7,5,1,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0,57,6,4,2,0,0,0,90,Lucas Tousart,tousart-lucas,M,False,0,22,1,1,0,0,0,0,45,Tanguy Ndombélé,tanguy-ndombele,M,False,0,44,2,2,0,0,0,0,90,Bertrand Traoré,bertrand-traore,M,False,0,29,1,1,0,0,0,0,90,Nabil Fekir,nabil-fekir,M,False,0,2,0,0,0,0,0,0,7,Houssem Aouar,aouar-houssem,M,False,0,40,0,0,0,0,0,0,90,Memphis Depay,memphis-depay,F,False,0,25,0,0,0,0,0,0,90,Maxwel Cornet,maxwel-cornet,F,True,0,17,1,0,0,0,0,0,71,Léo Dubois,leo-dubois,D,True,0.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,49.0,Pape Cheikh,pape-cheikh,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7821576,Home,5-4-1,Matz Sels,matz-sels,G,False,0,11,13,2,1,1,2,0,90,Kenny Lala,kenny-lala,D,False,0,35,13,9,0,0,0,0,90,Lamine Koné,lamine-kone,D,False,0,42,8,4,3,0,0,0,90,Stefan Mitrović,stefan-mitrovic,D,False,0,34,3,3,4,0,0,0,90,Pablo Martinez,pablo-martinez,D,False,0,36,9,4,7,0,0,0,90,Lionel Carole,lionel-carole,D,False,0,36,1,1,1,0,0,0,90,Anthony Gonçalves,anthony-goncalves,D,False,0,17,1,0,0,0,0,0,68,Benjamin Corgnet,benjamin-corgnet,M,False,0,13,0,0,1,0,0,0,81,Ibrahima Sissoko,ibrahima-sissoko,M,False,0,35,6,5,1,0,0,0,90,Adrien Thomasson,adrien-thomasson,F,False,0,22,0,0,0,0,0,0,90,Nuno Da Costa,nuno-da-costa,F,False,0,9,1,1,0,0,0,0,90,Dimitri Liénard,dimitri-lienard,M,True,0,13,4,2,1,0,0,0,22,Lebo Mothiba,lebo-mothiba,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,13,0.0
7821576,Away,4-3-2-1,Seydou Sy,seydou-sy,G,False,0,17,3,2,0,1,3,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,21,2,0,2,0,0,0,90,Kamil Glik,kamil-glik,D,False,0,55,7,3,6,0,0,0,90,Almamy Touré,almamy-toure,D,False,0,76,9,7,5,0,0,0,90,Benjamin Henrichs,benjamin-henrichs,D,False,0,34,4,2,2,0,0,0,90,Jean-Eudes Aholou,jean-eudes-aholou,M,False,0,38,4,3,0,0,0,0,71,Youri Tielemans,youri-tielemans,M,False,0,27,4,1,1,0,0,0,90,Nacer Chadli,nacer-chadli,M,False,0,24,1,0,1,0,0,0,90,Aleksandr Golovin,aleksandr-golovin,M,False,0,32,2,2,0,0,0,0,90,Stevan Jovetić,stevan-jovetic,F,False,0,9,4,0,0,0,0,0,64,Radamel Falcao,radamel-falcao,F,False,0,2,0,0,0,0,0,0,37,Moussa Sylla,sylla-moussa,F,True,0,8,0,0,0,0,0,0,53,Samuel Grandsir,samuel-grandsir,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Youssef Aït Bennasser,youssef-ait-bennasser,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,0.0
7821567,Home,4-2-3-1,Brice Samba,brice-samba,G,False,0,19,11,6,0,1,2,0,90,Jonathan Gradit,jonathan-gradit,D,False,0,36,6,5,0,0,0,0,78,Paul Baysse,paul-baysse,D,False,0,70,7,4,3,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,81,9,7,8,0,0,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,49,5,1,2,0,0,0,90,Prince Oniangué,prince-oniangue,D,False,0,55,3,2,1,0,0,0,90,Stef Peeters,stef-peeters,M,False,0,42,6,2,0,0,0,0,60,Yacine Bammou,yacine-bammou,M,False,0,24,2,1,1,0,0,0,90,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,False,0,21,5,1,0,0,0,0,60,Claudio Beauvue,claudio-beauvue,F,False,0,23,0,0,0,0,0,0,90,Enzo Crivelli,enzo-crivelli,F,False,0,12,0,0,3,0,0,0,90,Jessy Deminguet,jessy-deminguet,M,True,0,30,2,2,0,0,0,0,30,Casimir Ninga,casimir-ninga,F,True,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,30.0,Yoël Armougom,yoel-armougom,D,True,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,14,0.0
