EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7438615,Away,4-3-3,Alban Lafont,alban-lafont,G,False,0,12,19,6,1,2,3,0,90,Kelvin Amian,kelvin-amian,D,False,0,14,2,1,3,0,0,0,90,Issa Diop,issa-diop,D,False,0,20,4,0,3,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,22,6,2,3,0,0,0,90,Issiaga Sylla,issiaga-sylla,D,False,0,24,3,1,3,0,0,0,90,Ibrahim Sangaré,ibrahim-sangare,M,False,0,30,5,3,0,0,0,0,90,Alexis Blin,alexis-blin,M,False,0,27,3,0,5,0,0,0,90,Giannelli Imbula,giannelli-imbula,M,False,0,22,2,1,1,0,0,0,69,Somália,somalia,M,False,0,14,0,0,1,0,0,0,76,Andy Delort,andy-delort,F,False,0,6,0,0,0,0,0,0,60,Max Gradel,max-gradel,M,False,0,13,1,0,2,0,0,0,90,Corentin Jean,corentin-jean,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Yaya Sanogo,yaya-sanogo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Jimmy Durmaz,jimmy-durmaz,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7438625,Home,4-1-4-1,Ludovic Butelle,ludovic-butelle,G,False,0,11,20,8,0,1,2,0,90,Vincent Manceau,vincent-manceau,D,False,0,25,7,4,1,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,30,7,4,5,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,37,16,5,7,0,0,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,17,3,1,2,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,30,7,2,2,0,0,0,80,Angelo Fulgini,angelo-fulgini,F,False,0,9,1,1,0,0,0,0,73,Prince Oniangué,prince-oniangue,D,False,0,11,0,0,0,0,0,0,62,Thomas Mangani,thomas-mangani,M,False,0,33,11,6,0,0,0,0,90,Pierrick Capelle,pierrick-capelle,M,False,0,26,1,1,2,0,0,0,90,Karl Toko Ekambi,karl-toko-ekambi,F,False,0,16,4,4,0,0,0,0,90,Loïc Puyo,loic-puyo,M,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Billy Ketkeophomphone,billy-ketkeophomphone,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,Gilles Sunu,gilles-sunu,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438625,Away,4-1-4-1,Mamadou Samassa,mamadou-samassa,G,False,0,6,14,3,0,2,2,0,90,Mathieu Deplagne,mathieu-deplagne,D,False,0,27,5,2,3,0,0,0,90,Jimmy Giraudon,jimmy-giraudon,D,False,0,52,14,6,5,0,0,0,90,Oswaldo Vizcarrondo,oswaldo-vizcarrondo,D,False,0,56,17,10,12,0,0,0,90,Charles Traoré,charles-traore,D,False,0,33,7,2,6,0,0,0,90,François Bellugou,francois-bellugou,M,False,0,47,8,2,3,0,0,0,90,Samuel Grandsir,samuel-grandsir,F,False,0,8,0,0,0,0,0,0,69,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,False,0,22,0,0,1,0,0,0,90,Karim Azamoum,karim-azamoum,M,False,0,25,2,0,3,0,0,0,90,Bryan Pelé,bryan-pele,M,False,0,22,3,3,1,0,0,0,90,Adama Niane,adama-niane,F,False,0,10,0,0,0,0,0,0,69,Stéphane Darbion,stephane-darbion,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Hyun-Jun Suk,hyun-jun-suk,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Benjamin Nivet,benjamin-nivet,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0
7438513,Home,4-1-4-1,Mike Maignan,mike-maignan,G,False,0,16,14,5,0,4,10,0,90,Edgar Ié,edgar-ie,D,False,0,27,3,2,4,0,0,0,90,Ibrahim Amadou,ibrahim-amadou,M,False,0,34,4,3,3,0,0,0,90,Junior Alonso,junior-alonso,D,False,0,40,9,3,3,0,0,0,90,Hamza Mendyl,hamza-mendyl,D,False,0,35,5,3,0,0,0,0,90,Boubakary Soumaré,boubakary-soumare,M,False,0,45,3,2,2,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,20,1,0,1,0,0,0,80,Yassine Benzia,yassine-benzia,M,False,0,28,5,5,0,0,0,0,75,Thiago Maia,thiago-maia,M,False,0,37,3,1,1,0,0,0,89,Thiago Mendes,thiago-mendes,M,False,0,28,2,1,0,0,0,0,90,Anwar El Ghazi,anwar-el-ghazi,F,False,0,9,0,0,0,0,0,0,90,Yves Bissouma,yves-bissouma,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Ezequiel Ponce,ezequiel-ponce,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Luiz Araújo,luiz-araujo,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7438513,Away,4-4-1-1,Tomáš Koubek,tomas-koubek,G,False,0,15,7,3,0,2,2,0,90,Hamari Traoré,hamari-traore,D,False,0,45,8,6,2,0,0,0,90,Joris Gnagnon,joris-gnagnon,D,False,0,51,7,3,5,0,0,0,90,Edson Mexer,edson-mexer,D,False,0,62,4,2,3,0,0,0,90,Mehdi Zeffane,mehdi-zeffane,M,False,0,56,7,4,1,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,32,5,1,0,0,0,0,90,Jérémy Gélin,jeremy-gelin,M,False,0,48,14,10,1,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,47,4,3,1,0,0,0,90,Adrien Hunou,adrien-hunou,M,False,0,33,0,0,0,0,0,0,61,Yoann Gourcuff,yoann-gourcuff,M,False,0,42,2,2,0,0,0,0,81,Ismaïla Sarr,ismaila-sarr,M,False,0,18,0,0,0,0,0,0,87,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,James Léa Siliki,james-lea-siliki,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Brandon Thomas,brandon-thomas,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7438498,Home,4-2-3-1,Karl-Johan Johnsson,karl-johan-johnsson,G,False,0,20,21,8,0,6,10,0,90,Jordan Ikoko,jordan-ikoko,D,False,0,16,3,1,5,0,0,0,90,Christophe Kerbrat,christophe-kerbrat,D,False,0,25,4,2,5,0,0,0,90,Jérémy Sorbon,jeremy-sorbon,D,False,0,39,2,1,7,0,0,0,90,Franck Tabanou,franck-tabanou,D,False,0,28,6,3,2,0,0,0,90,Moustapha Diallo,moustapha-diallo,M,False,0,23,2,2,1,0,0,0,67,Ludovic Blas,ludovic-blas,M,False,0,40,2,2,1,0,0,0,90,Yannis Salibur,yannis-salibur,F,False,0,20,2,1,0,0,0,0,90,Nicolas Benezet,nicolas-benezet,M,False,0,25,3,1,0,0,0,0,82,Jimmy Briand,jimmy-briand,F,False,0,19,0,0,0,0,0,0,90,Marcus Thuram,marcus-thuram,F,False,0,16,0,0,0,0,0,0,53,Lebogang Phiri,lebogang-phiri,M,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,Yeni N'Gbakoto,yeni-ngbakoto,F,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,Thibault Giresse,thibault-giresse,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7438498,Away,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,19,13,9,1,2,3,0,90,Rafael,rafael,D,False,0,43,2,0,1,0,0,0,90,Marcelo,marcelo,D,False,0,60,12,6,4,0,0,0,90,Jérémy Morel,jeremy-morel,D,False,0,42,0,0,3,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0,60,3,3,1,0,0,0,90,Lucas Tousart,tousart-lucas,M,False,0,43,6,5,1,0,0,0,88,Tanguy Ndombélé,tanguy-ndombele,M,False,0,52,2,2,0,0,0,0,74,Maxwel Cornet,maxwel-cornet,F,False,0,43,4,1,0,0,0,0,90,Nabil Fekir,nabil-fekir,M,False,0,51,2,1,0,0,0,0,90,Houssem Aouar,aouar-houssem,M,False,0,33,0,0,0,0,0,0,90,Mariano Díaz,mariano-diaz,F,False,0,23,1,1,0,0,0,0,81,Jordan Ferri,jordan-ferri,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Amine Gouiri,amine-gouiri,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Bertrand Traoré,bertrand-traore,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0
7438485,Home,4-1-4-1,Rémy Vercoutre,remy-vercoutre,G,False,0,13,29,12,0,2,2,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,18,3,1,7,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,22,11,4,5,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,30,10,8,4,0,0,0,90,Vincent Bessat,vincent-bessat,D,False,0,21,7,2,3,0,0,0,90,Baissama Sankoh,baissama-sankoh,M,False,0,22,3,0,2,0,0,0,90,Timo Stavitski,timo-stavitski,M,False,0,5,0,0,0,0,0,0,61,Jonathan Delaplace,jonathan-delaplace,D,False,0,14,1,0,2,0,0,0,69,Julien Féret,julien-feret,M,False,0,28,2,2,1,0,0,0,84,Ronny Rodelin,ronny-rodelin,F,False,0,28,5,2,1,0,0,0,90,Ivan Santini,ivan-santini,F,False,0,12,0,0,0,0,0,0,90,Hervé Bazile,herve-bazile,F,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Ismaël Diomandé,ismael-diomande,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Jan Repas,jan-repas,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7438485,Away,4-2-3-1,Steve Mandanda,steve-mandanda,G,False,0,12,16,3,0,1,2,0,90,Bouna Sarr,bouna-sarr,D,False,0,50,2,2,3,0,0,0,90,Adil Rami,adil-rami,D,False,0,30,8,2,4,0,0,0,90,Rolando,rolando,D,False,0,39,3,2,4,0,0,0,90,Hiroki Sakai,hiroki-sakai,D,False,0,41,2,0,2,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,76,1,0,6,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,False,0,60,3,3,1,0,0,0,90,Florian Thauvin,florian-thauvin,F,False,0,38,0,0,1,0,0,0,78,Dimitri Payet,dimitri-payet,M,False,0,26,5,5,0,0,0,0,72,Maxime López,maxime-lopez,M,False,0,60,4,2,0,0,0,0,90,Clinton N'Jie,clinton-njie,F,False,0,17,0,0,0,0,0,0,90,Lucas Ocampos,lucas-ocampos,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Valère Germain,valere-germain,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,13,0.0
7438559,Home,4-2-3-1,Steve Mandanda,steve-mandanda,G,False,0,9,2,2,0,1,2,0,90,Bouna Sarr,bouna-sarr,D,False,0,56,4,2,8,0,0,0,90,Adil Rami,adil-rami,D,False,0,38,5,2,6,0,0,0,90,Aymen Abdennour,aymen-abdennour,D,False,0,37,1,0,1,0,0,0,90,Hiroki Sakai,hiroki-sakai,D,False,0,27,1,1,3,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,75,2,1,2,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,False,0,48,4,2,0,0,0,0,90,Florian Thauvin,florian-thauvin,F,False,0,40,4,0,0,0,0,0,90,Morgan Sanson,morgan-sanson,M,False,0,20,1,1,0,0,0,0,68,Lucas Ocampos,lucas-ocampos,M,False,0,13,0,0,1,0,0,0,56,Valère Germain,valere-germain,F,False,0,10,0,0,2,0,0,0,85,Dimitri Payet,dimitri-payet,M,True,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,Clinton N'Jie,clinton-njie,F,True,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,Henri Bedimo,henri-bedimo,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7438559,Away,4-1-4-1,Alexandre Oukidja,alexandre-oukidja,G,False,0,9,23,9,2,5,5,1,89,Dimitri Foulquier,dimitri-foulquier,D,False,0,24,2,1,3,0,0,0,90,Bakary Koné,bakary-kone,D,False,0,15,6,2,1,0,0,0,90,Pablo Martinez,pablo-martinez,D,False,0,19,5,3,2,0,0,0,90,Kenny Lala,kenny-lala,D,False,0,15,2,0,2,0,0,0,90,Jean-Eudes Aholou,jean-eudes-aholou,M,False,0,29,6,3,5,0,0,0,90,Nuno Da Costa,nuno-da-costa,F,False,0,15,1,0,2,0,0,0,82,Anthony Gonçalves,anthony-goncalves,D,False,0,11,2,0,6,0,0,0,90,Jonas Martin,jonas-martin,M,False,0,37,5,5,2,0,0,0,90,Ihsan Sacko,ihsan-sacko,M,False,0,12,2,1,1,0,0,0,90,Stéphane Bahoken,stephane-bahoken,F,False,0,5,0,0,0,0,0,0,73,Martin Terrier,martin-terrier,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Idriss Saadi,idriss-saadi,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Landry Bonnefoi,landry-bonnefoi,G,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7438512,Home,4-2-3-1,Alban Lafont,alban-lafont,G,False,0,15,21,5,0,1,1,0,90,Kelvin Amian,kelvin-amian,D,False,0,22,0,0,3,0,0,0,90,Issa Diop,issa-diop,D,False,0,44,7,3,3,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,64,14,12,10,0,0,0,90,Issiaga Sylla,issiaga-sylla,D,False,0,49,5,0,2,0,0,0,90,Jimmy Durmaz,jimmy-durmaz,M,False,0,30,4,3,0,0,0,0,70,Ibrahim Sangaré,ibrahim-sangare,M,False,0,56,14,11,2,0,0,0,90,Somália,somalia,M,False,0,40,2,2,0,0,0,0,90,Giannelli Imbula,giannelli-imbula,M,False,0,41,7,6,0,0,0,0,63,Max Gradel,max-gradel,M,False,0,27,3,1,0,0,0,0,90,Corentin Jean,corentin-jean,M,False,0,11,0,0,0,0,0,0,56,Yaya Sanogo,yaya-sanogo,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Ola Toivonen,ola-toivonen,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Quentin Boisgard,quentin-boisgard,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0
7438512,Away,4-4-2,Ciprian Tătărușanu,ciprian-tatarusanu,G,False,0,11,26,8,0,1,2,0,90,Chidozie Awaziem,chidozie-awaziem,D,False,0,13,9,4,7,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,12,7,3,11,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0,15,6,4,6,0,0,0,90,Lucas Lima,lucas-lima,D,False,0,23,16,6,4,0,0,0,90,Jules Iloki,jules-iloki,M,False,0,3,1,0,0,0,0,0,45,Abdoulaye Touré,abdoulaye-toure,M,False,0,24,3,1,3,0,0,0,90,Rene Krhin,rene-krhin,M,False,0,11,0,0,3,0,0,0,63,Adrien Thomasson,adrien-thomasson,F,False,0,39,0,0,2,0,0,0,90,Préjuce Nakoulma,prejuce-nakoulma,F,False,0,24,0,0,0,0,0,0,80,Emiliano Sala,sala-emiliano,F,False,0,22,0,0,3,0,0,0,90,Alexander Kačaniklić,alexander-kacaniklic,M,True,0.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,45.0,Andrei Girotto,andrei-girotto,D,True,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,27.0,Valentin Rongier,valentin-rongier,M,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438477,Home,3-4-2-1,Benjamin Lecomte,benjamin-lecomte,G,False,0,14,11,6,1,1,2,0,90,Pedro Mendes,pedro-mendes,D,False,0,53,3,1,5,0,0,0,90,Vitorino Hilton,vitorino-hilton,D,False,0,38,11,8,2,0,0,0,90,Daniel Congré,daniel-congre,D,False,0,47,5,4,3,0,0,0,76,Ruben Aguilar,ruben-aguilar,M,False,0,54,3,3,3,0,0,0,90,Ellyes Skhiri,ellyes-skhiri,M,False,0,56,6,5,0,0,0,0,90,Paul Lasne,paul-lasne,M,False,0,32,4,2,0,0,0,0,68,Jérôme Roussillon,jerome-roussillon,M,False,0,35,2,1,1,0,0,0,90,Jonathan Ikoné,jonathan-ikone,M,False,0,15,1,1,0,0,0,0,62,Junior Sambia,junior-sambia,M,False,0,41,8,5,1,0,0,0,90,Giovanni Sio,giovanni-sio,F,False,0,27,1,1,1,0,0,0,90,Isaac Mbenza,isaac-mbenza,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Stéphane Sessègnon,stephane-sessegnon,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Nordi Mukiele,nordi-mukiele,D,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,14,0.0
7438477,Away,4-3-3,Alban Lafont,alban-lafont,G,False,0,19,33,12,2,1,3,1,90,Steeve Yago,steeve-yago,D,False,0,22,3,1,3,0,0,0,90,Issa Diop,issa-diop,D,False,0,23,4,3,4,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,31,9,5,2,0,0,0,90,Issiaga Sylla,issiaga-sylla,D,False,0,14,2,0,3,0,0,0,90,Ibrahim Sangaré,ibrahim-sangare,M,False,0,20,3,1,3,0,0,0,90,Alexis Blin,alexis-blin,M,False,0,17,4,1,3,0,0,0,90,Giannelli Imbula,giannelli-imbula,M,False,0,32,2,1,0,0,0,0,90,Somália,somalia,M,False,0,18,0,0,1,0,0,0,89,Yaya Sanogo,yaya-sanogo,F,False,0,3,0,0,0,0,0,0,54,Max Gradel,max-gradel,M,False,0,4,1,0,0,0,0,0,41,Andy Delort,andy-delort,F,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Corentin Jean,corentin-jean,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0
7438528,Home,4-1-4-1,Eiji Kawashima,eiji-kawashima,G,False,0,10,18,5,0,3,4,0,90,Jonathan Rivierez,jonathan-rivierez,D,False,0,23,8,5,2,0,0,0,90,Fallou Diagne,fallou-diagne,D,False,0,27,10,6,5,0,0,0,90,Moussa Niakhaté,moussa-niakhate,D,False,0,24,18,8,2,0,0,0,90,Julian Palmieri,julian-palmieri,D,False,0,23,4,1,0,0,0,0,90,Georges Mandjeck,georges-mandjeck,M,False,0,19,4,3,1,0,0,0,68,Matthieu Dossevi,matthieu-dossevi,M,False,0,21,4,1,1,0,0,0,90,Renaud Cohade,renaud-cohade,M,False,0,36,11,4,1,0,0,0,90,Danijel Miličević,danijel-milicevic,M,False,0,19,2,1,0,0,0,0,89,Nolan Roux,nolan-roux,F,False,0,14,3,1,0,0,0,0,90,Emmanuel Rivière,emmanuel-riviere,F,False,0,15,0,0,0,0,0,0,62,Ibrahima Niane,ibrahima-niane,F,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Gerónimo Poblete,geronimo-poblete,M,True,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,Iván Balliu,ivan-balliu,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7438528,Away,4-3-3,Jessy Moulin,jessy-moulin,G,False,0,27,18,10,0,4,8,0,90,Ronaël Pierre-Gabriel,ronael-pierre-gabriel,D,False,0,32,3,1,6,0,0,0,90,Kévin Théophile-Catherine,kevin-theophile-catherine,D,False,0,60,20,3,5,0,0,0,90,Loïc Perrin,loic-perrin,D,False,0,60,8,5,4,0,0,0,90,Cheikh M'Bengue,cheikh-mbengue,D,False,0,14,5,2,0,0,0,0,67,Bryan Dabo,bryan-dabo,M,False,0,20,3,3,1,0,0,0,40,Yann M'Vila,yann-mvila,M,False,0,37,6,2,4,0,0,0,67,Assane Dioussé,assane-diousse,M,False,0,47,3,2,0,0,0,0,90,Jonathan Bamba,jonathan-bamba,M,False,0,40,3,1,1,0,0,0,90,Romain Hamouma,romain-hamouma,F,False,0,22,1,1,0,0,0,0,90,Rémy Cabella,remy-cabella,M,False,0,47,2,0,0,0,0,0,90,Robert Berić,robert-beric,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,Kévin Monnet-Paquet,kevin-monnet-paquet,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,Hernani,hernani,M,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14,0.0
7438609,Home,4-3-3,Baptiste Reynet,baptiste-reynet,G,False,0,32,21,16,0,1,3,0,90,Valentin Rosier,valentin-rosier,D,False,0,41,9,5,3,0,0,0,90,Cédric Yambéré,cedric-yambere,D,False,0,38,17,11,3,0,0,0,90,Wesley Lautoa,wesley-lautoa,M,False,0,50,7,3,4,0,0,0,90,Oussama Haddadi,oussama-haddadi,D,False,0,36,5,1,2,0,0,0,90,Xeka,xeka,M,False,0,30,3,2,4,0,0,0,90,Mehdi Abeid,mehdi-abeid,M,False,0,48,8,4,4,0,0,0,90,Florent Balmont,florent-balmont,M,False,0,37,5,2,0,0,0,0,85,Frédéric Sammaritano,frederic-sammaritano,M,False,0,26,3,2,1,0,0,0,67,Júlio Tavares,julio-tavares,F,False,0,17,1,0,1,0,0,0,90,Naïm Sliti,naim-sliti,M,False,0,14,1,0,0,0,0,0,76,Chang-Hoon Kwon,chang-hoon-kwon,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Wesley Saïd,wesley-said,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,Jordan Marié,jordan-marie,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7438609,Away,4-2-3-1,Tomáš Koubek,tomas-koubek,G,False,0,14,16,7,1,0,2,0,90,Hamari Traoré,hamari-traore,D,False,0,41,2,0,7,0,0,0,90,Joris Gnagnon,joris-gnagnon,D,False,0,36,3,1,4,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,41,4,2,11,0,0,0,90,Ludovic Baal,ludovic-baal,D,False,0,37,3,1,2,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,41,2,1,1,0,0,0,90,Jérémy Gélin,jeremy-gelin,M,False,0,42,11,9,2,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,38,7,3,0,0,0,0,90,Adrien Hunou,adrien-hunou,M,False,0,15,0,0,0,0,0,0,67,Ismaïla Sarr,ismaila-sarr,M,False,0,13,3,2,0,0,0,0,83,Wahbi Khazri,wahbi-khazri,M,False,0,16,2,2,0,0,0,0,75,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Sanjin Prcić,sanjin-prcic,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Brandon Thomas,brandon-thomas,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
