EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
7724301,Home,4-2-3-1,Mailson,mailson,G,False,0,7,11,3,2,0,0,2,90,Raul Prata,raul-prata,D,False,0,36,4,1,2,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,23,3,2,8,0,0,0,90,Ernando,ernando,D,False,0,18,8,0,6,0,0,0,90,Sander,sander,D,False,0,37,2,1,2,0,0,0,90,Neto Moura,neto-moura,M,False,0,40,2,2,0,0,0,0,78,Anselmo,anselmo,M,False,0,42,2,1,3,0,0,0,90,Andrigo,andrigo,F,False,0,21,4,0,0,0,0,0,71,Gabriel,gabriel,M,False,0,18,0,0,2,0,0,0,66,Marlone,marlone,M,False,0,26,2,1,0,0,0,0,90,Rogério,rogerio,F,False,0,16,1,0,1,0,0,0,90,Fellipe Bastos,fellipe-bastos,M,True,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,24.0,Everton Felipe,everton-felipe,M,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,Hygor,hygor,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724301,Away,4-1-4-1,Gatito Fernández,gatito-fernandez,G,False,0,19,10,5,2,5,11,0,90,Marcinho,marcinho,D,False,0,22,3,0,11,0,0,0,90,Joel Carli,joel-carli,D,False,0,27,10,2,11,0,0,0,90,Igor Rabello,igor-rabello,D,False,0,32,11,5,8,0,0,0,90,Gilson,gilson,D,False,0,28,4,0,2,0,0,0,90,Rodrigo Lindoso,rodrigo-lindoso,M,False,0,51,7,4,0,0,0,0,90,Rodrigo Pimpão,rodrigo-pimpao,F,False,0,7,2,1,0,0,0,0,45,Matheus Fernandes,matheus-fernandes,M,False,0,23,1,0,1,0,0,0,90,Gustavo Bochecha,gustavo-bochecha,M,False,0,32,4,2,1,0,0,0,90,Leonardo Valencia,leonardo-valencia,M,False,0,13,3,2,0,0,0,0,68,Brenner,brenner,F,False,0,13,3,2,3,0,0,0,58,Pachu,pachu,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Kieza,kieza,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Ezequiel,ezequiel,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7763263,Home,4-1-4-1,Martín Silva,martin-silva,G,False,0,18,9,3,2,1,5,0,90,Rafael Galhardo,rafael-galhardo,D,False,0,44,3,3,0,0,0,0,57,Paulão,paulao,D,False,0,69,11,5,1,0,0,0,90,Werley,werley,D,False,0,68,11,5,3,0,0,0,90,Henrique,henrique,D,False,0,43,1,0,0,0,0,0,90,Leandro Desábato,leandro-desabato,M,False,0,96,10,7,0,0,0,0,90,Yago Pikachu,yago-pikachu,M,False,0,37,3,2,0,0,0,0,90,Wellington,wellington,M,False,0,30,5,4,1,0,0,0,64,Evander,evander,M,False,0,52,9,8,2,0,0,0,90,Wagner,wagner,M,False,0,33,0,0,0,0,0,0,90,Duvier Riascos,duvier-riascos,F,False,0,9,1,1,0,0,0,0,64,Rildo,rildo,M,True,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,Andrés Rios,andres-rios,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Thiago Galhardo,thiago-galhardo,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7763263,Away,4-1-4-1,Victor,victor,G,False,0,8,21,7,4,3,6,2,90,Patric,patric,D,False,0,28,3,1,1,0,0,0,90,Bremer,bremer,D,False,0,17,4,1,12,0,0,0,90,Gabriel França,gabriel-franca,D,False,0,22,2,1,11,0,0,0,90,Fábio Santos,fabio-santos,D,False,0,32,5,3,8,0,0,0,90,Gustavo Blanco,gustavo-blanco,M,False,0,20,1,1,0,0,0,0,78,Rómulo Otero,romulo-otero,M,False,0,12,1,1,2,0,0,0,86,Elias,elias,M,False,0,28,1,0,0,0,0,0,90,Luan,luan,M,False,0,37,3,2,3,0,0,0,90,Juan Cazares,juan-cazares,M,False,0,33,3,2,0,0,0,0,89,Ricardo Oliveira,ricardo-oliveira,F,False,0,12,0,0,4,0,0,0,90,Yago,yago,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Erik,erik,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Róger Guedes,roger-guedes,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7763262,Home,4-1-4-1,Jory,jory,G,False,0,16,23,10,1,3,5,1,90,Norberto Neto,norberto-neto,D,False,0,22,5,2,1,0,0,0,90,Messias,messias,D,False,0,20,8,2,6,0,0,0,90,Rafael Lima,rafael-lima,D,False,0,35,4,2,4,0,0,0,90,Carlinhos,carlinhos,D,False,0,34,4,1,2,0,0,0,90,Christian Sávio,christian-savio,M,False,0,37,8,7,0,0,0,0,81,Aylon,aylon,F,False,0,18,0,0,0,0,0,0,90,Juninho,juninho,M,False,0,35,8,4,0,0,0,0,90,Serginho,serginho,M,False,0,21,0,0,0,0,0,0,86,Luan,luan,F,False,0,25,2,1,0,0,0,0,81,Rafael Moura,rafael-moura,F,False,0,11,0,0,1,0,0,0,90,Gerson Magrão,gerson-magrao,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,Zé Ricardo,ze-ricardo,M,True,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,Wesley,wesley,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7763262,Away,4-3-2-1,Agenor,agenor,G,False,0,22,13,6,0,0,1,0,90,Cláudio Winck,claudio-winck,D,False,0,15,4,2,2,0,0,0,45,Ernando,ernando,D,False,0,43,4,1,4,0,0,0,90,Léo Ortiz,leo-ortiz,D,False,0,65,7,5,3,0,0,0,90,Raul Prata,raul-prata,D,False,0,59,5,2,0,0,0,0,90,Anselmo,anselmo,M,False,0,38,5,4,2,0,0,0,90,Fellipe Bastos,fellipe-bastos,M,False,0,49,5,3,0,0,0,0,69,Matheus Ferreira,matheus-ferreira,M,False,0,18,2,2,1,0,0,0,45,Hygor,hygor,F,False,0,16,0,0,0,0,0,0,90,Marlone,marlone,M,False,0,36,6,3,0,0,0,0,90,Andrigo,andrigo,F,False,0,33,2,1,0,0,0,0,90,Sander,sander,D,True,0.0,32.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Gabriel,gabriel,M,True,0.0,54.0,4.0,3.0,0.0,0.0,0.0,0.0,45.0,Everton Felipe,everton-felipe,M,True,0.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7719199,Home,4-1-4-1,Gatito Fernández,gatito-fernandez,G,False,0,21,12,6,0,3,3,0,90,Marcinho,marcinho,D,False,0,37,8,4,4,0,0,0,90,Joel Carli,joel-carli,D,False,0,44,15,5,7,0,0,0,90,Igor Rabello,igor-rabello,D,False,0,29,3,3,8,0,0,0,90,Gilson,gilson,D,False,0,28,3,1,1,0,0,0,90,Rodrigo Lindoso,rodrigo-lindoso,M,False,0,56,13,10,1,0,0,0,90,Leandro Carvalho,leandro-carvalho,M,False,0,11,1,0,0,0,0,0,64,Matheus Fernandes,matheus-fernandes,M,False,0,27,1,0,1,0,0,0,75,Gustavo Bochecha,gustavo-bochecha,M,False,0,26,2,1,1,0,0,0,64,Leonardo Valencia,leonardo-valencia,M,False,0,16,5,2,1,0,0,0,90,Brenner,brenner,F,False,0,16,2,2,0,0,0,0,90,Marcos Vinicius,marcos-vinicius,M,True,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,Rodrigo Pimpão,rodrigo-pimpao,F,True,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,Kieza,kieza,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7719199,Away,4-2-3-1,Jailson,jailson,G,False,0,11,12,3,1,1,2,0,90,Marcos Rocha,marcos-rocha,D,False,0,49,11,5,5,0,0,0,90,Antônio Carlos,antonio-carlos,D,False,0,26,5,1,13,0,0,0,90,Thiago Martins,thiago-martins,D,False,0,38,4,1,6,0,0,0,90,Diogo Barbosa,diogo-barbosa,D,False,0,45,5,2,3,0,0,0,90,Bruno Henrique,bruno-henrique,M,False,0,60,1,0,0,0,0,0,77,Felipe Melo,felipe-melo,D,False,0,58,11,7,3,0,0,0,90,Dudu,dudu,M,False,0,26,4,2,1,0,0,0,90,Lucas Lima,lucas-lima,M,False,0,26,2,2,0,0,0,0,45,Keno,keno,M,False,0,23,1,1,1,0,0,0,90,Willian,willian,F,False,0,15,0,0,0,0,0,0,70,Alejandro Guerra,alejandro-guerra,M,True,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Deyverson,deyverson,F,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,Moisés,moises,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724307,Home,4-2-3-1,Marcelo Grohe,marcelo-grohe,G,False,0,10,8,3,0,0,1,0,90,Léo Moura,leo-moura,D,False,0,28,2,0,1,0,0,0,45,Pedro Geromel,pedro-geromel,D,False,0,41,2,0,3,0,0,0,90,Bressan,bressan,D,False,0,34,5,3,1,0,0,0,90,Bruno Cortez,bruno-cortez,D,False,0,24,2,1,0,0,0,0,90,Arthur,arthur,M,False,0,77,6,5,0,0,0,0,76,Maicon,maicon,M,False,0,96,2,1,0,0,0,0,84,Ramiro,ramiro,M,False,0,56,1,0,0,0,0,0,90,Luan,luan,F,False,0,62,5,4,0,0,0,0,90,Everton,everton,M,False,0,21,1,1,0,0,0,0,90,André,andre,F,False,0,17,1,0,0,0,0,0,90,Alisson,alisson,M,True,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Jael,jael,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Maicosuel,maicosuel,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724307,Away,3-4-3,Santos,santos,G,False,0,34,18,10,2,5,6,1,90,Esteban Pavez,esteban-pavez,M,False,0,67,6,5,4,0,0,0,90,Paulo André,paulo-andre,D,False,0,34,3,2,4,0,0,0,90,Thiago Heleno,thiago-heleno,D,False,0,58,9,7,3,0,0,0,90,Matheus Rossetto,matheus-rossetto,M,False,0,52,2,2,2,0,0,0,90,Guilherme Camacho,guilherme-camacho,M,False,0,53,7,5,0,0,0,0,73,Lucho González,lucho-gonzalez,M,False,0,28,2,1,0,0,0,0,50,Thiago Carleto,thiago-carleto,D,False,0,46,8,6,2,0,0,0,90,Nikão,nikao,M,False,0,60,5,5,1,0,0,0,90,Pablo,pablo,F,False,0,10,2,1,0,0,0,0,69,Guilherme,guilherme,M,False,0,41,6,4,0,0,0,0,76,Bruno Guimarães,bruno-guimaraes,M,True,0.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,40.0,Éderson,ederson,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Zé Ivaldo,ze-ivaldo,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7719197,Home,4-3-3,Vanderlei,vanderlei,G,False,0,15,5,4,0,0,2,0,90,Daniel Guedes,daniel-guedes,D,False,0,58,0,0,0,0,0,0,90,Lucas Veríssimo,lucas-verissimo,D,False,0,62,1,1,1,0,0,0,90,David Braz,david-braz,D,False,0,49,6,3,4,0,0,0,90,Dodô,dodo,D,False,0,40,2,1,0,0,0,0,90,Léo Cittadini,leo-cittadini,M,False,0,43,1,0,1,0,0,0,80,Alison,alison,M,False,0,60,3,2,2,0,0,0,90,Jean Mota,jean-mota,M,False,0,53,9,7,0,0,0,0,86,Eduardo Sasha,eduardo-sasha,F,False,0,32,1,0,0,0,0,0,90,Gabriel Barbosa,gabriel-barbosa,F,False,0,22,1,1,0,0,0,0,90,Rodrygo,rodrygo,F,False,0,19,1,0,1,0,0,0,77,Arthur Gomes,arthur-gomes,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Vitor Bueno,vitor-bueno,M,True,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,Diego Pituca,diego-pituca,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7719197,Away,4-1-4-1,Éverson,everson,G,False,0,15,22,10,2,1,2,1,90,Pio,pio,M,False,0,59,3,3,1,0,0,0,90,Valdo,valdo,D,False,0,22,0,0,5,0,0,0,90,Luiz Otávio,luiz-otavio,D,False,0,21,0,0,17,0,0,0,90,Rafael Carioca,rafael-carioca,D,False,0,28,4,2,1,0,0,0,90,Juninho Valoura,juninho-valoura,M,False,0,74,9,6,0,0,0,0,90,Wescley,wescley,M,False,0,17,0,0,0,0,0,0,69,Ricardinho,ricardinho,M,False,0,5,0,0,0,0,0,0,14,Ernandes,ernandes,D,False,0,43,2,2,0,0,0,0,90,Felipe Azevedo,felipe-azevedo,F,False,0,28,4,1,0,0,0,0,86,Arthur Cabral,arthur-cabral,F,False,0,18,0,0,0,0,0,0,90,Javier Reina,javier-reina,M,True,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,76.0,Roberto César,roberto-cesar,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Arnaldo,arnaldo,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724306,Home,4-2-3-1,Richard,richard,G,False,0,7,1,1,0,0,0,0,45,Alemão,alemao,D,False,0,28,2,1,1,0,0,0,90,Jesiel,jesiel,D,False,0,41,2,1,1,0,0,0,90,Rayan,rayan,D,False,0,43,6,3,2,0,0,0,90,Mansur,mansur,D,False,0,25,2,1,3,0,0,0,90,Wesley,wesley,M,False,0,24,3,2,0,0,0,0,61,Jhonny Lucas,jhonny-lucas,M,False,0,37,3,3,2,0,0,0,90,Raphael Utzig,raphael-utzig,F,False,0,13,0,0,0,0,0,0,71,Caio Henrique,caio-henrique,D,False,0,50,4,4,0,0,0,0,90,Silvinho,silvinho,F,False,0,34,2,2,0,0,0,0,90,Carlos Junior,carlos-junior,F,False,0,19,0,0,0,0,0,0,90,Luiz Carlos,luiz-carlos,G,True,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,45.0,Matheus Pereira,pereira-matheus,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Vitor Feijão,vitor-feijao,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724306,Away,4-2-4,Cássio,cassio,G,False,0,17,22,12,1,2,6,1,90,Fagner,fagner,D,False,0,37,5,1,6,0,0,0,90,Fabián Balbuena,fabian-balbuena,D,False,0,41,7,4,6,0,0,0,90,Henrique,henrique,D,False,0,39,1,0,5,0,0,0,90,Sidcley,sidcley,D,False,0,51,3,2,1,0,0,0,90,Renê Júnior,rene-junior,M,False,0,27,0,0,5,0,0,0,90,Gabriel,gabriel,M,False,0,41,1,1,3,0,0,0,90,Ángel Romero,angel-romero,F,False,0,27,1,0,0,0,0,0,84,Jadson,jadson,M,False,0,32,4,3,1,0,0,0,70,Rodriguinho,rodriguinho,M,False,0,24,2,0,0,0,0,0,90,Mateus Vital,mateus-vital,M,False,0,36,1,1,1,0,0,0,87,Clayson,clayson,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Marquinhos Gabriel,marquinhos-gabriel,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,Pedrinho,pedrinho,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724310,Home,4-2-3-1,Jory,jory,G,False,0,13,23,10,4,1,4,3,90,Norberto Neto,norberto-neto,D,False,0,19,5,1,6,0,0,0,90,Messias,messias,D,False,0,12,7,1,8,0,0,0,90,Rafael Lima,rafael-lima,D,False,0,18,8,2,2,0,0,0,90,Carlinhos,carlinhos,D,False,0,21,4,1,4,0,0,0,90,Juninho,juninho,M,False,0,14,1,0,1,0,0,0,90,Leandro Donizete,leandro-donizete,M,False,0,27,9,3,3,0,0,0,82,Marquinhos,marquinhos,M,False,0,16,2,1,0,0,0,0,76,Serginho,serginho,M,False,0,22,3,2,0,0,0,0,90,Aylon,aylon,F,False,0,23,2,1,0,0,0,0,81,Rafael Moura,rafael-moura,F,False,0,17,0,0,2,0,0,0,89,Zé Ricardo,ze-ricardo,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,Luan,luan,F,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,Gerson Magrão,gerson-magrao,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724310,Away,4-2-3-1,Caíque,caique,G,False,0,11,17,3,1,4,6,0,90,Zé Welison,ze-welison,M,False,0,42,8,2,5,0,0,0,90,Kanu,kanu,D,False,0,33,2,1,9,0,0,0,90,Ramon,ramon,D,False,0,41,3,2,3,0,0,0,90,Pedro Botelho,pedro-botelho,D,False,0,41,4,0,3,0,0,0,90,Willian Farias,willian-farias,M,False,0,24,4,3,0,0,0,0,45,Uillian Correia,uillian-correia,M,False,0,39,5,5,1,0,0,0,90,Yago Felipe,yago-felipe,M,False,0,34,3,3,1,0,0,0,90,Neílton,neilton,M,False,0,27,3,3,1,0,0,0,73,Rhayner,rhayner,M,False,0,30,4,4,1,0,0,0,64,Deni Júnior,deni-junior,F,False,0,12,1,0,0,0,0,0,90,Wallyson,wallyson,M,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Lucas Fernandes,lucas-fernandes,M,True,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,Guilherme Costa,guilherme-costa,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724309,Home,3-4-2-1,Júlio César,julio-cesar,G,False,0,14,11,7,0,2,2,0,90,Renato Chaves,renato-chaves,D,False,0,25,6,2,6,0,0,0,90,Gum,gum,D,False,0,26,5,4,8,0,0,0,90,Frazan,frazan,D,False,0,11,1,0,4,0,0,0,45,Léo,leo,D,False,0,37,5,4,0,0,0,0,90,Jádson,jadson,M,False,0,24,0,0,1,0,0,0,73,Richard Cândido,richard-candido,M,False,0,54,4,4,2,0,0,0,90,Ayrton Lucas,ayrton-lucas,D,False,0,18,2,1,1,0,0,0,90,Marcos Júnior,marcos-junior,F,False,0,15,1,1,0,0,0,0,77,Junior Sornoza,junior-sornoza,F,False,0,36,9,5,0,0,0,0,90,Pedro,pedro,F,False,0,9,0,0,0,0,0,0,90,Matheus Alessandro,matheus-alessandro,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Pablo Dyego,pablo-dyego,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Robinho,robinho,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724309,Away,4-4-1-1,Sidão,sidao,G,False,0,7,13,6,2,1,1,2,90,Éder Militão,eder-militao,D,False,0,25,3,1,6,0,0,0,90,Robert Arboleda,robert-arboleda,D,False,0,19,3,3,11,0,0,0,90,Bruno Alves,bruno-alves,D,False,0,20,5,4,11,0,0,0,90,Liziero,liziero,M,False,0,22,4,0,2,0,0,0,59,Régis Souza,regis-souza,M,False,0,13,0,0,0,0,0,0,78,Petros,petros,M,False,0,38,3,1,1,0,0,0,90,Jucilei,jucilei,M,False,0,27,1,1,3,0,0,0,90,Éverton,everton,M,False,0,19,2,2,1,0,0,0,90,Nenê,nene,M,False,0,27,5,1,0,0,0,0,90,Diego Souza,diego-souza,F,False,0,5,2,0,0,0,0,0,80,Edimar,edimar,D,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,Marcos Guilherme,marcos-guilherme,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,Santiago Tréllez,santiago-trellez,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724317,Home,4-2-3-1,Martín Silva,martin-silva,G,False,0,16,7,2,0,0,0,0,90,Rafael Galhardo,rafael-galhardo,D,False,0,37,5,3,1,0,0,0,66,Paulão,paulao,D,False,0,56,12,7,4,0,0,0,90,Werley,werley,D,False,0,74,17,13,2,0,0,0,90,Henrique,henrique,D,False,0,62,6,4,0,0,0,0,90,Wellington,wellington,M,False,0,36,7,4,1,0,0,0,90,Leandro Desábato,leandro-desabato,M,False,0,73,15,12,0,0,0,0,90,Yago Pikachu,yago-pikachu,M,False,0,29,3,2,0,0,0,0,90,Thiago Galhardo,thiago-galhardo,F,False,0,7,1,1,1,0,0,0,33,Caio Monteiro,caio-monteiro,F,False,0,27,4,4,0,0,0,0,69,Andrés Rios,andres-rios,F,False,0,16,0,0,1,0,0,0,90,Bruno Cosendey,bruno-cosendey,M,True,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,Wagner,wagner,M,True,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Kelvin,kelvin,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724317,Away,4-2-3-1,João Ricardo,joao-ricardo,G,False,0,6,20,4,0,3,3,0,90,Norberto Neto,norberto-neto,D,False,0,23,2,1,3,0,0,0,90,Messias,messias,D,False,0,24,4,1,3,0,0,0,90,Rafael Lima,rafael-lima,D,False,0,32,8,4,5,0,0,0,90,Carlinhos,carlinhos,D,False,0,22,7,2,1,0,0,0,90,Juninho,juninho,M,False,0,16,1,0,0,0,0,0,90,Wesley,wesley,M,False,0,25,4,2,2,0,0,0,90,Marquinhos,marquinhos,M,False,0,11,5,2,1,0,0,0,60,Serginho,serginho,M,False,0,9,0,0,1,0,0,0,87,Aylon,aylon,F,False,0,10,0,0,2,0,0,0,90,Rafael Moura,rafael-moura,F,False,0,11,0,0,1,0,0,0,73,Capixaba,capixaba,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Ruy,ruy,M,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,Judivan,judivan,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
