EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
10385483,Home,3-4-2-1,Mark Travers,mark-travers,G,False,0.0,20,14,9,0,1,2,0,90,Jefferson Lerma,jefferson-lerma,M,False,0.0,21,6,1,3,0,0,0,90,Chris Mepham,chris-mepham,D,False,0.0,38,9,6,13,0,0,0,90,Lloyd Kelly,lloyd-kelly,D,False,0.0,15,7,2,11,0,0,0,90,Adam Smith,adam-smith,D,False,0.0,14,5,3,2,0,0,0,90,Ben Pearson,ben-pearson,M,False,0.0,23,6,4,1,0,0,0,72,Philip Billing,philip-billing,M,False,0.0,24,3,1,3,0,0,0,90,Jordan Zemura,jordan-zemura,M,False,0.0,15,5,2,2,0,0,0,90,Marcus Tavernier,marcus-tavernier,M,False,0.0,15,2,1,0,0,0,0,86,Dominic Solanke,dominic-solanke,F,False,0.0,5,1,1,1,0,0,0,89,Kieffer Moore,kieffer-moore,F,False,0.0,15,2,1,0,0,0,0,90,Lewis Cook,lewis-cook,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Ryan Christie,ryan-christie,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,Junior Stanislas,junior-stanislas,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385483,Away,4-3-3,Emiliano Martínez,emiliano-martinez,G,False,0.0,8,5,2,0,1,1,0,90,Matty Cash,matty-cash,D,False,0.0,52,8,4,1,0,0,0,90,Ezri Konsa,ezri-konsa,D,False,0.0,57,2,1,4,0,0,0,90,Diego Carlos,diego-carlos,D,False,0.0,56,9,5,1,0,0,0,90,Lucas Digne,lucas-digne,D,False,0.0,54,6,3,2,0,0,0,90,John McGinn,john-mcginn,M,False,0.0,46,7,4,0,0,0,0,90,Boubacar Kamara,boubacar-kamara,M,False,0.0,61,6,5,0,0,0,0,82,Jacob Ramsey,jacob-ramsey,M,False,0.0,29,4,3,0,0,0,0,45,Leon Bailey,leon-bailey,M,False,0.0,22,3,2,0,0,0,0,90,Danny Ings,danny-ings,F,False,0.0,12,0,0,0,0,0,0,66,Philippe Coutinho,philippe-coutinho,M,False,0.0,35,1,0,0,0,0,0,81,Emiliano Buendía,emiliano-buendia,M,True,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Ollie Watkins,ollie-watkins,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Cameron Archer,cameron-archer,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Douglas Luiz,douglas-luiz,M,True,0.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385738,Home,4-1-4-1,Danny Ward,danny-ward,G,False,0.0,18,5,2,0,0,1,0,90,Timothy Castagne,timothy-castagne,D,False,0.0,45,4,1,3,0,0,0,90,Daniel Amartey,daniel-amartey,D,False,0.0,84,6,4,5,0,0,0,90,Jonny Evans,jonny-evans,D,False,0.0,86,13,9,3,0,0,0,90,James Justin,james-justin,D,False,0.0,46,8,3,0,0,0,0,90,Wilfred Ndidi,wilfred-ndidi,M,False,0.0,47,3,0,0,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,0.0,22,0,0,2,0,0,0,65,James Maddison,james-maddison,M,False,0.0,43,3,3,0,0,0,0,90,Kiernan Dewsbury-Hall,dewsbury-hall-kiernan,M,False,0.0,30,8,4,1,0,0,0,90,Harvey Barnes,harvey-barnes,M,False,0.0,16,4,2,2,0,0,0,76,Jamie Vardy,jamie-vardy,F,False,0.0,2,0,0,2,0,0,0,65,Youri Tielemans,youri-tielemans,M,True,0.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,25.0,Patson Daka,patson-daka,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385738,Away,4-2-3-1,Gavin Bazunu,bazunu-gavin,G,False,0.0,17,29,12,1,0,0,1,90,Kyle Walker-Peters,kyle-walker-peters,D,False,0.0,21,4,1,3,0,0,0,90,Armel Bella-Kotchap,armel-bella-kotchap,D,False,0.0,30,7,1,7,0,0,0,90,Mohammed Salisu,mohammed-salisu,D,False,0.0,36,11,4,3,0,0,0,90,Moussa Djenepo,moussa-djenepo,M,False,0.0,21,6,3,1,0,0,0,90,James Ward-Prowse,james-ward-prowse,M,False,0.0,35,7,3,1,0,0,0,90,Roméo Lavia,romeo-lavia,M,False,0.0,29,1,1,1,0,0,0,90,Joe Aribo,joe-aribo,M,False,0.0,17,0,0,0,0,0,0,88,Mohamed Elyounoussi,mohamed-elyounoussi,M,False,0.0,6,0,0,2,0,0,0,90,Adam Armstrong,adam-armstrong,F,False,0.0,12,3,3,1,0,0,0,70,Sékou Mara,sekou-mara,F,False,0.0,5,1,0,0,0,0,0,59,Che Adams,che-adams,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Stuart Armstrong,stuart-armstrong,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Lyanco,lyanco,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385525,Home,3-5-2,Edouard Mendy,edouard-mendy,G,False,0.0,13,12,5,0,3,3,0,90,Reece James,reece-james,D,False,0.0,68,6,5,0,0,0,0,90,Thiago Silva,thiago-silva,D,False,0.0,64,5,3,0,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0.0,66,11,7,2,0,0,0,90,Ruben Loftus-Cheek,ruben-loftus-cheek,M,False,0.0,36,0,0,1,0,0,0,90,N'Golo Kanté,ngolo-kante,M,False,0.0,46,2,1,0,0,0,0,84,Jorginho,jorginho,M,False,0.0,56,4,2,0,0,0,0,73,Mason Mount,mason-mount,M,False,0.0,49,3,2,0,0,0,0,90,Marc Cucurella,marc-cucurella,D,False,0.0,58,3,2,0,0,0,0,90,Kai Havertz,kai-havertz,M,False,0.0,22,0,0,1,0,0,0,89,Raheem Sterling,raheem-sterling,M,False,0.0,22,0,0,0,0,0,0,85,César Azpilicueta,cesar-azpilicueta,D,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Conor Gallagher,conor-gallagher,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Christian Pulišić,christian-pulisic,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Armando Broja,armando-broja,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385525,Away,3-4-2-1,Hugo Lloris,hugo-lloris,G,False,0.0,26,4,3,1,1,1,0,90,Cristian Romero,cristian-romero,D,False,0.0,37,3,2,5,0,0,0,90,Eric Dier,eric-dier,D,False,0.0,56,14,6,2,0,0,0,90,Ben Davies,ben-davies,D,False,0.0,23,2,0,8,0,0,0,90,Emerson Royal,emerson-royal,D,False,0.0,16,1,1,3,0,0,0,82,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,0.0,34,3,2,6,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0.0,27,2,1,2,0,0,0,79,Ryan Sessegnon,ryan-sessegnon,M,False,0.0,6,0,0,2,0,0,0,57,Dejan Kulusevski,dejan-kulusevski,M,False,0.0,7,0,0,0,0,0,0,90,Heung-min Son,heung-min-son,F,False,0.0,8,0,0,2,0,0,0,79,Harry Kane,harry-kane,F,False,0.0,14,4,4,1,0,0,0,90,Richarlison,richarlison,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,Yves Bissouma,yves-bissouma,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Ivan Perišić,ivan-perisic,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Lucas Moura,lucas-moura,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385567,Home,4-2-3-1,Gavin Bazunu,bazunu-gavin,G,False,0.0,15,24,10,2,2,3,0,90,Kyle Walker-Peters,kyle-walker-peters,D,False,0.0,22,2,0,0,0,0,0,90,Armel Bella-Kotchap,armel-bella-kotchap,D,False,0.0,35,5,2,1,0,0,0,90,Mohammed Salisu,mohammed-salisu,D,False,0.0,28,10,3,5,0,0,0,90,Moussa Djenepo,moussa-djenepo,M,False,0.0,23,2,2,0,0,0,0,89,James Ward-Prowse,james-ward-prowse,M,False,0.0,41,5,1,1,0,0,0,90,Roméo Lavia,romeo-lavia,M,False,0.0,36,3,2,1,0,0,0,90,Adam Armstrong,adam-armstrong,F,False,0.0,11,1,1,0,0,0,0,77,Joe Aribo,joe-aribo,M,False,0.0,17,0,0,0,0,0,0,89,Mohamed Elyounoussi,mohamed-elyounoussi,M,False,0.0,13,2,1,0,0,0,0,63,Che Adams,che-adams,F,False,0.0,10,3,3,0,0,0,0,90,Stuart Armstrong,stuart-armstrong,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Sékou Mara,sekou-mara,F,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Lyanco,lyanco,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Romain Perraud,romain-perraud,D,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385567,Away,4-2-3-1,David De Gea,david-de-gea,G,False,0.0,17,13,4,1,4,4,1,90,Diogo Dalot,diogo-dalot,D,False,0.0,26,6,2,3,0,0,0,90,Raphaël Varane,raphael-varane,D,False,0.0,49,11,3,6,0,0,0,90,Lisandro Martínez,lisandro-martinez,D,False,0.0,33,13,1,8,0,0,0,90,Tyrell Malacia,tyrell-malacia,D,False,0.0,31,2,1,3,0,0,0,90,Scott McTominay,scott-mctominay,M,False,0.0,23,0,0,8,0,0,0,90,Christian Eriksen,christian-eriksen,M,False,0.0,35,5,2,2,0,0,0,89,Anthony Elanga,anthony-elanga,F,False,0.0,15,2,0,2,0,0,0,80,Bruno Fernandes,bruno-fernandes,M,False,0.0,26,3,1,1,0,0,0,90,Jadon Sancho,sancho-jadon,M,False,0.0,21,1,1,1,0,0,0,68,Marcus Rashford,marcus-rashford,M,False,0.0,13,5,2,0,0,0,0,90,Cristiano Ronaldo,cristiano-ronaldo,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Casemiro,casemiro,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,Fred,fred,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385519,Home,3-1-4-2,Mark Travers,mark-travers,G,False,0.0,23,6,4,0,3,3,0,90,Chris Mepham,chris-mepham,D,False,0.0,43,8,3,4,0,0,0,90,Marcos Senesi,marcos-senesi,D,False,0.0,18,3,2,1,0,0,0,45,Lloyd Kelly,lloyd-kelly,D,False,0.0,44,3,1,0,0,0,0,90,Jefferson Lerma,jefferson-lerma,M,False,0.0,43,1,1,2,0,0,0,90,Adam Smith,adam-smith,D,False,0.0,28,3,0,0,0,0,0,90,Marcus Tavernier,marcus-tavernier,M,False,0.0,25,0,0,0,0,0,0,90,Ben Pearson,ben-pearson,M,False,0.0,9,2,0,1,0,0,0,45,Jordan Zemura,jordan-zemura,M,False,0.0,19,4,1,1,0,0,0,90,Kieffer Moore,kieffer-moore,F,False,0.0,14,1,0,1,0,0,0,90,Philip Billing,philip-billing,M,False,0.0,9,1,0,1,0,0,0,65,Jaidon Anthony,jaidon-anthony,M,True,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Lewis Cook,lewis-cook,M,True,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Ryan Christie,ryan-christie,M,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385519,Away,4-3-3,Aaron Ramsdale,aaron-ramsdale,G,False,0.0,16,13,5,1,1,1,1,90,Benjamin White,benjamin-white,D,False,0.0,56,4,3,1,0,0,0,74,William Saliba,william-saliba,D,False,0.0,73,2,2,3,0,0,0,90,Gabriel Magalhães,gabriel-magalhaes,D,False,0.0,74,4,1,9,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,0.0,59,3,1,1,0,0,0,90,Martin Ødegaard,martin-odegaard,M,False,0.0,44,3,2,0,0,0,0,74,Thomas Partey,thomas-partey,M,False,0.0,61,3,1,2,0,0,0,90,Granit Xhaka,granit-xhaka,M,False,0.0,47,1,0,0,0,0,0,88,Bukayo Saka,bukayo-saka,F,False,0.0,34,1,0,1,0,0,0,88,Gabriel Jesus,gabriel-jesus,F,False,0.0,19,0,0,0,0,0,0,90,Gabriel Martinelli,gabriel-martinelli,F,False,0.0,14,1,1,0,0,0,0,75,Takehiro Tomiyasu,tomiyasu-takehiro,D,True,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,Emile Smith Rowe,emile-smith-rowe,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,Edward Nketiah,edward-nketiah,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Kieran Tierney,kieran-tierney,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Albert Sambi Lokonga,albert-sambi-lokonga,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385498,Home,4-3-3,Nick Pope,nick-pope,G,False,0.0,8,6,2,1,0,0,0,90,Kieran Trippier,kieran-trippier,D,False,0.0,49,5,4,1,0,0,0,90,Fabian Schär,fabian-schar,D,False,0.0,37,9,3,4,0,0,0,90,Dan Burn,dan-burn,D,False,0.0,28,2,2,5,0,0,0,90,Matt Targett,matt-targett,D,False,0.0,41,5,1,1,0,0,0,90,Joe Willock,joe-willock,M,False,0.0,26,2,2,0,0,0,0,80,Bruno Guimarães,bruno-guimaraes,M,False,0.0,64,7,2,0,0,0,0,89,Joelinton,joelinton,M,False,0.0,48,3,3,0,0,0,0,90,Miguel Almirón,miguel-almiron,F,False,0.0,29,0,0,1,0,0,0,81,Callum Wilson,callum-wilson,F,False,0.0,5,1,0,0,0,0,0,89,Allan Saint-Maximin,allan-saint-maximin,M,False,0.0,34,0,0,0,0,0,0,89,Sean Longstaff,sean-longstaff,M,True,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,Ryan Fraser,ryan-fraser,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Chris Wood,chris-wood,F,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Sven Botman,sven-botman,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Jacob Murphy,jacob-murphy,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385498,Away,3-4-1-2,Dean Henderson,dean-henderson,G,False,0.0,14,23,5,2,4,7,0,90,Joe Worrall,joe-worrall,D,False,0.0,29,5,3,3,0,0,0,90,Moussa Niakhaté,moussa-niakhate,D,False,0.0,21,4,2,11,0,0,0,83,Scott McKenna,scott-mckenna,D,False,0.0,20,4,2,4,0,0,0,90,Neco Williams,williams-neco,D,False,0.0,19,5,1,3,0,0,0,90,Lewis O'Brien,lewis-obrien,M,False,0.0,20,3,0,4,0,0,0,75,Jack Colback,jack-colback,M,False,0.0,22,2,1,1,0,0,0,90,Harry Toffolo,harry-toffolo,D,False,0.0,17,8,1,5,0,0,0,90,Jesse Lingard,jesse-lingard,F,False,0.0,23,2,2,0,0,0,0,90,Brennan Johnson,brennan-johnson,F,False,0.0,6,0,0,0,0,0,0,90,Sam Surridge,sam-surridge,F,False,0.0,5,1,1,3,0,0,0,63,Taiwo Awoniyi,taiwo-awoniyi,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Orel Mangala,orel-mangala,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Alex Mighten,alex-mighten,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385537,Home,3-4-3,Jordan Pickford,jordan-pickford,G,False,0.0,18,16,6,1,2,4,1,90,Mason Holgate,mason-holgate,D,False,0.0,39,10,3,3,0,0,0,90,Conor Coady,conor-coady,D,False,0.0,42,11,6,5,0,0,0,90,James Tarkowski,james-tarkowski,D,False,0.0,28,10,6,4,0,0,0,90,Nathan Patterson,patterson-nathan,D,False,0.0,24,0,0,1,0,0,0,90,Tom Davies,tom-davies,M,False,0.0,23,5,0,0,0,0,0,57,Alex Iwobi,alex-iwobi,M,False,0.0,42,9,3,0,0,0,0,90,Vitaliy Mykolenko,vitaliy-mykolenko,D,False,0.0,28,5,0,0,0,0,0,90,Anthony Gordon,gordon-anthony,F,False,0.0,21,2,1,0,0,0,0,90,Salomón Rondón,salomon-rondon,F,False,0.0,9,0,0,0,0,0,0,57,Demarai Gray,demarai-gray,F,False,0.0,26,5,2,0,0,0,0,90,Dwight McNeil,dwight-mcneil,M,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,Amadou Onana,amadou-onana,M,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385537,Away,3-4-1-2,Dean Henderson,dean-henderson,G,False,0.0,18,28,6,2,4,7,0,90,Joe Worrall,joe-worrall,D,False,0.0,52,10,4,2,0,0,0,90,Steve Cook,steve-cook,D,False,0.0,56,6,3,6,0,0,0,90,Scott McKenna,scott-mckenna,D,False,0.0,32,7,2,2,0,0,0,90,Neco Williams,williams-neco,D,False,0.0,23,9,1,1,0,0,0,90,Orel Mangala,orel-mangala,M,False,0.0,35,2,0,0,0,0,0,55,Lewis O'Brien,lewis-obrien,M,False,0.0,22,1,1,0,0,0,0,90,Harry Toffolo,harry-toffolo,D,False,0.0,14,2,0,2,0,0,0,90,Jesse Lingard,jesse-lingard,F,False,0.0,31,2,1,0,0,0,0,84,Brennan Johnson,brennan-johnson,F,False,0.0,3,1,0,0,0,0,0,90,Taiwo Awoniyi,taiwo-awoniyi,F,False,0.0,12,1,1,2,0,0,0,61,Ryan Yates,ryan-yates,M,True,0.0,16.0,3.0,3.0,1.0,0.0,0.0,0.0,35.0,Morgan Gibbs-White,morgan-gibbs-white,F,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,Cheikhou Kouyaté,cheikhou-kouyate,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385739,Home,3-4-2-1,Hugo Lloris,hugo-lloris,G,False,0.0,24,13,7,0,1,3,0,90,Davinson Sánchez,davinson-sanchez,D,False,0.0,34,4,1,5,0,0,0,90,Eric Dier,eric-dier,D,False,0.0,62,13,10,4,0,0,0,90,Ben Davies,ben-davies,D,False,0.0,47,6,2,4,0,0,0,90,Emerson Royal,emerson-royal,D,False,0.0,41,2,0,1,0,0,0,90,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,0.0,66,6,6,1,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0.0,48,3,1,1,0,0,0,90,Ivan Perišić,ivan-perisic,M,False,0.0,24,1,0,1,0,0,0,76,Dejan Kulusevski,dejan-kulusevski,M,False,0.0,27,1,1,0,0,0,0,86,Heung-min Son,heung-min-son,F,False,0.0,13,0,0,0,0,0,0,76,Harry Kane,harry-kane,F,False,0.0,17,3,2,0,0,0,0,90,Ryan Sessegnon,ryan-sessegnon,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Richarlison,richarlison,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Yves Bissouma,yves-bissouma,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
