EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
10411199,Home,3-5-2,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0.0,18,17,9,1,4,5,0,90,Mattia Caldara,mattia-caldara,D,False,0.0,22,9,2,6,0,0,0,90,Jakub Kiwior,kiwior-jakub,D,False,0.0,41,10,7,9,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0.0,35,5,1,1,0,0,0,90,Emmanuel Gyasi,emmanuel-gyasi,F,False,0.0,23,1,0,1,0,0,0,76,Kevin Agudelo,kevin-agudelo,M,False,0.0,15,0,0,1,0,0,0,89,Mehdi Bourabia,mehdi-bourabia,M,False,0.0,32,4,2,3,0,0,0,89,Simone Bastoni,simone-bastoni,D,False,0.0,25,4,2,1,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,0.0,32,5,4,1,0,0,0,76,Daniele Verde,daniele-verde,F,False,0.0,10,0,0,0,0,0,0,61,M'Bala Nzola,mbala-nzola,F,False,0.0,16,0,0,1,0,0,0,90,Albin Ekdal,albin-ekdal,M,True,0.0,4,1,0,1,0,0,0,29,Emil Holm,emil-holm,M,True,0.0,2,1,0,1,0,0,0,14,David Strelec,david-strelec,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Jacopo Sala,jacopo-sala,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Mikael Ellertsson,mikael-ellertsson,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10411199,Away,4-3-1-2,Guglielmo Vicario,guglielmo-vicario,G,False,0.0,21,10,2,2,1,1,2,90,Petar Stojanović,petar-stojanovic,D,False,0.0,64,14,10,1,0,0,0,90,Ardian Ismajli,ardian-ismajli,D,False,0.0,56,6,5,5,0,0,0,90,Sebastiano Luperto,sebastiano-luperto,D,False,0.0,46,12,7,1,0,0,0,90,Fabiano Parisi,fabiano-parisi,D,False,0.0,27,5,2,1,0,0,0,90,Liam Henderson,liam-henderson,M,False,0.0,22,3,1,0,0,0,0,54,Răzvan Marin,razvan-marin,M,False,0.0,58,7,6,1,0,0,0,90,Filippo Bandinelli,filippo-bandinelli,M,False,0.0,22,2,1,2,0,0,0,88,Nedim Bajrami,nedim-bajrami,M,False,0.0,46,3,2,1,0,0,0,90,Sam Lammers,sam-lammers,F,False,0.0,24,1,1,2,0,0,0,90,Mattia Destro,mattia-destro,F,False,0.0,7,0,0,0,0,0,0,72,Nicolò Cambiaghi,cambiaghi-nicolo,F,True,0.0,18,1,1,0,0,0,0,36,Martín Satriano,martin-satriano,F,True,0.0,3,0,0,0,0,0,0,18,Jacopo Fazzini,jacopo-fazzini,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
10411765,Home,3-5-2,Michele Di Gregorio,michele-di-gregorio,G,False,0.0,21,10,7,0,2,2,0,90,Luca Caldirola,luca-caldirola,D,False,0.0,59,4,4,2,0,0,0,90,Luca Marrone,luca-marrone,D,False,0.0,49,3,1,3,0,0,0,90,Carlos Augusto,carlos-augusto,M,False,0.0,63,4,2,5,0,0,0,90,Samuele Birindelli,samuele-birindelli,D,False,0.0,25,2,1,1,0,0,0,90,Andrea Colpani,colpani-andrea,F,False,0.0,20,0,0,0,0,0,0,62,Stefano Sensi,stefano-sensi,M,False,0.0,43,7,4,1,0,0,0,80,Mattia Valoti,mattia-valoti,M,False,0.0,20,2,1,0,0,0,0,70,Salvatore Molina,salvatore-molina,M,False,0.0,16,1,0,1,0,0,0,80,Gianluca Caprari,gianluca-caprari,F,False,0.0,30,1,1,0,0,0,0,90,Andrea Petagna,andrea-petagna,F,False,0.0,13,1,1,1,0,0,0,62,Matteo Pessina,matteo-pessina,M,True,0.0,25,3,3,0,0,0,0,28,Christian Gytkjær,christian-gytkjaer,F,True,0.0,2,0,0,0,0,0,0,28,José Machín,jose-machin,M,True,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Valentin Antov,valentin-antov,D,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,Patrick Ciurria,patrick-ciurria,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
10411765,Away,3-5-2,Marco Silvestri,marco-silvestri,G,False,0.0,14,10,3,1,3,4,0,90,Rodrigo Becão,rodrigo-becao,D,False,0.0,44,8,2,0,0,0,0,90,Bram Nuytinck,bram-nuytinck,D,False,0.0,38,3,1,1,0,0,0,90,Adam Masina,adam-masina,D,False,0.0,36,16,13,2,0,0,0,90,Roberto Pereyra,roberto-pereyra,M,False,0.0,18,3,2,1,0,0,0,90,Jean-Victor Makengo,jean-victor-makengo,M,False,0.0,23,1,1,2,0,0,0,81,Walace,walace,M,False,0.0,45,4,3,1,0,0,0,90,Sandi Lovrić,sandi-lovric,M,False,0.0,19,2,2,0,0,0,0,69,Destiny Udogie,destiny-udogie,D,False,0.0,26,1,1,0,0,0,0,81,Beto,beto,F,False,0.0,4,0,0,0,0,0,0,69,Gerard Deulofeu,gerard-deulofeu,F,False,0.0,17,1,1,0,0,0,0,69,Tolgay Arslan,tolgay-arslan,M,True,0.0,7,0,0,0,0,0,0,21,Ilija Nestorovski,ilija-nestorovski,F,True,0.0,6,0,0,0,0,0,0,21,Isaac Success,isaac-success,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Enzo Ebosse,enzo-ebosse,D,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,Lazar Samardžić,lazar-samardzic,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0
10411743,Home,4-3-3,Andrea Consigli,andrea-consigli,G,False,0.0,45,18,16,0,0,1,0,90,Jeremy Toljan,jeremy-toljan,D,False,0.0,31,1,1,2,0,0,0,90,Martin Erlić,martin-erlic,D,False,0.0,63,6,4,1,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0.0,70,10,8,3,0,0,0,90,Rogério,rogerio,D,False,0.0,42,7,4,0,0,0,0,90,Davide Frattesi,davide-frattesi,M,False,0.0,19,4,2,0,0,0,0,80,Maxime López,maxime-lopez,M,False,0.0,78,8,8,1,0,0,0,90,Matheus Henrique,matheus-henrique,M,False,0.0,23,2,1,0,0,0,0,64,Domenico Berardi,domenico-berardi,F,False,0.0,26,6,2,1,0,0,0,90,Andrea Pinamonti,andrea-pinamonti,F,False,0.0,10,0,0,0,0,0,0,64,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,False,0.0,12,1,0,2,0,0,0,89,Kristian Thorstvedt,kristian-thorstvedt,M,True,0.0,12,1,1,1,0,0,0,26,Grégoire Defrel,gregoire-defrel,F,True,0.0,3,0,0,0,0,0,0,26,Abdou Harroui,abdou-harroui,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Kaan Ayhan,kaan-ayhan,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0
10411743,Away,4-3-3,Wladimiro Falcone,wladimiro-falcone,G,False,0.0,16,12,5,2,2,2,1,90,Valentin Gendrey,valentin-gendrey,D,False,0.0,22,1,0,1,0,0,0,90,Alexis Blin,alexis-blin,M,False,0.0,58,5,4,6,0,0,0,90,Federico Baschirotto,federico-baschirotto,D,False,0.0,45,13,8,7,0,0,0,90,Antonino Gallo,antonino-gallo,D,False,0.0,20,4,3,2,0,0,0,90,Kristijan Bistrović,kristijan-bistrovic,M,False,0.0,14,1,1,0,0,0,0,71,Morten Hjulmand,hjulmand-morten,M,False,0.0,43,11,4,1,0,0,0,90,Joan González,joan-gonzalez,M,False,0.0,10,1,1,1,0,0,0,80,Gabriel Strefezza,gabriel-strefezza,F,False,0.0,20,5,4,0,0,0,0,89,Assan Ceesay,assan-ceesay,F,False,0.0,9,0,0,1,0,0,0,80,Federico Di Francesco,federico-di-francesco,F,False,0.0,7,0,0,0,0,0,0,45,Lameck Banda,lameck-banda,F,True,0.0,8,1,0,0,0,0,0,45,Þórir Jóhann Helgason,thorir-johann-helgason,M,True,0.0,4,0,0,1,0,0,0,19,Kristoffer Askildsen,askildsen-kristoffer,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Lorenzo Colombo,lorenzo-colombo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Marcin Listkowski,listkowski-marcin,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10411747,Home,3-5-2,Marco Silvestri,marco-silvestri,G,False,0.0,17,17,9,0,3,6,0,90,Rodrigo Becão,rodrigo-becao,D,False,0.0,24,9,4,0,0,0,0,90,Jaka Bijol,jaka-bijol,D,False,0.0,8,0,0,1,0,0,0,24,Adam Masina,adam-masina,D,False,0.0,34,7,0,5,0,0,0,90,Nehuén Pérez,nehuen-perez,D,False,0.0,7,1,1,2,0,0,0,49,Roberto Pereyra,roberto-pereyra,M,False,0.0,24,2,1,0,0,0,0,90,Walace,walace,M,False,0.0,45,3,2,1,0,0,0,90,Jean-Victor Makengo,jean-victor-makengo,M,False,0.0,24,0,0,0,0,0,0,45,Destiny Udogie,destiny-udogie,D,False,0.0,25,2,2,1,0,0,0,90,Isaac Success,isaac-success,F,False,0.0,14,1,0,0,0,0,0,68,Gerard Deulofeu,gerard-deulofeu,F,False,0.0,9,2,0,0,0,0,0,80,Bram Nuytinck,bram-nuytinck,D,True,0.0,20,3,2,5,0,0,0,66,Sandi Lovrić,sandi-lovric,M,True,0.0,21,3,1,3,0,0,0,45,Beto,beto,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Tolgay Arslan,tolgay-arslan,M,True,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0
10411747,Away,3-5-2,Luigi Sepe,luigi-sepe,G,False,0.0,18,9,7,0,2,2,0,90,Dylan Bronn,dylan-bronn,D,False,0.0,47,5,1,1,0,0,0,90,Norbert Gyömbér,norbert-gyomber,D,False,0.0,44,5,4,4,0,0,0,90,Federico Fazio,federico-fazio,D,False,0.0,49,12,8,5,0,0,0,90,Antonio Candreva,antonio-candreva,F,False,0.0,40,15,9,1,0,0,0,89,Giulio Maggiore,giulio-maggiore,M,False,0.0,37,5,2,0,0,0,0,90,Ivan Radovanović,ivan-radovanovic,D,False,0.0,18,5,4,0,0,0,0,45,Tonny Vilhena,tonny-vilhena,M,False,0.0,28,6,2,0,0,0,0,90,Pasquale Mazzocchi,pasquale-mazzocchi,M,False,0.0,14,1,0,2,0,0,0,90,Erik Botheim,erik-botheim,F,False,0.0,1,1,0,0,0,0,0,45,Federico Bonazzoli,federico-bonazzoli,F,False,0.0,10,3,3,0,0,0,0,90,Domagoj Bradarić,domagoj-bradaric,M,True,0.0,28,2,1,0,0,0,0,45,Boulaye Dia,dia-boulaye,F,True,0.0,3,0,0,1,0,0,0,45,Diego Valencia,diego-valencia,F,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
10411198,Home,4-1-4-1,Emil Audero,emil-audero,G,False,0.0,29,16,7,1,1,1,1,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0.0,37,4,2,0,0,0,0,58,Alex Ferrari,alex-ferrari,D,False,0.0,26,5,2,2,0,0,0,89,Omar Colley,omar-colley,D,False,0.0,33,3,2,0,0,0,0,90,Tommaso Augello,tommaso-augello,D,False,0.0,35,3,2,2,0,0,0,90,Ronaldo Vieira,ronaldo-vieira,M,False,0.0,49,3,2,1,0,0,0,90,Mehdi Léris,mehdi-leris,M,False,0.0,24,1,1,0,0,0,0,75,Abdelhamid Sabiri,abdelhamid-sabiri,M,False,0.0,27,6,3,0,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,0.0,55,6,4,0,0,0,0,90,Filip Đuričić,filip-duricic,M,False,0.0,10,1,0,0,0,0,0,58,Francesco Caputo,francesco-caputo,F,False,0.0,10,0,0,0,0,0,0,58,Valerio Verre,valerio-verre,M,True,0.0,9,0,0,0,0,0,0,32,Fabio Depaoli,fabio-depaoli,M,True,0.0,9,4,2,0,0,0,0,32,Manuel De Luca,manuel-de-luca,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Fabio Quagliarella,fabio-quagliarella,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Jeison Murillo,jeison-murillo,D,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10411198,Away,3-4-1-2,Juan Musso,juan-musso,G,False,0.0,18,22,9,0,1,1,0,90,Rafael Tolói,rafael-toloi,D,False,0.0,25,9,4,0,0,0,0,72,Caleb Okoli,caleb-okoli,D,False,0.0,28,5,1,7,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0.0,44,4,2,1,0,0,0,90,Hans Hateboer,hans-hateboer,M,False,0.0,19,2,1,2,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0.0,31,9,6,2,0,0,0,90,Teun Koopmeiners,teun-koopmeiners,F,False,0.0,34,9,1,1,0,0,0,90,Joakim Mæhle,joakim-maehle,M,False,0.0,26,3,0,0,0,0,0,72,Mario Pašalić,mario-pasalic,M,False,0.0,19,2,1,0,0,0,0,84,Luis Muriel,luis-muriel,F,False,0.0,11,0,0,0,0,0,0,63,Duván Zapata,duvan-zapata,F,False,0.0,17,1,1,1,0,0,0,90,Ademola Lookman,ademola-lookman,F,True,0.0,6,0,0,0,0,0,0,27,Giorgio Scalvini,giorgio-scalvini,D,True,0.0,4,2,2,4,0,0,0,18,Nadir Zortea,zortea-nadir,D,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,Ruslan Malinovskyi,ruslan-malinovskyi,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,15,0.0
10411722,Home,4-3-1-2,Guglielmo Vicario,guglielmo-vicario,G,False,0.0,25,25,8,0,1,2,0,90,Petar Stojanović,petar-stojanovic,D,False,0.0,28,0,0,2,0,0,0,90,Ardian Ismajli,ardian-ismajli,D,False,0.0,20,4,2,7,0,0,0,90,Sebastiano Luperto,sebastiano-luperto,D,False,0.0,17,2,1,3,0,0,0,66,Fabiano Parisi,fabiano-parisi,D,False,0.0,15,1,0,2,0,0,0,90,Liam Henderson,liam-henderson,M,False,0.0,22,0,0,0,0,0,0,86,Răzvan Marin,razvan-marin,M,False,0.0,39,3,2,2,0,0,0,90,Filippo Bandinelli,filippo-bandinelli,M,False,0.0,10,2,0,1,0,0,0,63,Nedim Bajrami,nedim-bajrami,M,False,0.0,12,0,0,0,0,0,0,67,Sam Lammers,sam-lammers,F,False,0.0,11,0,0,0,0,0,0,63,Mattia Destro,mattia-destro,F,False,0.0,3,0,0,2,0,0,0,68,Nicolas Haas,nicolas-haas,M,True,0.0,5,2,1,1,0,0,0,27,Nicolò Cambiaghi,cambiaghi-nicolo,F,True,0.0,6,0,0,0,0,0,0,26,Martín Satriano,martin-satriano,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Koni De Winter,de-winter-koni,D,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,Alberto Grassi,alberto-grassi,M,True,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,16,0.0
10411722,Away,4-3-3,Pierluigi Gollini,pierluigi-gollini,G,False,0.0,18,8,2,1,2,2,1,90,Dodô,dodo,D,False,0.0,58,5,4,0,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0.0,48,8,7,1,0,0,0,90,Lucas Martínez Quarta,lucas-martinez-quarta,D,False,0.0,66,16,14,6,0,0,0,90,Aleksa Terzić,aleksa-terzic,D,False,0.0,52,4,2,1,0,0,0,86,Giacomo Bonaventura,giacomo-bonaventura,M,False,0.0,45,3,2,0,0,0,0,90,Rolando Mandragora,rolando-mandragora,M,False,0.0,39,6,6,0,0,0,0,90,Youssef Maleh,maleh-youssef,M,False,0.0,18,3,1,0,0,0,0,45,Jonathan Ikoné,jonathan-ikone,M,False,0.0,14,3,3,0,0,0,0,76,Luka Jović,luka-jovic,F,False,0.0,9,0,0,0,0,0,0,87,Riccardo Saponara,riccardo-saponara,M,False,0.0,11,0,0,0,0,0,0,45,Alfred Duncan,alfred-duncan,M,True,0.0,15,2,1,0,0,0,0,45,Riccardo Sottil,riccardo-sottil,F,True,0.0,10,0,0,0,0,0,0,45,Nicolás González,nicolas-gonzalez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Cristiano Biraghi,cristiano-biraghi,D,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Arthur Cabral,arthur-cabral,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0
10411728,Home,4-3-3,Pierluigi Gollini,pierluigi-gollini,G,False,0.0,30,26,10,1,1,2,0,90,Dodô,dodo,D,False,0.0,37,3,0,1,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0.0,62,4,0,1,0,0,0,90,Lucas Martínez Quarta,lucas-martinez-quarta,D,False,0.0,48,5,3,3,0,0,0,69,Cristiano Biraghi,cristiano-biraghi,D,False,0.0,27,5,2,2,0,0,0,80,Giacomo Bonaventura,giacomo-bonaventura,M,False,0.0,27,1,1,0,0,0,0,68,Sofyan Amrabat,sofyan-amrabat,M,False,0.0,52,7,5,1,0,0,0,90,Antonín Barák,antonin-barak,M,False,0.0,20,2,0,1,0,0,0,90,Jonathan Ikoné,jonathan-ikone,M,False,0.0,10,0,0,0,0,0,0,59,Luka Jović,luka-jovic,F,False,0.0,10,0,0,0,0,0,0,90,Riccardo Sottil,riccardo-sottil,F,False,0.0,24,2,2,0,0,0,0,80,Christian Kouamé,christian-kouame,F,True,0.0,10,0,0,0,0,0,0,31,Youssef Maleh,maleh-youssef,M,True,0.0,10,0,0,1,0,0,0,22,Igor Júlio,igor-julio,D,True,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,Aleksa Terzić,aleksa-terzic,D,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,Riccardo Saponara,riccardo-saponara,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
10411728,Away,4-2-3-1,Alex Meret,alex-meret,G,False,0.0,43,16,12,0,5,5,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0.0,45,2,2,1,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,0.0,76,5,3,1,0,0,0,90,Min-jae Kim,min-jae-kim,D,False,0.0,33,6,3,5,0,0,0,90,Mário Rui,mario-rui,D,False,0.0,23,2,1,0,0,0,0,90,Stanislav Lobotka,stanislav-lobotka,M,False,0.0,48,1,1,0,0,0,0,78,Frank Anguissa,frank-anguissa,M,False,0.0,55,4,3,2,0,0,0,90,Hirving Lozano,hirving-lozano,F,False,0.0,11,3,0,0,0,0,0,71,Piotr Zieliński,piotr-zielinski,M,False,0.0,29,2,1,0,0,0,0,61,Khvicha Kvaratskhelia,khvicha-kvaratskhelia,F,False,0.0,6,1,0,0,0,0,0,61,Victor Osimhen,victor-osimhen,F,False,0.0,9,0,0,0,0,0,0,78,Eljif Elmas,eljif-elmas,M,True,0.0,9,0,0,0,0,0,0,29,Giacomo Raspadori,giacomo-raspadori,F,True,0.0,16,2,0,0,0,0,0,29,Matteo Politano,matteo-politano,F,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Tanguy Ndombélé,tanguy-ndombele,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Giovanni Simeone,giovanni-simeone,F,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10411193,Home,4-4-2,Mattia Perin,mattia-perin,G,False,0.0,26,12,4,0,3,7,0,90,Danilo,danilo,D,False,0.0,23,8,5,3,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0.0,38,5,2,3,0,0,0,90,Bremer,bremer,D,False,0.0,69,8,2,6,0,0,0,90,Alex Sandro,alex-sandro,D,False,0.0,22,3,2,2,0,0,0,61,Juan Cuadrado,juan-cuadrado,M,False,0.0,24,2,1,0,0,0,0,61,Denis Zakaria,denis-zakaria,M,False,0.0,14,0,0,1,0,0,0,90,Manuel Locatelli,manuel-locatelli,M,False,0.0,22,4,3,1,0,0,0,76,Weston McKennie,weston-mckennie,M,False,0.0,21,2,1,1,0,0,0,76,Ángel Di María,angel-di-maria,M,False,0.0,12,2,0,0,0,0,0,66,Dušan Vlahović,dusan-vlahovic,F,False,0.0,10,1,0,0,0,0,0,90,Filip Kostić,filip-kostic,M,True,0.0,10,1,1,1,0,0,0,29,Mattia De Sciglio,mattia-de-sciglio,M,True,0.0,14,1,1,0,0,0,0,29,Fabio Miretti,fabio-miretti,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,Nicolò Rovella,nicolo-rovella,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,Matías Soulé,matias-soule,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,16,0.0
10411193,Away,4-3-3,Andrea Consigli,andrea-consigli,G,False,0.0,23,10,6,0,0,1,0,90,Mert Müldür,mert-muldur,D,False,0.0,1,0,0,0,0,0,0,7,Kaan Ayhan,kaan-ayhan,D,False,0.0,89,13,11,1,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0.0,69,5,4,1,0,0,0,90,Rogério,rogerio,D,False,0.0,47,5,3,1,0,0,0,90,Davide Frattesi,davide-frattesi,M,False,0.0,28,4,3,3,0,0,0,81,Matheus Henrique,matheus-henrique,M,False,0.0,79,7,6,0,0,0,0,90,Kristian Thorstvedt,kristian-thorstvedt,M,False,0.0,22,0,0,1,0,0,0,81,Domenico Berardi,domenico-berardi,F,False,0.0,30,5,4,0,0,0,0,90,Grégoire Defrel,gregoire-defrel,F,False,0.0,5,0,0,0,0,0,0,45,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,False,0.0,12,0,0,1,0,0,0,59,Jeremy Toljan,jeremy-toljan,D,True,0.0,40,3,1,0,0,0,0,83,Giacomo Raspadori,giacomo-raspadori,F,True,0.0,10,0,0,0,0,0,0,45,Andrea Pinamonti,andrea-pinamonti,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Abdou Harroui,abdou-harroui,M,True,0.0,13.0,1.0,1.0,2.0,0.0,0.0,0.0,9.0,Emil Konradsen Ceide,emil-konradsen-ceide,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0
