EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
9644933,Home,4-3-3,Pietro Terracciano,pietro-terracciano,G,False,0,30,28,14,0,0,0,0,90,Lorenzo Venuti,lorenzo-venuti,D,False,0,45,11,8,1,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,28,4,4,2,0,0,0,90,Lucas Martínez Quarta,lucas-martinez-quarta,D,False,0,45,9,5,5,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,55,13,10,3,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,False,0,23,3,2,0,0,0,0,85,Erick Pulgar,erick-pulgar,M,False,0,35,3,2,2,0,0,0,90,Gaetano Castrovilli,gaetano-castrovilli,M,False,0,17,3,3,0,0,0,0,63,José Callejón,jose-callejon,F,False,0,18,1,1,0,0,0,0,78,Dušan Vlahović,dusan-vlahovic,F,False,0,19,3,1,0,0,0,0,90,Nicolás González,nicolas-gonzalez,F,False,0,14,0,0,1,0,0,0,85,Alfred Duncan,alfred-duncan,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Riccardo Sottil,riccardo-sottil,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Riccardo Saponara,riccardo-saponara,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Youssef Maleh,maleh-youssef,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644933,Away,3-4-1-2,Vanja Milinković-Savić,vanja-milinkovic-savic,G,False,0,11,28,7,1,3,4,0,90,Armando Izzo,armando-izzo,D,False,0,21,6,2,3,0,0,0,76,Koffi Djidji,koffi-djidji,D,False,0,12,3,1,1,0,0,0,45,Ricardo Rodríguez,ricardo-rodriguez,D,False,0,40,7,5,1,0,0,0,90,Wilfried Singo,wilfried-singo,D,False,0,14,1,0,1,0,0,0,90,Saša Lukić,sasa-lukic,M,False,0,30,4,1,1,0,0,0,90,Rolando Mandragora,rolando-mandragora,M,False,0,22,1,1,2,0,0,0,90,Ola Aina,ola-aina,D,False,0,7,4,0,1,0,0,0,81,Karol Linetty,karol-linetty,M,False,0,14,0,0,0,0,0,0,67,Andrea Belotti,andrea-belotti,F,False,0,11,0,0,0,0,0,0,90,Antonio Sanabria,antonio-sanabria,F,False,0,5,1,0,0,0,0,0,68,Alessandro Buongiorno,alessandro-buongiorno,D,True,0.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,45.0,Simone Verdi,simone-verdi,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Marko Pjaca,marko-pjaca,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Mërgim Vojvoda,mergim-vojvoda,M,True,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,Cristian Ansaldi,cristian-ansaldi,D,True,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644935,Home,4-3-3,Pepe Reina,pepe-reina,G,False,0,29,17,7,0,1,1,0,90,Manuel Lazzari,manuel-lazzari,D,False,0,7,1,0,0,0,0,0,25,Patric,patric,D,False,0,101,7,4,1,0,0,0,90,Francesco Acerbi,francesco-acerbi,D,False,0,105,6,2,2,0,0,0,90,Elseid Hysaj,elseid-hysaj,D,False,0,51,5,2,0,0,0,0,90,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0,39,1,1,1,0,0,0,71,Lucas Leiva,lucas-leiva,M,False,0,58,0,0,1,0,0,0,90,Luis Alberto,luis-alberto,M,False,0,83,3,2,0,0,0,0,90,Pedro,pedro,F,False,0,25,3,1,0,0,0,0,71,Ciro Immobile,ciro-immobile,F,False,0,28,1,1,0,0,0,0,81,Felipe Anderson,felipe-anderson,F,False,0,37,1,0,0,0,0,0,81,Adam Marušić,adam-marusic,D,True,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,Raúl Moro,raul-moro,M,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Danilo Cataldi,danilo-cataldi,M,True,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Luka Romero,luka-romero,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Vedat Muriqi,vedat-muriqi,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644935,Away,3-4-2-1,Jeroen Zoet,jeroen-zoet,G,False,0,22,10,4,1,4,4,0,90,Kelvin Amian,kelvin-amian,D,False,0,41,3,2,0,0,0,0,54,Martin Erlić,martin-erlic,D,False,0,60,5,4,1,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0,36,4,1,1,0,0,0,90,Luca Vignali,luca-vignali,M,False,0,30,3,2,1,0,0,0,80,Giulio Maggiore,giulio-maggiore,M,False,0,30,6,1,0,0,0,0,71,Salvador Ferrer,salvador-ferrer,D,False,0,32,4,3,1,0,0,0,90,Simone Bastoni,simone-bastoni,D,False,0,23,3,2,0,0,0,0,90,Daniele Verde,daniele-verde,F,False,0,17,1,0,0,0,0,0,59,Ebrima Colley,colley-ebrima,F,False,0,9,0,0,0,0,0,0,59,Emmanuel Gyasi,emmanuel-gyasi,F,False,0,14,0,0,1,0,0,0,90,Petko Hristov,hristov-petko,D,True,0.0,23.0,4.0,1.0,1.0,0.0,0.0,0.0,31.0,Samuel Mráz,samuel-mraz,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Jacopo Sala,jacopo-sala,M,True,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,Janis Antiste,janis-antiste,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644903,Home,4-2-3-1,Rui Patrício,rui-patricio,G,False,0,19,12,5,2,4,7,0,90,Rick Karsdorp,rick-karsdorp,M,False,0,27,6,4,0,0,0,0,90,Gianluca Mancini,gianluca-mancini,D,False,0,50,2,2,2,0,0,0,90,Roger Ibañez,roger-ibanez,D,False,0,40,10,6,5,0,0,0,90,Matías Viña,matias-vina,D,False,0,28,9,2,4,0,0,0,90,Bryan Cristante,bryan-cristante,M,False,0,42,9,5,2,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,20,6,3,0,0,0,0,87,Nicolò Zaniolo,nicolo-zaniolo,M,False,0,11,2,1,0,0,0,0,52,Lorenzo Pellegrini,lorenzo-pellegrini,M,False,0,28,0,0,1,0,0,0,84,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,15,1,1,0,0,0,0,84,Tammy Abraham,tammy-abraham,F,False,0,6,1,1,0,0,0,0,69,Eldor Shomurodov,eldor-shomurodov,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Carles Pérez,carles-perez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Stephan El Shaarawy,stephan-el-shaarawy,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,Edoardo Bove,edoardo-bove,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644903,Away,4-3-3,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0,5,0,0,0,0,0,0,17,Lorenzo Venuti,lorenzo-venuti,D,False,0,41,4,3,0,0,0,0,84,Nikola Milenković,nikola-milenkovic,D,False,0,75,12,11,0,0,0,0,90,Igor Júlio,igor-julio,D,False,0,92,7,6,3,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,58,7,6,0,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,False,0,20,0,0,0,0,0,0,74,Erick Pulgar,erick-pulgar,M,False,0,69,8,7,0,0,0,0,90,Youssef Maleh,maleh-youssef,M,False,0,10,1,0,0,0,0,0,45,José Callejón,jose-callejon,F,False,0,7,1,0,0,0,0,0,20,Dušan Vlahović,dusan-vlahovic,F,False,0,11,0,0,1,0,0,0,90,Nicolás González,nicolas-gonzalez,F,False,0,15,0,0,0,0,0,0,84,Pietro Terracciano,pietro-terracciano,G,True,0.0,22.0,10.0,7.0,1.0,1.0,3.0,1.0,70.0,Gaetano Castrovilli,gaetano-castrovilli,M,True,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Marco Benassi,marco-benassi,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Riccardo Saponara,riccardo-saponara,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Riccardo Sottil,riccardo-sottil,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644904,Home,3-4-3,Alessio Cragno,alessio-cragno,G,False,0,26,23,11,1,1,2,1,90,Sebastian Walukiewicz,sebastian-walukiewicz,D,False,0,34,2,1,0,0,0,0,63,Diego Godín,diego-godin,D,False,0,54,7,5,3,0,0,0,74,Andrea Carboni,andrea-carboni,D,False,0,37,3,1,0,0,0,0,85,Nahitan Nández,nahitan-nandez,M,False,0,26,3,3,1,0,0,0,90,Răzvan Marin,razvan-marin,M,False,0,38,3,1,0,0,0,0,90,Kevin Strootman,kevin-strootman,M,False,0,57,9,4,5,0,0,0,90,Dalbert,dalbert,M,False,0,29,2,1,1,0,0,0,90,João Pedro Galvão,joao-pedro-galvao,F,False,0,16,1,0,2,0,0,0,90,Alessandro Deiola,alessandro-deiola,M,False,0,18,0,0,0,0,0,0,63,Leonardo Pavoletti,leonardo-pavoletti,F,False,0,15,0,0,1,0,0,0,84,Gabriele Zappa,gabriele-zappa,D,True,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,27.0,Gastón Pereiro,gaston-pereiro,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Luca Ceppitelli,luca-ceppitelli,D,True,0.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,16.0,Giovanni Simeone,giovanni-simeone,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Charalampos Lykogiannīs,charalampos-lykogiannis,D,True,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644904,Away,3-4-3,Jeroen Zoet,jeroen-zoet,G,False,0,20,16,5,2,5,6,1,90,Petko Hristov,hristov-petko,D,False,0,25,12,3,3,0,0,0,90,Martin Erlić,martin-erlic,D,False,0,33,6,4,6,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0,38,4,1,3,0,0,0,90,Kelvin Amian,kelvin-amian,D,False,0,16,3,2,3,0,0,0,90,Simone Bastoni,simone-bastoni,D,False,0,14,2,0,0,0,0,0,90,Giulio Maggiore,giulio-maggiore,M,False,0,30,5,1,2,0,0,0,90,Salvador Ferrer,salvador-ferrer,D,False,0,25,3,1,2,0,0,0,85,Daniele Verde,daniele-verde,F,False,0,12,1,1,1,0,0,0,69,Emmanuel Gyasi,emmanuel-gyasi,F,False,0,21,0,0,4,0,0,0,90,Ebrima Colley,colley-ebrima,F,False,0,14,0,0,0,0,0,0,90,Samuel Mráz,samuel-mraz,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Luca Vignali,luca-vignali,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644938,Home,5-4-1,Vid Belec,vid-belec,G,False,0,6,22,6,3,3,5,2,90,Wajdi Kechrida,wajdi-kechrida,D,False,0,4,2,1,1,0,0,0,67,Ramzi Aya,ramzi-aya,D,False,0,6,1,0,3,0,0,0,90,Norbert Gyömbér,norbert-gyomber,D,False,0,11,8,2,8,0,0,0,90,Paweł Jaroszyński,pawel-jaroszynski,M,False,0,15,4,1,3,0,0,0,84,Matteo Ruggeri,matteo-ruggeri,M,False,0,3,2,1,4,0,0,0,90,Mamadou Coulibaly,mamadou-coulibaly,M,False,0,5,1,0,0,0,0,0,90,Lassana Coulibaly,coulibaly-lassana,M,False,0,4,0,0,1,0,0,0,56,Francesco Di Tacchio,francesco-di-tacchio,M,False,0,12,4,0,2,0,0,0,90,Joel Obi,joel-obi,M,False,0,4,1,0,0,0,0,0,68,Federico Bonazzoli,federico-bonazzoli,F,False,0,5,0,0,1,0,0,0,84,Simy,simy,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,Nadir Zortea,zortea-nadir,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,Leonardo Capezzi,leonardo-capezzi,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Andrea Schiavone,andrea-schiavone,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Julian Kristoffersen,julian-kristoffersen,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644938,Away,4-2-3-1,Rui Patrício,rui-patricio,G,False,0,20,10,5,0,0,0,0,90,Rick Karsdorp,rick-karsdorp,M,False,0,72,6,4,1,0,0,0,90,Gianluca Mancini,gianluca-mancini,D,False,0,76,6,1,4,0,0,0,90,Roger Ibañez,roger-ibanez,D,False,0,98,12,9,1,0,0,0,90,Matías Viña,matias-vina,D,False,0,43,3,0,1,0,0,0,82,Bryan Cristante,bryan-cristante,M,False,0,103,9,7,2,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,70,6,5,0,0,0,0,83,Carles Pérez,carles-perez,F,False,0,35,1,1,0,0,0,0,78,Lorenzo Pellegrini,lorenzo-pellegrini,M,False,0,53,3,2,0,0,0,0,90,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,24,1,1,0,0,0,0,70,Tammy Abraham,tammy-abraham,F,False,0,14,0,0,1,0,0,0,83,Stephan El Shaarawy,stephan-el-shaarawy,F,True,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Eldor Shomurodov,eldor-shomurodov,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Riccardo Calafiori,riccardo-calafiori,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Amadou Diawara,amadou-diawara,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Borja Mayoral,borja-mayoral,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644956,Home,4-2-3-1,Andrea Consigli,andrea-consigli,G,False,0,33,27,14,1,2,3,0,90,Jeremy Toljan,jeremy-toljan,D,False,0,33,1,1,2,0,0,0,90,Vlad Chiricheş,vlad-chiriches,D,False,0,42,4,3,2,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,42,7,3,2,0,0,0,90,Rogério,rogerio,D,False,0,24,5,1,2,0,0,0,65,Davide Frattesi,davide-frattesi,M,False,0,23,2,1,0,0,0,0,75,Maxime López,maxime-lopez,M,False,0,63,8,7,0,0,0,0,90,Domenico Berardi,domenico-berardi,F,False,0,16,5,2,0,0,0,0,90,Filip Đuričić,filip-duricic,M,False,0,10,0,0,0,0,0,0,86,Jérémie Boga,jeremie-boga,F,False,0,18,1,1,0,0,0,0,65,Giacomo Raspadori,giacomo-raspadori,F,False,0,18,1,1,0,0,0,0,65,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,True,0.0,8.0,2.0,1.0,3.0,0.0,0.0,0.0,25.0,Hamed Junior Traorè,hamed-junior-traore,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Gianluca Scamacca,gianluca-scamacca,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Abdou Harroui,abdou-harroui,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Grégoire Defrel,gregoire-defrel,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644956,Away,3-4-2-1,Vanja Milinković-Savić,vanja-milinkovic-savic,G,False,0,15,19,6,0,2,2,0,90,Koffi Djidji,koffi-djidji,D,False,0,33,3,1,3,0,0,0,90,Bremer,bremer,D,False,0,34,9,3,2,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,0,34,4,3,2,0,0,0,90,Wilfried Singo,wilfried-singo,D,False,0,26,3,1,0,0,0,0,77,Saša Lukić,sasa-lukic,M,False,0,43,1,1,1,0,0,0,90,Tommaso Pobega,tommaso-pobega,M,False,0,28,0,0,0,0,0,0,77,Ola Aina,ola-aina,D,False,0,11,1,0,0,0,0,0,52,Dennis Praet,dennis-praet,M,False,0,17,2,1,0,0,0,0,64,Josip Brekalo,josip-brekalo,M,False,0,25,2,1,0,0,0,0,77,Antonio Sanabria,antonio-sanabria,F,False,0,15,0,0,0,0,0,0,90,Cristian Ansaldi,cristian-ansaldi,D,True,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,Karol Linetty,karol-linetty,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Rolando Mandragora,rolando-mandragora,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Mërgim Vojvoda,mergim-vojvoda,M,True,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,Marko Pjaca,marko-pjaca,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644934,Home,3-5-2,Alessio Cragno,alessio-cragno,G,False,0,20,16,7,0,0,0,0,90,Sebastian Walukiewicz,sebastian-walukiewicz,D,False,0,37,3,1,2,0,0,0,45,Luca Ceppitelli,luca-ceppitelli,D,False,0,65,4,2,0,0,0,0,90,Andrea Carboni,andrea-carboni,D,False,0,40,8,2,5,0,0,0,82,Gabriele Zappa,gabriele-zappa,D,False,0,20,0,0,2,0,0,0,65,Răzvan Marin,razvan-marin,M,False,0,37,4,1,0,0,0,0,90,Alberto Grassi,alberto-grassi,M,False,0,22,0,0,1,0,0,0,54,Alessandro Deiola,alessandro-deiola,M,False,0,44,3,1,1,0,0,0,90,Dalbert,dalbert,M,False,0,36,3,2,2,0,0,0,90,João Pedro Galvão,joao-pedro-galvao,F,False,0,18,5,4,0,0,0,0,90,Keita Baldé,keita-balde,F,False,0,5,0,0,2,0,0,0,65,Martín Cáceres,martin-caceres,D,True,0.0,22.0,3.0,1.0,1.0,0.0,0.0,0.0,45.0,Nahitan Nández,nahitan-nandez,M,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,Raoul Bellanova,raoul-bellanova,M,True,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Diego Farias,diego-farias,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Gastón Pereiro,gaston-pereiro,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644934,Away,3-5-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,16,12,5,0,1,1,0,90,Davide Biraschi,davide-biraschi,D,False,0,26,2,1,0,0,0,0,45,Nikola Maksimović,nikola-maksimovic,D,False,0,55,8,7,5,0,0,0,90,Domenico Criscito,domenico-criscito,M,False,0,57,10,5,1,0,0,0,90,Stefano Sabelli,stefano-sabelli,M,False,0,8,1,0,0,0,0,0,45,Abdoulaye Touré,abdoulaye-toure,M,False,0,47,0,0,1,0,0,0,90,Nicolò Rovella,nicolo-rovella,M,False,0,57,9,6,0,0,0,0,90,Stefano Sturaro,stefano-sturaro,M,False,0,13,0,0,0,0,0,0,45,Andrea Cambiaso,cambiaso-andrea,M,False,0,26,2,2,0,0,0,0,90,Goran Pandev,goran-pandev,F,False,0,12,0,0,0,0,0,0,60,Mattia Destro,mattia-destro,F,False,0,5,0,0,1,0,0,0,84,Zinho Vanheusden,zinho-vanheusden,D,True,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Mohamed Fares,mohamed-fares,M,True,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Yayah Kallon,yayah-kallon,F,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Caleb Ekuban,caleb-ekuban,F,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Valon Behrami,valon-behrami,M,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
