EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8337978,Away,4-2-3-1,Łukasz Skorupski,lukasz-skorupski,G,False,0,20,17,10,0,0,2,0,90,Ibrahima Mbaye,ibrahima-mbaye,D,False,0,35,4,1,5,0,0,0,90,Mattia Bani,mattia-bani,D,False,0,34,11,5,8,0,0,0,90,Stefano Denswil,stefano-denswil,D,False,0,46,4,4,7,0,0,0,90,Ladislav Krejčí,ladislav-krejci,M,False,0,34,3,1,1,0,0,0,90,Jerdy Schouten,jerdy-schouten,M,False,0,39,4,3,3,0,0,0,90,Blerim Džemaili,blerim-dzemaili,M,False,0,45,13,7,0,0,0,0,90,Riccardo Orsolini,riccardo-orsolini,M,False,0,15,3,2,0,0,0,0,70,Roberto Soriano,roberto-soriano,M,False,0,24,3,2,0,0,0,0,82,Nicola Sansone,nicola-sansone,F,False,0,21,3,0,0,0,0,0,90,Federico Santander,federico-santander,F,False,0,7,2,2,2,0,0,0,60,Rodrigo Palacio,rodrigo-palacio,F,True,0,5,0,0,1,0,0,0,30,Andreas Skov Olsen,andreas-skov-olsen,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Mattias Svanberg,svanberg-mattias,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337965,Home,3-5-2,Etrit Berisha,etrit-berisha,G,False,0,19,31,14,0,3,3,0,90,Nenad Tomović,nenad-tomovic,D,False,0,19,6,3,7,0,0,0,90,Francesco Vicari,francesco-vicari,D,False,0,14,4,2,9,0,0,0,90,Igor Júlio,igor-julio,D,False,0,17,4,3,3,0,0,0,54,Gabriel Strefezza,gabriel-strefezza,F,False,0,19,2,0,0,0,0,0,90,Simone Missiroli,simone-missiroli,M,False,0,27,3,1,1,0,0,0,90,Alessandro Murgia,alessandro-murgia,M,False,0,13,0,0,2,0,0,0,90,Jasmin Kurtić,jasmin-kurtic,M,False,0,18,2,1,1,0,0,0,77,Arkadiusz Reca,arkadiusz-reca,M,False,0,21,0,0,2,0,0,0,90,Alberto Paloschi,alberto-paloschi,F,False,0,7,0,0,0,0,0,0,61,Andrea Petagna,andrea-petagna,F,False,0,15,2,1,3,0,0,0,90,Thiago Cionek,thiago-cionek,D,True,0,9,0,0,4,0,0,0,36,Sergio Floccari,sergio-floccari,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Mattia Valoti,mattia-valoti,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337965,Away,4-4-2,David Ospina,david-ospina,G,False,0,22,10,6,0,1,1,0,90,Kévin Malcuit,kevin-malcuit,D,False,0,27,1,0,1,0,0,0,70,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,83,12,8,4,0,0,0,90,Sebastiano Luperto,sebastiano-luperto,D,False,0,51,3,1,1,0,0,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,43,2,0,2,0,0,0,90,Eljif Elmas,eljif-elmas,M,False,0,16,1,0,0,0,0,0,54,Allan,allan,M,False,0,88,8,4,0,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,0,78,4,3,0,0,0,0,90,Lorenzo Insigne,lorenzo-insigne,F,False,0,49,6,5,0,0,0,0,90,Arkadiusz Milik,arkadiusz-milik,F,False,0,20,1,0,1,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,17,3,2,0,0,0,0,72,Fabián Ruiz,fabian-ruiz,M,True,0,39,7,5,0,0,0,0,36,José Callejón,jose-callejon,F,True,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Fernando Llorente,fernando-llorente,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337988,Home,4-3-1-2,Gabriel Vasconcelos,gabriel-vasconcelos,G,False,0,28,12,8,0,1,1,0,90,Biagio Meccariello,biagio-meccariello,D,False,0,28,3,2,2,0,0,0,90,Fabio Lucioni,fabio-lucioni,D,False,0,45,12,6,4,0,0,0,90,Luca Rossettini,luca-rossettini,D,False,0,41,10,5,2,0,0,0,90,Marco Calderoni,marco-calderoni,D,False,0,30,4,0,0,0,0,0,90,Žan Majer,zan-majer,M,False,0,17,2,1,1,0,0,0,71,Jacopo Petriccione,jacopo-petriccione,M,False,0,32,5,2,1,0,0,0,90,Andrea Tabanelli,andrea-tabanelli,M,False,0,12,1,1,1,0,0,0,40,Marco Mancosu,marco-mancosu,M,False,0,19,1,0,0,0,0,0,90,Khouma Babacar,khouma-babacar,F,False,0,1,0,0,0,0,0,0,15,Gianluca Lapadula,gianluca-lapadula,F,False,0,8,0,0,2,0,0,0,90,Filippo Falco,filippo-falco,M,True,0,26,2,2,0,0,0,0,75,Evgen Shakhov,evgen-shakhov,M,True,0.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,50.0,Davide Riccardi,davide-riccardi,D,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337988,Away,4-3-3,Andrea Consigli,andrea-consigli,G,False,0,16,3,2,0,0,2,0,90,Jeremy Toljan,jeremy-toljan,D,False,0,53,4,1,0,0,0,0,90,Filippo Romagna,filippo-romagna,D,False,0,79,1,1,7,0,0,0,90,Marlon,marlon,D,False,0,108,7,6,2,0,0,0,90,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,False,0,52,2,1,3,0,0,0,81,Manuel Locatelli,manuel-locatelli,M,False,0,65,7,3,0,0,0,0,86,Pedro Obiang,pedro-obiang,M,False,0,55,1,0,0,0,0,0,90,Hamed Junior Traorè,hamed-junior-traore,M,False,0,22,3,1,1,0,0,0,66,Domenico Berardi,domenico-berardi,F,False,0,24,2,0,0,0,0,0,90,Grégoire Defrel,gregoire-defrel,F,False,0,24,0,0,0,0,0,0,90,Jérémie Boga,jeremie-boga,F,False,0,29,0,0,1,0,0,0,90,Filip Đuričić,filip-duricic,M,True,0,10,0,0,1,0,0,0,24,Alfred Duncan,alfred-duncan,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Federico Peluso,federico-peluso,D,True,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337979,Home,4-4-2,Emil Audero,emil-audero,G,False,0,18,18,6,3,0,3,1,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0,15,4,0,4,0,0,0,90,Alex Ferrari,alex-ferrari,D,False,0,20,6,3,4,0,0,0,90,Omar Colley,omar-colley,D,False,0,34,7,4,4,0,0,0,90,Nicola Murru,nicola-murru,D,False,0,20,4,0,3,0,0,0,90,Fabio Depaoli,fabio-depaoli,M,False,0,12,1,0,0,0,0,0,90,Ronaldo Vieira,ronaldo-vieira,M,False,0,22,8,3,1,0,0,0,82,Albin Ekdal,albin-ekdal,M,False,0,27,3,2,1,0,0,0,90,Jakub Jankto,jakub-jankto,M,False,0,17,1,0,1,0,0,0,90,Federico Bonazzoli,federico-bonazzoli,F,False,0,5,1,1,0,0,0,0,13,Fabio Quagliarella,fabio-quagliarella,F,False,0,4,1,0,0,0,0,0,70,Gianluca Caprari,gianluca-caprari,F,True,0,16,0,0,0,0,0,0,77,Gastón Ramírez,gaston-ramirez,M,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,Andrea Bertolacci,andrea-bertolacci,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337979,Away,3-4-1-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,18,20,7,0,2,2,0,90,Rafael Tolói,rafael-toloi,D,False,0,57,15,3,3,0,0,0,90,José Luis Palomino,jose-luis-palomino,D,False,0,62,6,2,6,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0,85,6,1,8,0,0,0,90,Hans Hateboer,hans-hateboer,M,False,0,24,0,0,1,0,0,0,59,Marten de Roon,marten-de-roon,M,False,0,58,8,6,3,0,0,0,90,Mario Pašalić,mario-pasalic,M,False,0,66,3,1,3,0,0,0,90,Timothy Castagne,timothy-castagne,D,False,0,41,2,0,0,0,0,0,90,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0,20,2,2,0,0,0,0,74,Papu Gómez,papu-gomez,M,False,0,54,12,6,0,0,0,0,90,Luis Muriel,luis-muriel,F,False,0,15,0,0,0,0,0,0,63,Guilherme Arana,guilherme-arana,D,True,0,15,1,0,0,0,0,0,31,Musa Barrow,musa-barrow,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337964,Home,3-5-2,Etrit Berisha,etrit-berisha,G,False,0,13,22,6,0,2,4,0,90,Nenad Tomović,nenad-tomovic,D,False,0,44,9,4,6,0,0,0,90,Francesco Vicari,francesco-vicari,D,False,0,29,5,4,4,0,0,0,86,Igor Júlio,igor-julio,D,False,0,41,11,4,4,0,0,0,90,Gabriel Strefezza,gabriel-strefezza,F,False,0,23,4,2,0,0,0,0,90,Alessandro Murgia,alessandro-murgia,M,False,0,42,3,2,1,0,0,0,90,Mattia Valoti,mattia-valoti,M,False,0,10,1,1,0,0,0,0,68,Jasmin Kurtić,jasmin-kurtic,M,False,0,39,4,3,0,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,0,34,3,0,3,0,0,0,90,Andrea Petagna,andrea-petagna,F,False,0,19,5,4,0,0,0,0,90,Gabriele Moncini,gabriele-moncini,F,False,0,5,0,0,0,0,0,0,62,Sergio Floccari,sergio-floccari,F,True,0,8,1,1,0,0,0,0,28,Simone Missiroli,simone-missiroli,M,True,0.0,16.0,3.0,2.0,2.0,0.0,0.0,0.0,22.0,Marko Janković,marko-jankovic,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337964,Away,4-2-3-1,Emil Audero,emil-audero,G,False,0,11,21,3,1,3,3,1,90,Fabio Depaoli,fabio-depaoli,M,False,0,9,2,1,4,0,0,0,90,Alex Ferrari,alex-ferrari,D,False,0,20,10,2,6,0,0,0,90,Omar Colley,omar-colley,D,False,0,20,13,6,9,0,0,0,90,Nicola Murru,nicola-murru,D,False,0,20,5,2,4,0,0,0,90,Albin Ekdal,albin-ekdal,M,False,0,35,1,1,0,0,0,0,90,Ronaldo Vieira,ronaldo-vieira,M,False,0,26,9,4,3,0,0,0,90,Morten Thorsby,morten-thorsby,M,False,0,22,4,1,0,0,0,0,90,Manolo Gabbiadini,manolo-gabbiadini,F,False,0,6,1,0,1,0,0,0,70,Jakub Jankto,jakub-jankto,M,False,0,17,0,0,0,0,0,0,74,Federico Bonazzoli,federico-bonazzoli,F,False,0,12,0,0,0,0,0,0,89,Gastón Ramírez,gaston-ramirez,M,True,0,8,1,1,0,0,0,0,20,Tommaso Augello,tommaso-augello,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Gianluca Caprari,gianluca-caprari,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337948,Home,4-2-3-1,Pau López,pau-lopez,G,False,0,27,31,14,0,0,2,0,90,Leonardo Spinazzola,leonardo-spinazzola,M,False,0,27,7,5,4,0,0,0,90,Mert Çetin,mert-cetin,D,False,0,29,5,2,1,0,0,0,89,Chris Smalling,chris-smalling,D,False,0,21,6,3,3,0,0,0,90,Aleksandar Kolarov,aleksandar-kolarov,D,False,0,29,5,2,2,0,0,0,90,Gianluca Mancini,gianluca-mancini,D,False,0,33,5,2,1,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,33,3,3,3,0,0,0,90,Nicolò Zaniolo,nicolo-zaniolo,M,False,0,18,2,2,1,0,0,0,81,Javier Pastore,javier-pastore,M,False,0,37,3,1,1,0,0,0,89,Justin Kluivert,justin-kluivert,M,False,0,13,0,0,0,0,0,0,77,Edin Džeko,edin-dzeko,F,False,0,15,2,1,0,0,0,0,90,Diego Perotti,diego-perotti,M,True,0,4,1,0,0,0,0,0,13,Cengiz Ünder,cengiz-under,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Davide Santon,davide-santon,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337948,Away,4-4-2,Alex Meret,alex-meret,G,False,0,22,1,0,0,3,4,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,41,6,3,3,0,0,0,90,Konstantinos Manolas,konstantinos-manolas,D,False,0,47,2,1,3,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,89,9,4,4,0,0,0,90,Mário Rui,mario-rui,D,False,0,42,11,3,1,0,0,0,90,José Callejón,jose-callejon,F,False,0,10,0,0,0,0,0,0,58,Fabián Ruiz,fabian-ruiz,M,False,0,40,3,1,1,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,0,49,4,3,1,0,0,0,90,Lorenzo Insigne,lorenzo-insigne,F,False,0,24,2,2,0,0,0,0,83,Arkadiusz Milik,arkadiusz-milik,F,False,0,20,1,1,2,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,14,0,0,1,0,0,0,65,Hirving Lozano,hirving-lozano,F,True,0,7,0,0,0,0,0,0,32,Fernando Llorente,fernando-llorente,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Amin Younes,amin-younes,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8338006,Home,4-3-1-2,Robin Olsen,robin-olsen,G,False,0,23,13,10,0,3,5,0,90,Fabrizio Cacciatore,fabrizio-cacciatore,D,False,0,47,5,2,0,0,0,0,90,Fabio Pisacane,fabio-pisacane,D,False,0,35,1,0,4,0,0,0,90,Ragnar Klavan,ragnar-klavan,D,False,0,35,6,5,7,0,0,0,90,Luca Pellegrini,luca-pellegrini,D,False,0,28,4,0,2,0,0,0,90,Nahitan Nández,nahitan-nandez,M,False,0,28,0,0,0,0,0,0,83,Luca Cigarini,luca-cigarini,M,False,0,74,14,7,2,0,0,0,90,Marko Rog,marko-rog,M,False,0,51,2,2,1,0,0,0,90,Radja Nainggolan,radja-nainggolan,M,False,0,32,5,4,0,0,0,0,78,Giovanni Simeone,giovanni-simeone,F,False,0,12,0,0,0,0,0,0,74,João Pedro Galvão,joao-pedro-galvao,F,False,0,24,1,1,2,0,0,0,90,Alberto Cerri,alberto-cerri,F,True,0,2,0,0,0,0,0,0,16,Lucas Castro,lucas-castro,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Daniele Ragatzu,daniele-ragatzu,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8338006,Away,3-5-2,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0,16,9,2,1,3,3,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,53,7,6,3,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,56,4,3,2,0,0,0,90,Martín Cáceres,martin-caceres,D,False,0,45,7,5,1,0,0,0,90,Pol Lirola,pol-lirola,D,False,0,16,0,0,0,0,0,0,45,Erick Pulgar,erick-pulgar,M,False,0,40,4,3,0,0,0,0,90,Milan Badelj,milan-badelj,M,False,0,56,7,6,2,0,0,0,90,Gaetano Castrovilli,gaetano-castrovilli,M,False,0,21,0,0,0,0,0,0,67,Dalbert,dalbert,M,False,0,43,5,4,3,0,0,0,90,Dušan Vlahović,dusan-vlahovic,F,False,0,19,0,0,0,0,0,0,90,Federico Chiesa,federico-chiesa,F,False,0,21,1,1,0,0,0,0,73,Riccardo Sottil,riccardo-sottil,F,True,0,19,1,1,0,0,0,0,45,Marco Benassi,marco-benassi,M,True,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,Rachid Ghezzal,rachid-ghezzal,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337981,Home,3-5-1-1,Salvatore Sirigu,salvatore-sirigu,G,False,0,21,28,17,1,7,9,1,90,Armando Izzo,armando-izzo,D,False,0,20,8,2,1,0,0,0,90,Bremer,bremer,D,False,0,9,1,0,3,0,0,0,90,Lyanco,lyanco,D,False,0,17,11,6,4,0,0,0,90,Ola Aina,ola-aina,D,False,0,16,0,0,3,0,0,0,90,Soualiho Meïté,soualiho-meite,M,False,0,13,2,1,0,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,0,19,7,6,2,0,0,0,74,Daniele Baselli,daniele-baselli,M,False,0,25,0,0,0,0,0,0,85,Cristian Ansaldi,cristian-ansaldi,D,False,0,19,3,2,1,0,0,0,90,Simone Verdi,simone-verdi,F,False,0,11,4,0,0,0,0,0,80,Andrea Belotti,andrea-belotti,F,False,0,10,1,1,0,0,0,0,90,Simone Zaza,simone-zaza,F,True,0,3,0,0,0,0,0,0,16,Saša Lukić,sasa-lukic,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Vincenzo Millico,vincenzo-millico,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337981,Away,4-3-1-2,Wojciech Szczęsny,wojciech-szczesny,G,False,0,15,8,5,2,2,4,1,90,Juan Cuadrado,juan-cuadrado,M,False,0,43,11,6,4,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0,38,8,5,0,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,29,8,7,7,0,0,0,90,Mattia De Sciglio,mattia-de-sciglio,M,False,0,41,7,4,1,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,26,2,2,2,0,0,0,76,Miralem Pjanić,miralem-pjanic,M,False,0,46,6,5,0,0,0,0,90,Blaise Matuidi,blaise-matuidi,M,False,0,21,1,1,0,0,0,0,90,Federico Bernardeschi,federico-bernardeschi,F,False,0,9,1,0,0,0,0,0,67,Paulo Dybala,paulo-dybala,F,False,0,19,2,2,0,0,0,0,60,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,22,3,1,3,0,0,0,90,Gonzalo Higuaín,gonzalo-higuain,F,True,0,6,1,1,1,0,0,0,30,Aaron Ramsey,aaron-ramsey,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Sami Khedira,sami-khedira,M,True,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337997,Home,4-3-1-2,Wojciech Szczęsny,wojciech-szczesny,G,False,0,14,2,2,2,3,7,0,90,Juan Cuadrado,juan-cuadrado,M,False,0,59,7,3,1,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0,31,7,3,6,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,42,7,7,4,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,55,7,6,2,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,45,2,1,2,0,0,0,90,Miralem Pjanić,miralem-pjanic,M,False,0,53,2,2,2,0,0,0,90,Blaise Matuidi,blaise-matuidi,M,False,0,22,3,2,0,0,0,0,70,Federico Bernardeschi,federico-bernardeschi,F,False,0,25,4,3,2,0,0,0,61,Gonzalo Higuaín,gonzalo-higuain,F,False,0,16,5,3,1,0,0,0,90,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,21,1,1,0,0,0,0,55,Paulo Dybala,paulo-dybala,F,True,0,18,1,1,0,0,0,0,35,Douglas Costa,douglas-costa,M,True,0.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,29.0,Adrien Rabiot,adrien-rabiot,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337997,Away,4-3-3,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,25,30,15,1,2,4,1,90,Andrea Conti,andrea-conti,D,False,0,24,7,3,5,0,0,0,90,Léo Duarte,leo-duarte,D,False,0,30,3,0,1,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,46,8,3,5,0,0,0,90,Theo Hernández,theo-hernandez,D,False,0,46,4,2,1,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,0,30,4,3,0,0,0,0,85,Ismaël Bennacer,ismael-bennacer,M,False,0,40,6,4,1,0,0,0,90,Rade Krunić,rade-krunic,M,False,0,27,1,1,1,0,0,0,61,Suso,suso,M,False,0,30,3,1,0,0,0,0,90,Krzysztof Piątek,krzysztof-piatek,F,False,0,2,0,0,0,0,0,0,66,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,22,4,2,0,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,True,0,7,1,1,0,0,0,0,29,Rafael Leão,rafael-leao,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Ante Rebić,ante-rebic,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8337696,Home,4-3-3,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0,16,5,2,1,2,2,0,90,Lorenzo Venuti,lorenzo-venuti,D,False,0,49,6,5,3,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,59,6,6,1,0,0,0,90,Luca Ranieri,luca-ranieri,D,False,0,62,7,1,2,0,0,0,90,Dalbert,dalbert,M,False,0,39,5,3,0,0,0,0,90,Erick Pulgar,erick-pulgar,M,False,0,41,1,0,0,0,0,0,90,Milan Badelj,milan-badelj,M,False,0,48,4,2,0,0,0,0,90,Gaetano Castrovilli,gaetano-castrovilli,M,False,0,38,1,1,1,0,0,0,90,Rachid Ghezzal,rachid-ghezzal,M,False,0,24,3,3,1,0,0,0,54,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,23,1,1,0,0,0,0,85,Federico Chiesa,federico-chiesa,F,False,0,30,2,2,0,0,0,0,90,Dušan Vlahović,dusan-vlahovic,F,True,0,0,0,0,0,0,0,0,36,Pedro,pedro,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
