EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7900834,Away,4-2-3-1,Samir Handanović,samir-handanovic,G,False,0,27,11,8,0,1,1,0,90,Danilo D'Ambrosio,danilo-dambrosio,D,False,0,56,5,2,3,0,0,0,85,Stefan de Vrij,stefan-de-vrij,D,False,0,73,11,9,3,0,0,0,90,Milan Škriniar,milan-skriniar,D,False,0,103,12,10,5,0,0,0,90,Kwadwo Asamoah,kwadwo-asamoah,M,False,0,108,6,6,1,0,0,0,90,Marcelo Brozović,marcelo-brozovic,M,False,0,118,10,9,1,0,0,0,90,Roberto Gagliardini,roberto-gagliardini,M,False,0,80,2,1,2,0,0,0,90,Matteo Politano,matteo-politano,F,False,0,49,4,2,1,0,0,0,90,Radja Nainggolan,radja-nainggolan,M,False,0,30,3,2,0,0,0,0,78,Ivan Perišić,ivan-perisic,M,False,0,29,1,1,2,0,0,0,90,Keita Baldé,keita-balde,F,False,0,21,0,0,0,0,0,0,79,Matías Vecino,matias-vecino,M,True,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Antonio Candreva,antonio-candreva,F,True,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,Šime Vrsaljko,sime-vrsaljko,D,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7900835,Home,3-5-2,Alfred Gomis,alfred-gomis,G,False,0,18,20,9,0,0,0,0,90,Thiago Cionek,thiago-cionek,D,False,0,49,10,5,5,0,0,0,90,Francesco Vicari,francesco-vicari,D,False,0,43,2,1,4,0,0,0,90,Felipe,felipe,D,False,0,34,5,0,4,0,0,0,90,Manuel Lazzari,manuel-lazzari,D,False,0,38,0,0,1,0,0,0,90,Jasmin Kurtić,jasmin-kurtic,M,False,0,52,2,1,1,0,0,0,90,Pasquale Schiattarella,pasquale-schiattarella,M,False,0,48,1,0,1,0,0,0,74,Simone Missiroli,simone-missiroli,M,False,0,20,3,2,2,0,0,0,63,Mohamed Fares,mohamed-fares,M,False,0,26,4,3,0,0,0,0,81,Mirco Antenucci,mirco-antenucci,F,False,0,24,1,1,0,0,0,0,90,Andrea Petagna,andrea-petagna,F,False,0,18,2,1,0,0,0,0,90,Everton Luiz,everton-luiz,M,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,Mirko Valdifiori,mirko-valdifiori,M,True,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,Filippo Costa,filippo-costa,M,True,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,14,0.0
7900835,Away,4-3-3,Luigi Sepe,luigi-sepe,G,False,0,26,6,2,0,4,4,0,90,Simone Iacoponi,simone-iacoponi,D,False,0,22,9,1,2,0,0,0,90,Bruno Alves,bruno-alves,D,False,0,38,7,4,6,0,0,0,90,Riccardo Gagliolo,riccardo-gagliolo,D,False,0,41,9,4,3,0,0,0,90,Massimo Gobbi,massimo-gobbi,D,False,0,22,6,3,2,0,0,0,74,Alberto Grassi,alberto-grassi,M,False,0,23,4,1,0,0,0,0,90,Leo Štulac,leo-stulac,M,False,0,41,8,5,5,0,0,0,90,Antonino Barillà,antonino-barilla,M,False,0,21,4,1,1,0,0,0,79,Alessio Da Cruz,alessio-da-cruz,F,False,0,14,0,0,0,0,0,0,90,Roberto Inglese,roberto-inglese,F,False,0,7,1,1,0,0,0,0,90,Antonio Di Gaudio,antonio-di-gaudio,F,False,0,0,2,0,1,0,0,0,63,Fabio Ceravolo,fabio-ceravolo,F,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,Gervinho,gervinho,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Federico Dimarco,federico-dimarco,M,True,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7900723,Home,3-5-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,19,30,17,1,3,4,1,90,Armando Izzo,armando-izzo,D,False,0,20,11,3,2,0,0,0,79,Nicolas N'Koulou,nicolas-nkoulou,D,False,0,16,2,2,2,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,24,4,0,1,0,0,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,3,0,0,1,0,0,0,27,Daniele Baselli,daniele-baselli,M,False,0,25,2,1,1,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,0,28,12,9,1,0,0,0,86,Soualiho Meïté,soualiho-meite,M,False,0,20,5,3,2,0,0,0,90,Álex Berenguer,alex-berenguer,M,False,0,29,3,1,0,0,0,0,90,Iago Falque,iago-falque,F,False,0,21,1,1,0,0,0,0,90,Andrea Belotti,andrea-belotti,F,False,0,8,0,0,1,0,0,0,90,Ola Aina,ola-aina,D,True,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,63.0,Bremer,bremer,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Roberto Soriano,roberto-soriano,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7900723,Away,4-3-3,Robin Olsen,robin-olsen,G,False,0,24,12,8,0,2,4,0,90,Alessandro Florenzi,alessandro-florenzi,D,False,0,52,10,2,4,0,0,0,90,Konstantinos Manolas,konstantinos-manolas,D,False,0,46,5,3,3,0,0,0,90,Federico Fazio,federico-fazio,D,False,0,46,6,5,5,0,0,0,90,Aleksandar Kolarov,aleksandar-kolarov,D,False,0,32,6,4,3,0,0,0,90,Javier Pastore,javier-pastore,M,False,0,25,0,0,0,0,0,0,76,Daniele De Rossi,daniele-de-rossi,M,False,0,52,7,4,4,0,0,0,90,Kevin Strootman,kevin-strootman,M,False,0,28,2,0,2,0,0,0,90,Cengiz Ünder,cengiz-under,F,False,0,17,4,2,0,0,0,0,70,Edin Džeko,edin-dzeko,F,False,0,14,2,1,6,0,0,0,90,Stephan El Shaarawy,stephan-el-shaarawy,F,False,0,12,1,1,0,0,0,0,60,Bryan Cristante,bryan-cristante,M,True,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,Justin Kluivert,justin-kluivert,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Patrik Schick,patrik-schick,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7900850,Home,3-4-3,Andrea Consigli,andrea-consigli,G,False,0,12,16,8,1,1,2,0,90,Mauricio Lemos,mauricio-lemos,D,False,0,26,4,3,6,0,0,0,89,Giangiacomo Magnani,giangiacomo-magnani,D,False,0,34,11,2,9,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,31,6,3,6,0,0,0,90,Pol Lirola,pol-lirola,D,False,0,30,5,2,1,0,0,0,90,Manuel Locatelli,manuel-locatelli,M,False,0,43,5,3,4,0,0,0,90,Alfred Duncan,alfred-duncan,M,False,0,28,4,3,0,0,0,0,90,Rogério,rogerio,D,False,0,24,3,1,4,0,0,0,90,Domenico Berardi,domenico-berardi,F,False,0,11,1,0,0,0,0,0,57,Khouma Babacar,khouma-babacar,F,False,0,8,0,0,1,0,0,0,78,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,28,3,1,2,0,0,0,90,Mehdi Bourabia,mehdi-bourabia,M,True,0.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,33.0,Jérémie Boga,jeremie-boga,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Cristian Dell'Orco,cristian-dellorco,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7900850,Away,3-4-1-2,Federico Marchetti,federico-marchetti,G,False,0,15,9,2,0,1,3,0,90,Davide Biraschi,davide-biraschi,D,False,0,42,7,1,4,0,0,0,90,Nicolás Spolli,nicolas-spolli,D,False,0,18,1,1,3,0,0,0,63,Ervin Zukanović,ervin-zukanovic,D,False,0,56,6,3,3,0,0,0,90,Darko Lazović,darko-lazovic,M,False,0,13,0,0,1,0,0,0,45,Rômulo,romulo,D,False,0,49,3,2,0,0,0,0,90,Oscar Hiljemark,oscar-hiljemark,M,False,0,53,4,4,1,0,0,0,90,Domenico Criscito,domenico-criscito,M,False,0,38,6,2,1,0,0,0,90,Goran Pandev,goran-pandev,F,False,0,35,1,0,0,0,0,0,90,Krzysztof Piątek,krzysztof-piatek,F,False,0,11,2,2,2,0,0,0,90,Christian Kouamé,christian-kouame,F,False,0,6,0,0,0,0,0,0,67,Andrea Favilli,favilli-andrea,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Daniel Bessa,daniel-bessa,M,True,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,Nicola Dalmonte,nicola-dalmonte,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0
7936004,Home,4-3-1-2,Emil Audero,emil-audero,G,False,0,18,9,3,1,5,8,0,90,Jacopo Sala,jacopo-sala,M,False,0,40,3,2,4,0,0,0,90,Lorenzo Tonelli,lorenzo-tonelli,D,False,0,61,6,2,3,0,0,0,90,Joachim Andersen,joachim-andersen,D,False,0,46,4,2,2,0,0,0,90,Nicola Murru,nicola-murru,D,False,0,35,6,3,3,0,0,0,90,Édgar Barreto,edgar-barreto,M,False,0,35,2,2,0,0,0,0,90,Albin Ekdal,albin-ekdal,M,False,0,62,2,2,2,0,0,0,90,Karol Linetty,karol-linetty,M,False,0,22,0,0,1,0,0,0,55,Gianluca Caprari,gianluca-caprari,F,False,0,22,1,1,0,0,0,0,69,Grégoire Defrel,gregoire-defrel,F,False,0,21,1,0,1,0,0,0,90,Fabio Quagliarella,fabio-quagliarella,F,False,0,17,1,0,0,0,0,0,82,Dennis Praet,dennis-praet,M,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Gastón Ramírez,gaston-ramirez,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Dawid Kownacki,dawid-kownacki,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7936004,Away,4-1-4-1,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0,19,26,8,0,0,3,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,28,9,2,1,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,30,3,2,3,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,37,5,2,5,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,22,3,1,2,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,33,8,1,1,0,0,0,90,Federico Chiesa,federico-chiesa,F,False,0,12,2,1,0,0,0,0,82,Edimilson Fernandes,edimilson-fernandes,D,False,0,15,2,1,0,0,0,0,90,Gerson,gerson,M,False,0,11,3,2,0,0,0,0,70,Marko Pjaca,marko-pjaca,M,False,0,11,2,1,0,0,0,0,61,Giovanni Simeone,giovanni-simeone,F,False,0,6,0,0,1,0,0,0,90,Kevin Mirallas,kevin-mirallas,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Marco Benassi,marco-benassi,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Riccardo Sottil,riccardo-sottil,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7900831,Home,5-3-2,Marco Sportiello,marco-sportiello,G,False,0,24,17,4,0,2,3,0,90,Francesco Zampano,francesco-zampano,D,False,0,29,2,2,4,0,0,0,90,Nicolò Brighenti,nicolo-brighenti,D,False,0,37,12,6,4,0,0,0,90,Bartosz Salamon,bartosz-salamon,D,False,0,34,6,4,10,0,0,0,90,Luka Krajnc,luka-krajnc,D,False,0,42,7,1,5,0,0,0,90,Cristian Molinaro,cristian-molinaro,D,False,0,31,11,3,1,0,0,0,85,Raman Chibsah,raman-chibsah,M,False,0,24,4,4,2,0,0,0,90,Lorenzo Crisetig,lorenzo-crisetig,M,False,0,44,5,5,2,0,0,0,90,Emil Hallfreðsson,emil-hallfredsson,M,False,0,5,0,0,0,0,0,0,10,Camillo Ciano,camillo-ciano,F,False,0,9,1,1,0,0,0,0,73,Stipe Perica,stipe-perica,F,False,0,24,2,2,0,0,0,0,90,Raffaele Maiello,raffaele-maiello,M,True,0.0,42.0,7.0,7.0,0.0,0.0,0.0,0.0,80.0,Joel Campbell,joel-campbell,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Andrea Beghetto,andrea-beghetto,D,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,14,0.0
7900831,Away,3-1-4-2,Łukasz Skorupski,lukasz-skorupski,G,False,0,15,16,10,0,2,4,0,90,Giancarlo González,giancarlo-gonzalez,D,False,0,34,11,4,2,0,0,0,90,Danilo,danilo,D,False,0,39,11,3,4,0,0,0,90,Filip Helander,filip-helander,D,False,0,42,10,8,3,0,0,0,90,Erick Pulgar,erick-pulgar,M,False,0,65,7,3,0,0,0,0,90,Federico Mattiello,federico-mattiello,M,False,0,29,6,4,1,0,0,0,90,Andrea Poli,andrea-poli,M,False,0,22,4,2,0,0,0,0,71,Blerim Džemaili,blerim-dzemaili,M,False,0,26,3,2,0,0,0,0,90,Mitchell Dijks,mitchell-dijks,D,False,0,19,5,3,1,0,0,0,90,Federico Santander,federico-santander,F,False,0,7,0,0,0,0,0,0,72,Diego Falcinelli,diego-falcinelli,F,False,0,10,0,0,0,0,0,0,82,Riccardo Orsolini,riccardo-orsolini,M,True,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,Mattia Destro,mattia-destro,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Orji Okwonkwo,orji-okwonkwo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7900845,Home,3-5-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,16,19,10,2,1,2,1,90,Armando Izzo,armando-izzo,D,False,0,27,10,3,2,0,0,0,90,Nicolas N'Koulou,nicolas-nkoulou,D,False,0,25,2,2,2,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,28,9,5,4,0,0,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,23,2,1,5,0,0,0,90,Roberto Soriano,roberto-soriano,M,False,0,26,0,0,0,0,0,0,63,Tomás Rincón,tomas-rincon,M,False,0,26,3,0,2,0,0,0,90,Soualiho Meïté,soualiho-meite,M,False,0,31,3,1,3,0,0,0,90,Ola Aina,ola-aina,D,False,0,25,3,1,2,0,0,0,87,Iago Falque,iago-falque,F,False,0,29,2,1,0,0,0,0,71,Andrea Belotti,andrea-belotti,F,False,0,15,0,0,1,0,0,0,90,Daniele Baselli,daniele-baselli,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,Simone Zaza,simone-zaza,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Álex Berenguer,alex-berenguer,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7900845,Away,3-5-2,Alfred Gomis,alfred-gomis,G,False,0,12,20,9,3,4,5,0,90,Thiago Cionek,thiago-cionek,D,False,0,27,5,2,4,0,0,0,78,Francesco Vicari,francesco-vicari,D,False,0,28,6,2,7,0,0,0,90,Felipe,felipe,D,False,0,7,1,1,1,0,0,0,45,Manuel Lazzari,manuel-lazzari,D,False,0,24,1,1,2,0,0,0,90,Jasmin Kurtić,jasmin-kurtic,M,False,0,29,3,1,0,0,0,0,90,Pasquale Schiattarella,pasquale-schiattarella,M,False,0,21,6,3,0,0,0,0,52,Simone Missiroli,simone-missiroli,M,False,0,16,4,2,2,0,0,0,90,Mohamed Fares,mohamed-fares,M,False,0,12,2,0,0,0,0,0,90,Andrea Petagna,andrea-petagna,F,False,0,15,0,0,2,0,0,0,90,Mirco Antenucci,mirco-antenucci,F,False,0,19,1,1,1,0,0,0,90,Johan Djourou,johan-djourou,D,True,0.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,Mirko Valdifiori,mirko-valdifiori,M,True,0.0,23.0,3.0,2.0,0.0,0.0,0.0,0.0,38.0,Alberto Paloschi,alberto-paloschi,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7900717,Home,4-3-1-2,Pietro Terracciano,pietro-terracciano,G,False,0,17,23,7,0,1,3,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,47,5,3,1,0,0,0,90,Matías Silvestre,matias-silvestre,D,False,0,24,10,3,11,0,0,0,90,Jacob Rasmussen,jacob-rasmussen,D,False,0,35,9,7,11,0,0,0,90,Luca Antonelli,luca-antonelli,D,False,0,21,3,0,2,0,0,0,73,Afriyie Acquah,afriyie-acquah,M,False,0,22,3,2,3,0,0,0,90,Leonardo Capezzi,leonardo-capezzi,M,False,0,35,5,2,3,0,0,0,90,Rade Krunić,rade-krunic,M,False,0,31,2,1,3,0,0,0,90,Miha Zajc,miha-zajc,M,False,0,27,1,1,1,0,0,0,87,Antonino La Gumina,antonino-la-gumina,F,False,0,10,0,0,0,0,0,0,80,Francesco Caputo,francesco-caputo,F,False,0,19,2,1,0,0,0,0,90,Manuel Pasqual,manuel-pasqual,D,True,0.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,17.0,Ismaël Bennacer,ismael-bennacer,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Frédéric Veseli,frederic-veseli,D,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,14,0.0
7900717,Away,4-3-1-2,Alessio Cragno,alessio-cragno,G,False,0,17,23,10,0,2,2,0,90,Paolo Faragò,paolo-farago,M,False,0,44,9,3,2,0,0,0,90,Luca Ceppitelli,luca-ceppitelli,D,False,0,6,1,1,2,0,0,0,24,Filippo Romagna,filippo-romagna,D,False,0,31,1,0,1,0,0,0,90,Charalampos Lykogiannīs,charalampos-lykogiannis,D,False,0,26,5,2,2,0,0,0,90,Lucas Castro,lucas-castro,M,False,0,33,4,2,1,0,0,0,90,Luca Cigarini,luca-cigarini,M,False,0,59,9,9,0,0,0,0,90,Artur Ioniță,artur-ionita,M,False,0,29,1,1,0,0,0,0,73,Nicolò Barella,nicolo-barella,M,False,0,55,6,4,0,0,0,0,90,Diego Farias,diego-farias,F,False,0,23,1,0,0,0,0,0,57,Leonardo Pavoletti,leonardo-pavoletti,F,False,0,9,1,1,0,0,0,0,90,Fabio Pisacane,fabio-pisacane,D,True,0.0,24.0,4.0,2.0,3.0,0.0,0.0,0.0,66.0,Marco Sau,marco-sau,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,Alberto Cerri,alberto-cerri,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0
7900825,Home,4-3-1-2,Alessio Cragno,alessio-cragno,G,False,0,18,19,10,0,2,3,0,90,Darijo Srna,darijo-srna,D,False,0,31,6,3,5,0,0,0,90,Filippo Romagna,filippo-romagna,D,False,0,20,6,3,3,0,0,0,90,Ragnar Klavan,ragnar-klavan,D,False,0,26,3,2,5,0,0,0,90,Simone Padoin,simone-padoin,M,False,0,26,7,4,1,0,0,0,90,Daniele Dessena,daniele-dessena,M,False,0,24,0,0,1,0,0,0,90,Luca Cigarini,luca-cigarini,M,False,0,29,4,2,3,0,0,0,71,Nicolò Barella,nicolo-barella,M,False,0,18,1,0,2,0,0,0,90,Artur Ioniță,artur-ionita,M,False,0,20,1,1,0,0,0,0,84,Leonardo Pavoletti,leonardo-pavoletti,F,False,0,21,3,1,0,0,0,0,90,Marco Sau,marco-sau,F,False,0,16,0,0,0,0,0,0,71,Filip Bradarić,filip-bradaric,M,True,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,Diego Farias,diego-farias,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Paolo Faragò,paolo-farago,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7900825,Away,4-3-3,Andrea Consigli,andrea-consigli,G,False,0,17,7,2,1,3,4,0,90,Pol Lirola,pol-lirola,D,False,0,32,5,0,2,0,0,0,79,Marlon,marlon,D,False,0,51,2,2,2,0,0,0,89,Giangiacomo Magnani,giangiacomo-magnani,D,False,0,68,12,3,5,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,55,7,3,1,0,0,0,90,Alfred Duncan,alfred-duncan,M,False,0,51,9,6,2,0,0,0,90,Manuel Locatelli,manuel-locatelli,M,False,0,67,4,3,1,0,0,0,90,Stefano Sensi,stefano-sensi,M,False,0,15,4,4,0,0,0,0,57,Domenico Berardi,domenico-berardi,F,False,0,20,2,2,1,0,0,0,90,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,14,3,1,2,0,0,0,90,Federico Di Francesco,federico-di-francesco,F,False,0,25,1,1,0,0,0,0,69,Rogério,rogerio,D,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,Jérémie Boga,jeremie-boga,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Khouma Babacar,khouma-babacar,F,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0
7900828,Home,4-3-3,Alban Lafont,alban-lafont,G,False,0,28,19,7,1,0,3,1,90,Nikola Milenković,nikola-milenkovic,D,False,0,30,12,5,2,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,55,4,1,6,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,55,7,4,6,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,36,5,1,6,0,0,0,90,Marco Benassi,marco-benassi,M,False,0,25,1,1,0,0,0,0,90,Edimilson Fernandes,edimilson-fernandes,D,False,0,34,8,8,2,0,0,0,54,Gerson,gerson,M,False,0,40,9,5,0,0,0,0,75,Federico Chiesa,federico-chiesa,F,False,0,13,1,1,0,0,0,0,74,Giovanni Simeone,giovanni-simeone,F,False,0,14,0,0,1,0,0,0,90,Valentin Eysseric,valentin-eysseric,M,False,0,43,2,1,0,0,0,0,90,Christian Nørgaard,christian-norgaard,M,True,0.0,21.0,2.0,1.0,3.0,0.0,0.0,0.0,36.0,Marko Pjaca,marko-pjaca,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Bryan Dabo,bryan-dabo,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7900828,Away,4-3-3,Andrea Seculin,andrea-seculin,G,False,0,13,15,8,1,3,5,0,90,Fabio Depaoli,fabio-depaoli,M,False,0,33,1,0,1,0,0,0,90,Luca Rossettini,luca-rossettini,D,False,0,41,7,1,3,0,0,0,90,Nenad Tomović,nenad-tomovic,D,False,0,68,5,1,3,0,0,0,90,Paweł Jaroszyński,pawel-jaroszynski,M,False,0,38,8,4,3,0,0,0,90,Nicola Rigoni,nicola-rigoni,M,False,0,29,3,0,0,0,0,0,66,Ivan Radovanović,ivan-radovanovic,D,False,0,81,19,13,1,0,0,0,90,Përparim Hetemaj,perparim-hetemaj,M,False,0,13,2,2,0,0,0,0,45,Valter Birsa,valter-birsa,M,False,0,31,4,4,0,0,0,0,77,Mariusz Stępiński,mariusz-stepinski,F,False,0,20,1,1,0,0,0,0,90,Emanuele Giaccherini,emanuele-giaccherini,M,False,0,32,2,1,0,0,0,0,90,Joel Obi,joel-obi,M,True,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,Riccardo Meggiorini,riccardo-meggiorini,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Sofian Kiyine,kiyine-sofian,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
